0,0.10064701201234261,0.15554708349218452,0.15296497306390563,0.13782098857058037,0.0951030516056878,0.09165794730333872,0.12593758214533915,0.12877919563943865,0.11625122455643845,0.12011305978857477,0.12800379965250014,0.13984911194494642,0.1369316482547474,0.11709876976704098,0.11177914033425171,0.14099393756743883,0.10985155743024012,0.10647384627117512,0.1135344852733832,0.12747916768188686,0.10685256513524993,0.11000575515908906,0.11809135700547159,0.10766774820752154,0.12132921397166165,0.12755942190060188,0.09613862445181304,0.09947803272470078,0.13048689705641142,0.14777430386392768,0.14386153189967119,0.10318570005934836,0.1293911158144697,0.10777321822452965,0.088014014608034,0.1215356834419408,0.13259990129039606,0.14817180983402994,0.11485210958507161,0.12402955757178938,0.11105154181764403,0.12394267351235548,0.15093372953864284,0.15886565868480068,0.12665985699693566,0.1106493713405648,0.10864588992901232,0.1275181305398872,0.11823401306671946,0.11074367453664542,0.1207411362243183,0.14686759124533214,0.14043541863867137,0.12828979003045357,0.12060440829906197,0.12459583427325362,0.1189391375809726,0.13201856243189083,0.11651648003609685,0.1270043592423586,0.14322926044630102,0.13043201844544564,0.13053046096826504,0.11518226230740324
1,0.14718972833044483,0.14635489473461263,0.17247111128912743,0.1452241353718272,0.15967007509186767,0.1294587653381528,0.13787813862712406,0.13258846070032743,0.14245975593531923,0.1392214318025315,0.1539099746890237,0.16791588558525108,0.133163962175145,0.15216711249577047,0.1342247130368204,0.1603060008126296,0.15281946247025743,0.13772771904403283,0.13447943913419746,0.1468414469730195,0.12875714571647554,0.14017923209734445,0.1463407136772029,0.13967443890616843,0.1570098732230934,0.1261170336652597,0.11391592683709487,0.14679094835250378,0.15567499821256586,0.1713674870043564,0.15412097613773432,0.12320655581597308,0.13621815553777455,0.12344533526774608,0.12829788358282967,0.1607128837245819,0.1706115355249115,0.1503133590379225,0.12890606689479134,0.16072709132291957,0.1344468682984545,0.1322350681490784,0.1583369623690345,0.155586100460585,0.1684315779039147,0.10871537504923502,0.13095312319079386,0.14168681171098577,0.12879297828812775,0.12960086133969081,0.16687759124135704,0.15902006871593455,0.13849066345409172,0.15587433883635196,0.15564591901175237,0.15215429731558766,0.15945264913468044,0.15097281346551789,0.15180636120282354,0.15242477545228203,0.14626622012555965,0.15849435659217,0.1547370859393097,0.142380683953401
2,0.13077065830405477,0.1186512475113314,0.1582320309214347,0.15734006234228884,0.15036680513394043,0.15299153429087797,0.16659524898364836,0.12924898612986027,0.13805739994920357,0.13840027890386175,0.17284811610583717,0.1288285773017485,0.1619149218251387,0.14785778583604126,0.14046918244519613,0.15772280717804932,0.1562837983993078,0.1277180907348974,0.1395357882556568,0.14169766472285844,0.13471292648516178,0.13456916105256542,0.13646024538691912,0.15130380106159902,0.13917242292753015,0.12115243959743884,0.12277248903626055,0.16372228654067275,0.16324530745969862,0.1484270422908281,0.12896538756116915,0.1487732992666955,0.1588835402524327,0.15142824608091637,0.14538936466839278,0.15286174138337127,0.16341923318667506,0.15697195740296666,0.13203816471851604,0.12926760826863717,0.14016243930094407,0.15243508292394636,0.1324128391013654,0.1398152837059008,0.14153769238394467,0.1472846603557314,0.12411710740783626,0.13560972334139137,0.1587012472777668,0.16620779820041529,0.1632852820786617,0.14543629191722884,0.15360123913604684,0.13580702035582629,0.1574172481247016,0.13130059904253452,0.13765348544909597,0.14911575398655572,0.12688130989930194,0.17823607889123985,0.14522589138167658,0.15461623555240975,0.1650837773144931,0.12576725541776276
3,0.13542587356057914,0.13125344177574447,0.15530811287124746,0.1652441739646727,0.1534124194493263,0.14863502330448017,0.1590513811219658,0.13496571378438882,0.15976682026535077,0.1671118179748929,0.13497183327221024,0.13843166010609415,0.1605120599869889,0.12939152307564625,0.15029088558500323,0.12754518570740486,0.1315771685052996,0.14413864765155052,0.1353788858529186,0.14432370092425645,0.14337809932484877,0.12765329760943267,0.13191522997338861,0.14634377127089698,0.14720575405337702,0.14887653074983762,0.15715049737939887,0.1639000952264295,0.14150169701098958,0.12749684273260903,0.14157757873446983,0.15888264110327624,0.15189840745424976,0.16266780257181296,0.15071394022655865,0.1625579021747664,0.1651487604351659,0.14077536678529168,0.158927331069132,0.1343341751629096,0.14694101407478619,0.14647896428175672,0.14826959038860568,0.13393137042127853,0.1509117630579727,0.15232986807224383,0.12520819787482299,0.14976161697555737,0.1586220550386062,0.1597785126509267,0.13105337050878962,0.15077822661334905,0.14105498666207728,0.16012181439333226,0.1478982795003312,0.12874401584079,0.1358557720197235,0.1252392749713278,0.13508119622892004,0.15110765544140517,0.15546912824452527,0.12450251971907994,0.1507798625588758,0.16198484279093073
4,0.1590479455717265,0.16719617062735628,0.11553481665431677,0.15188511206768593,0.15306292272460986,0.14288975554075908,0.15127345530753417,0.15904955157648668,0.14756358622691484,0.15757491939736024,0.13480650029158725,0.16610571981701985,0.1479171355719514,0.13987755128098725,0.13152609811661783,0.1359674732868179,0.15508395522388063,0.14094509957196924,0.13516010151593238,0.14489222422559003,0.16043994669088033,0.13933288517248552,0.13158588103037913,0.15572967379791772,0.138380607135556,0.16736606832752424,0.17364424002567122,0.14143693125916212,0.14810468896543308,0.13201398184630378,0.1458886549900708,0.14454849969319905,0.152559817257311,0.1549498331990772,0.16337504928280813,0.14824919525791003,0.12549618449415548,0.13458916897992973,0.16597987786949164,0.15497458921834564,0.15176304567526933,0.1320503822997082,0.12493275610318416,0.128650317104343,0.14707593643733594,0.1596542705027948,0.16390850872427032,0.15024845554660218,0.1431795684022966,0.14198261939552412,0.15458464337268396,0.12210136448274808,0.1491265811892264,0.1458567078057381,0.13847172804707114,0.16568914956011727,0.14201936092042927,0.13491231005954835,0.12907228481806232,0.1199853842166535,0.15606931790445783,0.15044142765714866,0.12545363292409853,0.16555492922460224
5,0.15579244030787331,0.15863938662261193,0.13169647327418743,0.1324402553065162,0.15131543910102782,0.17195852753733476,0.12376264363056293,0.16240317646293043,0.1538768549762345,0.1303039994468023,0.1413897589745748,0.13189665487502186,0.12248062971538864,0.14051597004539157,0.1508400223420212,0.14702677103486503,0.14710753298723772,0.15245617212747498,0.16036891901090033,0.14730168012171815,0.1721318277900636,0.18252075968099976,0.16436707915792062,0.14671005039390267,0.15364105694451244,0.16342299567283528,0.1659642742539309,0.14704778312081904,0.12791719763974582,0.14017321218255865,0.14279293533844242,0.15886587602560362,0.13870247528585808,0.13662492777583304,0.16160696503257743,0.14583496898798773,0.12480015523561645,0.14176515843414958,0.13796145175930147,0.1506719047173635,0.16943355764253493,0.14636353562590032,0.1429925455337244,0.14176855000120572,0.1385638492735634,0.16352668870625825,0.1689631523162292,0.16408138597904917,0.13799247673727977,0.1472890871337384,0.1305590160368591,0.15035426354222842,0.12702865502108254,0.12327296041032215,0.1286292993238144,0.15041231170263428,0.14668737310258143,0.14909534673953417,0.17573354274136516,0.12026155454151478,0.14254504423397793,0.1555486799554122,0.13404370318894293,0.13834084930477264
6,0.17112634191297893,0.12235777523615876,0.11379248192578054,0.11004527237642868,0.13706928689353998,0.1624084466850566,0.13550155018382554,0.15296491570656776,0.14202435809053857,0.1472744926859767,0.13407001701426674,0.12697239036991811,0.13707964247064014,0.1730912874991222,0.1808699581400895,0.13043782441279433,0.14727652498377675,0.19054042459889994,0.18154238095701128,0.14746411535067058,0.15372748885731996,0.16573890922808324,0.17123949376871797,0.15257051636199367,0.14326107174426944,0.14550551008650248,0.1704139480158306,0.13762392277571212,0.13306921365515562,0.13274713007941652,0.14279293533844242,0.1625374280359041,0.13234648839790414,0.1631106368800847,0.16260278259879932,0.1082476250294418,0.11792422983307954,0.12741317952570985,0.16133499810369586,0.1459950737380351,0.14620153319036705,0.16649429320725448,0.14212157696544306,0.1413827196218862,0.1268193239463329,0.15783976597317192,0.17820402055703508,0.13109387590652702,0.15447766118920345,0.14439744674305935,0.13289896053733039,0.1254421934831788,0.1502624558988039,0.15077736816797563,0.15133311769326738,0.14710379226508258,0.15939222179251666,0.15864593834562532,0.1649088250734302,0.15098019221454614,0.11119513766350164,0.12596476207833382,0.139371477106015,0.1507891770011274
0,0.10517209389662965,0.1614940422182297,0.15896598252964989,0.14338835575312597,0.09933267073690188,0.09594780647063438,0.13102547120840569,0.1339444858622415,0.12122524082692934,0.12480476226543326,0.1338383838383838,0.14585622855103467,0.14244481838810832,0.12157398291358337,0.11653394447961904,0.14667982808690355,0.11431865677019529,0.11174439856494957,0.1187834432285014,0.13270645040999834,0.11169952660874993,0.11466548454826926,0.12317172813402441,0.11231339479945432,0.12671521984861708,0.13272017756372131,0.10020292491778039,0.10371165239180082,0.13601941428788905,0.15371350159866606,0.15015559912981555,0.10775957586227437,0.13466859687379742,0.11216062687166699,0.09205342613440932,0.12713554958709924,0.1380858994895133,0.15481106175925718,0.12017390725551479,0.1288179140180292,0.11633595134437419,0.12934775483448052,0.15713969143135312,0.1650212192611388,0.13177248312904558,0.11498353198758059,0.11335489219514357,0.13294946471300417,0.12329565799365223,0.11568691289612781,0.12582325764277988,0.15289541482142552,0.14632895691050757,0.13385085112869538,0.12555712363385738,0.13003779009771338,0.12405003540240736,0.137599026749895,0.12096657324070906,0.1323737882526105,0.14911825063651146,0.13613437796057082,0.13608141210769462,0.12024376139851431
1,0.1464491452867263,0.1453242078824187,0.1712492010510617,0.14428637642076875,0.1589237540820673,0.1288473658442904,0.13707555444179928,0.1318023707948935,0.14165794758932546,0.13847908013600624,0.1528801528801529,0.16674319563197326,0.13231332783358973,0.15139581414552036,0.13350618428914113,0.15924491124633172,0.15205255698878242,0.13691531848642793,0.13368315669555011,0.14596171811027858,0.12805840226118018,0.1394452978147992,0.14549769536390797,0.1389472679675622,0.1560474466654266,0.12537101243236187,0.11340369280757422,0.14610084076103905,0.15468447304715366,0.17017321957585868,0.152987926027816,0.12257818550068503,0.13539242454783676,0.12283830895732228,0.1277296205195203,0.15968840200153792,0.16953247803110824,0.14914179854027632,0.12813104159796201,0.159848501627943,0.1336476405084338,0.1314192068174369,0.15717965205197784,0.15444749558003298,0.1674455615235122,0.10818556162685718,0.13026130099925956,0.14080478946013708,0.12805366158183934,0.12888043019868933,0.16591303777974375,0.15789650933706031,0.13754111289901183,0.15487994102845282,0.15476932838841664,0.1512084291133205,0.15852768897375927,0.1500021724332701,0.15104171484424378,0.1514872747673023,0.145260863271371,0.1574549993232981,0.15374919853791394,0.14156621146746143
2,0.1301126875797766,0.11781566028325755,0.15711100063915912,0.15632406695389284,0.14966396895262432,0.15226899575602987,0.16562550342778387,0.1284826952871459,0.13728036944835298,0.13766230576020405,0.17169157794157797,0.1279288650573097,0.16088063003428954,0.1471083304220789,0.13971722594280309,0.15667881615952559,0.15549950757848718,0.12696473295877617,0.138709566057928,0.14084875232101737,0.13398186200558357,0.1338645993340275,0.135674145039263,0.1505160855146866,0.13831933494541346,0.12043578547285046,0.12222043061458562,0.16295257972903504,0.16220661411117843,0.14739264781370257,0.1280172736170863,0.14801453505688925,0.15792041560535816,0.1506836174619971,0.14474539920745264,0.15188730761944033,0.16238566445605476,0.155748498984443,0.1312443082285241,0.12856098695430684,0.13932923494279026,0.15149459193706982,0.1314450123696285,0.13879209227728323,0.14070911567124209,0.14656688340898869,0.12346139972281463,0.13476553190272364,0.157790246655056,0.1652838747599142,0.1623414921851961,0.14440870897671207,0.15254808408396683,0.13494064167959702,0.15653068145765645,0.13048436799442045,0.13685497886583559,0.14815705244253913,0.1262422106493258,0.1771398237348663,0.14422768519858872,0.15360230980917008,0.16402983356989026,0.12504781815755528
3,0.1347444801863447,0.13032910510091875,0.15420779774163765,0.164177139185303,0.15269534762648493,0.14793305941828666,0.15812554817692018,0.1341655296309172,0.1588676023138627,0.16622075016325252,0.13406872781872783,0.1374648819096407,0.15948672949795514,0.12873566868866515,0.14948635175986943,0.12670094491105538,0.13091686483629988,0.14328843159818586,0.13457727759174232,0.14345905590816652,0.14260001040420328,0.12698494517238654,0.13115531188992635,0.14558187855561125,0.14630342400091575,0.14799588005744713,0.15644385490412024,0.16312955248365812,0.14060135338839622,0.12660831172142614,0.14053674383212855,0.15807231786501458,0.15097762547873408,0.16186790490208128,0.15004639090333638,0.16152165918133088,0.16410425305768048,0.1396781465526862,0.1579718081453221,0.13359985824713724,0.14606751405631277,0.14557522123893807,0.14718586411209317,0.13295123844567627,0.15002830953801893,0.15158750381422445,0.12454672598517882,0.14882932781681077,0.15771150900702452,0.15889032861428734,0.13029588125430058,0.149712900129658,0.14008785402265456,0.159100319884241,0.14706532322469834,0.12794367780917068,0.13506769369408028,0.12443408113314118,0.13440079427480797,0.15017825580764058,0.15440051545367586,0.12368607046722509,0.1498172392439678,0.16105822694719987
4,0.15824769807507885,0.1660187115808702,0.11471628435480433,0.15090434104770836,0.15234748449997632,0.14221492503401398,0.15039289741707987,0.15810657926730018,0.1467330519175957,0.15673470390393587,0.13390450109200108,0.16494567168856267,0.14697225984756812,0.13916854574903928,0.13082201553429226,0.13506748410032973,0.15430568566693093,0.1401137209774589,0.134359788725101,0.14402417317961116,0.1595692659834573,0.13860338209571724,0.13082786021243817,0.1549189163397077,0.13753237276252345,0.1663760463058332,0.17286343183456904,0.14077199448294464,0.1471623319831289,0.13109397069727338,0.1448161263783612,0.14381128254006073,0.15163502592952302,0.15418788763553193,0.16265142077560965,0.14730416466995802,0.12470246560577254,0.13354016472111244,0.16498195273522712,0.1541274446831602,0.1508608807893413,0.13123566043920026,0.12401960250080829,0.12770883275255365,0.1462149382546022,0.15887621150779047,0.1630425840257694,0.14931313574268087,0.14235766764088886,0.14119335997675073,0.153691143222255,0.12123865492447841,0.1481041062843218,0.14492621731197128,0.1376918616736136,0.16465914185876038,0.14119552856866993,0.13404492592002548,0.12842214966036733,0.11924740458337607,0.1549965797264349,0.14945487902073715,0.12465269976271243,0.16460789110804674
5,0.1550085728400802,0.1575221877046767,0.13076344009658405,0.13158504598076495,0.15060816886743336,0.17114641291205596,0.12304222528505201,0.16144032119669077,0.15301078760327594,0.12960919700229476,0.14044371075621076,0.13097551580885314,0.1216982391338123,0.13980372852288245,0.1500325488902166,0.14605357869071872,0.14636929211404962,0.15155689433425842,0.15941933924810991,0.1464191939966862,0.17119769720300337,0.18156513850372677,0.1634202171784269,0.14594625076181986,0.15269928028731275,0.16245629814457516,0.1652179997748659,0.14635646807327235,0.12710328914572955,0.13919633900443198,0.14174316550739624,0.1580556382915351,0.13786168477762914,0.13595309254091065,0.1608911678078925,0.144905328147463,0.12401083848560607,0.140660223645738,0.1371319825366618,0.14984828013909499,0.16842634929663738,0.14546050475254013,0.14194739002655563,0.14073106424597243,0.1377526817548853,0.16272975787145827,0.1680705240575381,0.1630599540501635,0.1372003516948279,0.14647032988163416,0.1298043841541335,0.1492919325778369,0.12615769284299821,0.12248654256553529,0.12790486505409873,0.14947727256552776,0.14583646233398415,0.14813677639868497,0.17484837552918248,0.11952187630072449,0.14156526478026515,0.15452863952841397,0.13318792847396138,0.13754948623281882
6,0.1702653221353637,0.12149608522962847,0.11298629358710319,0.10933467465843613,0.13642860523451183,0.16164143456468877,0.13471280004295919,0.15205801796081098,0.14122500030065785,0.14648920076887328,0.1331729456729457,0.12608564135262587,0.13620399526467702,0.1722139295582304,0.17990172910405833,0.12957443680513525,0.1465374360452547,0.18941650307994318,0.18046742845306724,0.14658065607424178,0.1528932355338223,0.16487115253107357,0.17025304218201323,0.15177620606115816,0.14238292148979098,0.14464480002321098,0.16964766514650448,0.13697691207825002,0.13222252403652418,0.13182200958864126,0.14174316550739624,0.16170846488354082,0.13154422678712138,0.16230856163048987,0.16188257465177916,0.10755758879317073,0.1171784008742646,0.12642010579648685,0.16036499950078817,0.14519701433032847,0.1453324290621103,0.16546705998033437,0.14108278750758343,0.14034805743734244,0.12607691012869363,0.15707054978310042,0.1772625730142959,0.13027779631447994,0.15359090542671117,0.14359476367259627,0.13213080376159114,0.12455587923282872,0.14923219295653942,0.14981548640150702,0.1504808165676589,0.14618932056108688,0.15846761216126332,0.15762596492244416,0.1640781818013634,0.15005157655347978,0.1104308409331528,0.12513872389058484,0.13848168830385962,0.14992660468840355
0,0.109639841754011,0.16739756922691393,0.16487013837904982,0.1489660683959908,0.10343400910219279,0.10016430207596276,0.13596892175913716,0.1390209950229782,0.12621197741881832,0.1294194937820954,0.13959056884612892,0.15186113635957352,0.14790565231047237,0.12599501880158226,0.12121451593784044,0.15226305161015422,0.11882362602768477,0.11686809939441697,0.12382321204681378,0.13798335387959648,0.11657261755042111,0.11925050742813884,0.12819409858838107,0.11697528279323793,0.1319857727808111,0.1377391151111756,0.1041770670902008,0.10777375412622006,0.14139686602748883,0.15972594666898438,0.15638037603761612,0.1121507172376956,0.13980015301509285,0.11649445983116581,0.09623113047776853,0.13262343373409072,0.1436168098152541,0.1611429192855546,0.12523808521105598,0.13356322805837084,0.12145069802592787,0.13450549450549448,0.1632105979477034,0.17124898752632428,0.13687029152605382,0.11926632919562759,0.11791101584567,0.13824976485058968,0.12829391020280345,0.12051295171267401,0.13080989826291708,0.1588851953689644,0.15211979696371553,0.13924658933622627,0.13047397124854102,0.13535885490513805,0.12924119322114877,0.14302487237772168,0.12542435748518774,0.13761289362530194,0.15492995646160387,0.1415282202463031,0.1414238035329958,0.12523853753271977
1,0.14571794563301937,0.14430104832310073,0.17004701189927,0.14334687489594083,0.15820006835638864,0.12824642227518115,0.1362957545712099,0.13102979221092909,0.1408540887353908,0.13774890731518954,0.15186487477619345,0.16557093687303787,0.13147076851553344,0.15063385318966185,0.13279887331575946,0.1582029811904241,0.1512791500518595,0.13612555354741449,0.13291860886735662,0.14507363829337147,0.12735589195216115,0.13872313023880126,0.14466430147160386,0.13821755480470482,0.15510565041948576,0.12464549194245636,0.11290282165498283,0.14543869171019036,0.15372171033878693,0.16896422340603695,0.15186734947505512,0.12197491969080393,0.1345895254213711,0.12223869518915546,0.12714190246894366,0.15868440710933204,0.16844458663597348,0.14802448077043137,0.12739353403637466,0.15897780955184543,0.13287407296675555,0.13064068007464233,0.15604752735209668,0.15329553431610773,0.16646240287789282,0.10766202693791846,0.12959193894108456,0.13994404649928852,0.12732360417682345,0.12817707980401294,0.1649666059502125,0.15678004100871096,0.13660810879633561,0.1539151053341889,0.15389908606192515,0.15028357302005269,0.1575882035175538,0.1490584250852189,0.15027574695702248,0.15057252855011583,0.14426870025240424,0.15647187485140984,0.1527984279312532,0.14076247572405642
2,0.12946305352479495,0.11698617550014621,0.15600806328566325,0.15530618361026938,0.14898244919741208,0.15155881380411562,0.16468328767921198,0.12772957545940516,0.13650135180528786,0.13693643962924523,0.17055137303967038,0.12702948363418348,0.15985615671667608,0.14636794797031963,0.13897700909362878,0.15565367591232415,0.15470856791768178,0.12623236571389418,0.13791627167364912,0.13999178149474675,0.1332468564329815,0.13317133341019993,0.13489701930172812,0.14972561607668747,0.13748453352330542,0.11973882507998804,0.12168061849351107,0.16221405628564564,0.16119703327840104,0.14634549628709462,0.1270795972991683,0.14728608481918548,0.156983921823198,0.14994808167976173,0.14407938702088124,0.15093235986412776,0.16134363422617415,0.15458168614427867,0.1304888810617213,0.12786071743975777,0.1385227816949171,0.15059713871034625,0.13049824767561688,0.13775689832064367,0.1398829403917605,0.14585761272110426,0.12282697970712556,0.13394170706412947,0.15689065552594028,0.16438185667720911,0.16141543382646942,0.14338761135658581,0.15151328085091284,0.1341000192798543,0.1556505353342776,0.1296862692143227,0.13604393277612034,0.14722491377368133,0.12560200685218983,0.17607017624187754,0.14324257900864487,0.15264324093005566,0.1630154884815466,0.12433786484280449
3,0.13407172025279726,0.12941151902434953,0.15312524120748242,0.16310812160767207,0.1520000239846978,0.1472431002551051,0.15722599841761142,0.13337909905099699,0.1579660847435701,0.16534430099919276,0.13317837651271652,0.1364984591944358,0.15847113241302782,0.12808775412299023,0.14869437843268962,0.12587194810618724,0.13025096343069534,0.14246190480269297,0.13380761619347595,0.14258620312351833,0.14181772688663405,0.12632730800942413,0.1304040695035853,0.14481732222708857,0.14542043604797744,0.14713942973994487,0.15575288786431998,0.1623902269754696,0.13972624461295385,0.12570882257548233,0.13950736730531027,0.15729436847322753,0.15008230357267052,0.1610777749725222,0.14935598744015305,0.16050613821195506,0.16305119462970358,0.13863172712681224,0.15706254055823446,0.13287214208615444,0.14522205889273682,0.14471283433547583,0.14612572210223843,0.13195960905016466,0.14914741649870566,0.15085393719532478,0.12390672890081934,0.14791953066589492,0.15681236677567784,0.15802320258771502,0.12955262339508639,0.14865429717483725,0.13913757421334247,0.15810919303738274,0.14623839924459234,0.12716111898813945,0.13426723962419343,0.12365119691105547,0.13371921639059434,0.14927141401769667,0.15334592663950672,0.12291379392325616,0.14889078350436863,0.16014382617017087
4,0.15745758993340364,0.16484985173119493,0.11391096280154302,0.14992174752755488,0.15165374491074696,0.14155163522540568,0.1495373374128109,0.15717981477597043,0.14590039363787274,0.15590827278699743,0.13301524041676552,0.16378605010608938,0.14603635377477928,0.13846812349005627,0.13012892519065009,0.13418374552332576,0.15352081831537262,0.13930550677961745,0.13359137116820372,0.14314788203283998,0.1586938915263612,0.13788557468276225,0.1300784934312561,0.1541053244347911,0.13670232090886641,0.16541323019481652,0.1720999442954922,0.14013399649438127,0.14624638739917278,0.13016261317312974,0.1437554050528643,0.14310351851600375,0.15073580553172744,0.15343524636998873,0.1619030182081163,0.14637803210757025,0.12390224879268665,0.1325397288909744,0.1640323355608857,0.15328791510716738,0.14998768108118585,0.13045822102425875,0.12312632112864837,0.12675630433608726,0.14535643547103613,0.15810737316447826,0.16220477173020295,0.14840038106263415,0.14154606047450102,0.14042281315818225,0.1528144297836421,0.12038139013146194,0.1470994485796257,0.14402338905307135,0.1369176431169428,0.16365201539396393,0.14035875900222866,0.13320157451181158,0.12777089088229263,0.11852733675972879,0.15393791966475256,0.1485217060529694,0.12388185917230721,0.1636733372737763
5,0.15423463718780742,0.15641314789291236,0.12984546565833716,0.13072824747760645,0.14992234954099287,0.17034818676640154,0.1223422586736089,0.1604940154967805,0.15214250538928403,0.12892579332221538,0.13951102314645036,0.1300547154425708,0.12092327574159682,0.13910010944847734,0.14923768183024097,0.14509795874519138,0.1456247927901622,0.15068267278816583,0.1585076035245755,0.14552833074377478,0.17025853081452905,0.18062483819949487,0.1624841651637549,0.14517978084982816,0.1517776912962362,0.161516165567424,0.1644882798872032,0.14569316048438044,0.12631219289353518,0.13820741817935148,0.14070495241499303,0.15727777098789744,0.13704414253587738,0.1352894612453943,0.1601508646337779,0.1439942775796699,0.12321505984980283,0.1396064468445463,0.13634266659264888,0.14903205909976588,0.16745147868550211,0.14459879742898607,0.1409249794012949,0.13968140828338463,0.13694386521300553,0.16194227133548084,0.16720687513772314,0.16206316474929458,0.13641814733231086,0.1456709845956834,0.12906392998356217,0.14823630623688078,0.12530190767065408,0.12172350386891997,0.12718567716013235,0.14856300497378075,0.1449721891194171,0.14720476529773038,0.1739616784936895,0.1188001510971715,0.14059834349588024,0.1535637867909277,0.13236430683066644,0.13676855526471335
6,0.16941521171416643,0.12064068830138247,0.11219311676865444,0.10862275648496553,0.135807354907569,0.16088753959782828,0.13394644148640975,0.15116670798293955,0.1404235982697762,0.1457167921650644,0.1322885432620748,0.12519921839010914,0.1353366605279143,0.17134719297691242,0.17894861619919053,0.12872663891239297,0.14579208146654377,0.18832389697379806,0.17943531652592534,0.14568881043215234,0.15205448483691203,0.1640173080311788,0.1692778525396907,0.15097911881366197,0.1415235950233177,0.14380774236419477,0.16889838071428984,0.13635611392371275,0.13139956544966147,0.13088547970992068,0.14070495241499303,0.16091262027518632,0.1307641481000626,0.16151628071201185,0.1611377097503593,0.10688135139325433,0.11642646605040521,0.12547301093740246,0.15944195697907915,0.1444061286569382,0.14449122865297467,0.16448683392079622,0.14006660439240132,0.1393012581672876,0.12533664802154548,0.15631044945006564,0.17635168973737456,0.12948140510816875,0.15271525551194318,0.14281111146452338,0.1313770787981104,0.12367515872255888,0.148219882925414,0.1488822000903563,0.14963468783358877,0.14529516350460242,0.15752848273933778,0.15663425204278073,0.16324610293902328,0.14914549970810775,0.10967657447720734,0.12435737720507824,0.1376253305468623,0.14907540319175885
0,0.11403852073792009,0.17310948920906127,0.17069829337511735,0.15450969720175056,0.1077424933859603,0.10434825160566825,0.14090980784396698,0.14400194401173666,0.13114733758187017,0.13402647167065201,0.14522328246230795,0.15802328564909088,0.15317889614126237,0.1304638431940733,0.12589587087107246,0.15771496613895788,0.12341487768347481,0.12181698936382561,0.12887438486577663,0.14314992249513642,0.12146000031317038,0.1239833885771114,0.13325702490969651,0.12136837352920232,0.1371248168995211,0.14266647695679768,0.10830561430714669,0.11186612120693556,0.14665306375155115,0.16574649032833436,0.16239673895549425,0.11657939009075183,0.14488528330586894,0.12100574372629552,0.10055798737622189,0.13804214214180688,0.14910144572915723,0.16733892748665596,0.13028649448173854,0.13834762120018082,0.1266489515017748,0.13956899781147103,0.16922129651324355,0.1774217858450143,0.14200386048142802,0.12353973541015409,0.12245201408362102,0.14346027842506687,0.13327760357527832,0.12516373430667113,0.13581034548319906,0.16474394651755567,0.15781335800602792,0.1445361921787526,0.1353390290878562,0.1405691323075343,0.13434332613569336,0.14832910367523194,0.1298627709073952,0.1427521917293847,0.1608371054023867,0.14696856987650483,0.1466999431663743,0.1301830272171671
1,0.14499804991542897,0.14331109680374687,0.16886029784734577,0.1424131144013493,0.1574398315025215,0.12765011723927006,0.13551635922983707,0.13027175664068003,0.14005851173000441,0.1370199613238178,0.15087068373527934,0.16436798193870358,0.1306571527218322,0.14986365593455483,0.13209144394647732,0.1571855557575816,0.1504909302712598,0.13536273387566553,0.1321523310185522,0.14420412735072075,0.12665132131802975,0.13797767413173445,0.14382417788619412,0.1375299157752098,0.15418735351193327,0.12393320932359994,0.1123824904455384,0.1447716092106902,0.15278065658292259,0.16775359875345888,0.15078429134806812,0.1213664977141507,0.1337938902268982,0.12161452993846206,0.12653320168677243,0.1576930677482993,0.16736579709414826,0.14693113493369334,0.12665832290362952,0.1580999470622199,0.13208787564112184,0.12987637768883456,0.1549266304495894,0.15215374093999504,0.16547234748382952,0.10713964021621539,0.12892479903008303,0.13909788443955276,0.126595673272448,0.12749927137822342,0.16401755371812368,0.15568799597481225,0.13569077801833002,0.15296924817161825,0.15303801010749501,0.14937797292352728,0.15666482961211473,0.14813583079046,0.14951310750092192,0.14967520865191186,0.14326024337193577,0.15548027358208322,0.15185944797252218,0.13996683183822292
2,0.12882346244756832,0.11618361277779883,0.15491932341986517,0.15429452026618654,0.14826650798679192,0.15085411356917117,0.1637415607147666,0.12699063235389235,0.1357303600813312,0.13621179309167195,0.1694348498980188,0.12610655146366098,0.1588668760172961,0.14561956246881852,0.1382366683404806,0.1546526454172161,0.15390247961391246,0.12552498543687346,0.1371211822209851,0.13915272908437915,0.13250969523302486,0.13245571097862727,0.13411361823896423,0.14898072388499015,0.13667056174581504,0.11905458144969183,0.12111983336468449,0.16147003035383437,0.1602102170813492,0.1452969342777681,0.1261733156586126,0.14655140845222117,0.156055900621118,0.14918242902085682,0.14338959684257407,0.14998944939225148,0.16031032215174446,0.15343990714865488,0.129735806121288,0.12715468099320346,0.13770316174893163,0.14971608273033774,0.1295608724791988,0.13673084159486848,0.13905096958467147,0.14514989726829425,0.12219466583806884,0.1331318377372876,0.15599368471284228,0.1635125951237933,0.16048681147357435,0.14238885074970564,0.15049586104307142,0.13327593210880428,0.15477965990090048,0.12890478727615476,0.13524679558745517,0.14631366796240755,0.12496458499183943,0.17502090600551082,0.1422412948484314,0.1516759026681213,0.16201372243775072,0.12363505920209023
