25200,37430,46530,39550,24190,27990,35900,28120,32990,22190,37790,45490,37290,38860,27160,34160,30110,38400,43740,48530,26130,35490,39720,28070,30740,48510,51540,38770,21260,31690,37560,30910,25890,35440,35170,26140,19670,26990,30740,21710,26960,14900,25730,29350,35580,27050,23140,33320,30960,15510,34900,49550,52110,37490,29940,37440,30020,31760,40960,50050,42090,25450,34270,26600
34940,38570,50640,20560,22860,33120,23070,31520,24360,29430,48350,39000,39640,30630,35220,29000,33280,35990,47610,30140,27370,33300,30940,31530,40480,48400,43730,22700,20490,38310,23720,40140,27330,30870,31980,16700,18010,32700,18280,33650,18230,19350,38330,30550,32630,25430,34240,25780,18890,18800,44970,48750,49850,24670,47480,20530,26280,29450,50910,31450,35260,29690,25010,25240
29690,44920,29340,23080,28530,32420,25390,35090,21230,31630,37270,35910,36060,23030,33970,24610,35660,41430,36440,23050,28010,36650,22790,34400,46130,46720,33980,19360,25280,35690,24040,43530,29230,22030,16440,13040,23010,22260,17370,29540,19400,23630,37030,29490,25640,22990,28250,15310,13680,30070,46900,46780,31530,25380,34370,18090,26130,32380,42670,36580,24300,30700,25280,26460
33230,36590,27760,23300,24730,25990,25880,41660,27510,38960,31760,30270,23400,24070,27940,22610,36130,37600,29130,24740,28770,32020,27810,28640,45960,37890,22950,14400,37520,20640,33420,39500,22600,28490,17150,16070,29760,15840,23240,25760,15700,25420,23550,30980,15060,22480,15650,14700,12650,35380,46120,41630,17170,32010,20990,15260,30300,34820,28790,26870,25890,24170,19570,24310
30330,31220,22530,18560,26700,18480,34250,33440,20840,32000,31830,28530,23010,29550,22620,19560,28380,38890,19270,21210,26220,23340,28270,31960,44950,27570,13550,18390,34030,22440,39540,48170,20420,19470,13050,15950,13300,18300,25150,31270,13250,21500,28070,28870,14610,26380,15550,21900,22770,40780,35520,31980,23020,31790,14800,18300,34200,36400,25380,19620,28780,17720,19430,30330
28380,20650,14910,22010,18110,17470,25620,27070,31770,24940,26600,26940,18650,29150,22880,30900,31900,26130,19560,22590,24290,21440,25460,33290,33760,18990,13600,25750,19720,23890,39070,33770,18000,10340,13250,18260,15060,22540,22750,29250,16760,18740,21750,12720,15820,22100,12660,24690,29640,32340,33770,18860,19130,16570,8100,24860,26970,27410,18890,21190,19480,15770,18460,26010
29550,33250,30390,15370,22730,11680,12970,31210,24610,13970,15710,25370,21790,29280,28230,28170,30480,28480,23680,19750,18410,12140,19060,26260,26170,9910,16720,29730,13540,33920,38350,26720,27250,9560,20320,25650,17180,26720,36620,34440,23460,13000,11640,14590,10320,12110,15660,14130,35860,33030,23980,17890,19140,12080,20840,27760,35570,27390,24630,16010,26520,11970,14770,28620
38030,32590,22400,26090,19910,15860,22280,29010,23780,14290,28740,20320,23910,31620,34190,28550,34820,36030,18750,27490,21990,15710,26350,39040,19430,13570,33910,19980,24420,33470,39150,25370,17880,10750,33530,20100,28290,32010,32110,22520,16450,15630,13880,16330,16180,12570,12760,13930,33700,34530,18880,27550,16400,8530,27610,40270,33910,36800,18220,29690,18460,16030,29020,38480
39430,34870,18600,36780,20520,20520,33490,38900,16900,24710,34630,13390,38510,36230,33710,16450,42190,32340,23170,33690,18510,19630,33810,39190,11740,21610,36320,27000,36570,38630,36390,16670,13710,19200,35400,21830,38500,40280,31930,13900,16540,12210,16020,13340,17390,16480,20060,16250,40330,30070,18700,32860,20290,21630,42650,40970,39010,31030,19910,34200,17840,20170,35350,36620
39330,22370,29410,27350,17270,29800,36520,35050,20660,36220,23770,25310,38420,37270,33450,14900,39490,25650,32280,33170,17190,34500,37210,38680,14680,38720,27060,31460,40960,41720,26860,12820,18140,34860,27100,31330,43590,46410,29560,15180,20380,18470,14670,17620,18470,20560,18280,17230,34340,23800,35520,28600,15100,36340,39030,37550,46370,26460,33160,20790,21030,33600,40540,41060
39140,18910,38040,18750,25120,36960,40940,39340,17980,38740,18780,40620,43500,39880,21890,21720,42610,21850,46250,19430,24070,41570,41680,44970,20380,43270,24120,47370,47820,43220,20100,16690,20020,40370,22790,48350,42110,39740,21550,21600,12100,18800,19590,21530,15840,26850,21660,20030,33610,17400,39650,16600,16850,46570,34300,46570,38610,21580,37150,14310,20280,42010,41700,34890
31890,33260,32020,20200,31470,40450,42260,30890,31310,27350,37460,40120,42140,38560,23980,27340,27490,37750,30150,19830,34450,42260,44310,33310,40400,27350,33330,48790,49830,29750,14990,31780,34330,27230,35570,44750,45410,28060,23530,30570,20680,18130,20510,20470,24930,24940,22520,17480,23890,31090,30440,19310,34680,44150,47790,30760,24950,28470,23730,19180,33350,46650,47720,32980
19630,41210,21480,18720,48740,45380,40880,18890,45060,19010,42730,46380,48920,23980,24760,43890,21470,45460,20920,22330,51550,44510,50040,24370,42140,18940,43580,42730,44860,21620,18100,47990,47000,23780,46680,47160,45430,19090,18100,42060,21860,18050,18790,16130,17950,18190,20270,17110,19920,44360,16070,17500,39900,42890,43950,15460,21140,45580,19730,16410,41140,46350,49550,20660
34370,27370,21020,33470,41060,35380,35030,29600,30890,32850,43480,46610,43170,20610,25240,35630,33900,30710,22310,37360,44810,43050,30890,32130,25370,34900,49250,53850,25890,20620,30770,40160,27260,39710,44850,47000,36850,16860,30290,33940,21360,21000,18350,25760,15560,23060,21170,21930,38670,29840,16260,32320,44710,46290,34050,27670,35360,31860,14730,29840,45130,42110,35080,27470
43010,19470,17720,44600,35910,47280,23330,45730,16670,44030,46640,54980,23810,21690,44500,21050,49390,17620,19670,51250,48480,43880,21900,44600,17270,51510,48040,49350,18930,22310,48880,15960,21460,45110,45880,43140,22690,18470,47260,16750,19650,18750,20190,24170,21140,19710,19850,16360,51290,18910,17600,46760,50810,47060,23540,41100,45510,16920,21360,42590,48260,47030,21760,46100
26850,20630,32310,44730,41600,33330,31190,32590,37560,41220,39300,34920,21850,29360,34080,24010,29510,20890,33490,43860,47830,31710,34090,31700,37470,47680,49230,30930,20870,28640,37630,27470,30880,39930,46470,35930,15050,27510,37700,29360,18140,17790,20590,17870,21690,21920,16660,19670,26580,18920,29680,48740,48380,37730,26870,34070,27230,16160,32480,44070,43760,37390,24770,37090
15730,18520,39250,37120,38340,20850,40630,19650,34330,38150,47680,20260,15620,42680,22420,34360,16920,23180,48750,48840,44410,24820,41600,17910,47240,47700,48820,19460,20400,42440,20580,39110,40360,42920,38720,20510,22400,41550,18890,41500,18380,22320,18520,19340,24440,20660,20190,18440,16740,20020,42600,44230,47430,18740,41460,21260,15540,15100,49310,42510,44220,17200,41670,16040
15440,28790,45300,39160,22850,25760,30480,18460,38470,39310,31380,22340,26160,25410,24800,37420,17260,27760,45260,37340,30320,27190,39240,21100,46580,46490,36370,22490,24500,31200,22050,41810,44340,47170,34390,16000,24790,32240,20780,35900,14970,16700,19520,19560,20000,17490,21490,13950,18550,21190,40330,40740,37110,24380,33010,18910,16860,30130,43630,37620,35120,24230,29800,14970
18120,33440,40360,33580,17830,32280,15330,18520,34470,42660,17820,16760,29180,20650,31390,37750,18200,38610,36790,33900,22080,38100,18990,16260,39540,41020,22170,16030,35210,21010,37700,41390,43250,35210,17230,17570,32620,23300,31220,41390,15420,14080,18160,14880,13310,14000,14810,17390,16790,30740,40620,36230,18130,31800,18700,11870,16630,31500,43920,39420,18120,31280,19880,15810
22760,32840,28120,22610,25800,19540,13880,23440,30360,25590,14880,22710,25050,23190,34040,36790,24730,34870,33540,26970,20070,30300,13900,21210,34180,25280,12380,17870,31280,20430,40020,40920,40020,31580,15970,23030,28070,18460,34310,38600,15550,13620,15580,16560,15260,16010,13480,19850,20370,36420,33890,28650,19440,25820,14310,15260,21320,33380,37830,25780,20980,24530,11250,19050
28320,24750,26130,16370,26460,14620,10800,24950,19740,17690,15540,25900,16780,24640,32990,34900,28540,26380,30730,18140,26910,15430,14430,30200,22150,16630,9980,23920,18770,23150,33170,37690,27190,13360,11750,26060,20850,27720,32520,31040,12970,11220,12020,15630,11270,10820,15510,24750,27950,31370,30940,18370,21530,17020,13130,27310,28310,31200,28280,18390,21760,14800,9080,25590
34790,34070,25540,16360,22250,10050,15370,31120,25750,12860,21810,19170,19970,28500,27220,19510,28830,27950,20860,22740,19090,17410,19750,31900,27300,15190,25290,17780,18300,26350,25530,22480,26160,8680,19160,23510,19040,28200,31610,23210,25540,9710,11940,17090,9740,14090,19830,15300,33740,24610,17020,18090,14700,10380,15040,20770,31810,27760,26180,17560,23590,12650,16840,28030
33980,35220,20130,22040,18000,11520,21530,34730,19880,15840,24370,16140,29220,31260,30390,20230,37290,28080,19690,27620,18560,18380,32290,38270,19920,19800,26810,16210,30430,23920,26110,21410,17560,12100,26860,17520,24190,36620,36960,17720,14120,11000,17390,17040,12550,20800,19710,16380,22930,28150,13910,23810,14960,13860,19810,21850,33900,29680,19170,26510,19450,11170,25350,31640
38560,33650,16570,34270,14920,19180,36220,33070,16530,23560,28350,20800,32370,32810,38120,22400,31960,23620,23450,26800,22250,25640,39520,31210,19310,23770,22370,22140,28020,35660,34340,23520,12960,20900,30490,20450,33800,39360,35590,15270,15820,14280,23070,15490,22870,24950,30850,15650,25040,21330,19870,26990,18130,19800,30450,24140,32750,30990,23660,38690,11380,14740,34160,35430
32280,20130,29800,21800,13970,34840,39300,40670,22680,30370,19000,35020,35020,35300,29790,20680,30500,19890,35640,25240,27480,40510,37470,34480,22930,32760,19290,37000,33420,38420,26520,20610,14970,37980,23970,31480,43620,39770,25210,14250,11030,20710,20050,19160,23100,25200,25680,14420,24730,18250,27260,16140,14530,23290,31760,29690,34990,17720,28120,21840,13620,30930,38570,39750
33660,19960,43310,16550,13630,38020,42190,38330,26290,29000,27880,38110,32690,39700,24230,21660,33240,25370,32710,21090,27290,40130,34190,29170,26790,26170,27630,33720,34850,37900,24390,25690,18380,34350,18710,44740,42590,46960,16710,16240,16090,25940,16310,23410,22300,32050,20190,15410,24970,23950,28380,14050,16170,30920,29190,28040,42380,13820,37030,14260,20350,45170,40730,38620
23310,30170,26110,23420,34400,46250,43710,28950,33980,29250,36490,39160,34850,33150,22090,33050,22240,38660,26500,23630,39680,41450,36090,22510,37600,22420,36340,32280,39340,36100,26500,32250,32430,25730,35210,46650,49750,29470,17950,28100,18740,18460,19370,27330,28160,24380,15780,17150,16790,28080,23240,15520,22510,35450,35650,24270,24280,38280,24050,20590,33100,35040,41530,28780
15540,44010,15280,15510,38320,49300,43620,17030,35600,26480,35150,34920,43910,26850,21250,36940,24240,37450,30940,29810,46010,34460,37360,21770,36620,24380,34430,38220,48590,32840,25940,33010,42690,14900,44580,41750,43600,17330,20100,49490,26320,16930,29290,25640,29500,16910,21110,25210,16780,31570,19740,21020,38850,33140,33450,16220,10700,36970,14070,17780,46570,48000,44660,16730
37810,29070,17730,31720,45910,44200,31620,25320,30990,28440,37730,44470,33380,25440,30750,27690,28320,30560,28320,39860,42210,37280,29980,24610,25910,34700,36260,41760,39320,25100,32480,33520,23500,31660,49100,51900,33460,20490,28120,30270,19370,24790,26080,30180,21300,16500,21680,25560,24830,16870,16560,22790,31800,31390,22990,20840,28780,29370,21280,29520,51780,43440,35360,24550
46110,13090,17950,45570,51000,47910,15620,47630,23950,38080,33240,42170,25340,31320,34220,27250,38270,23270,26210,46580,38280,43270,28250,36620,28720,39350,37590,45270,32140,30510,34590,25030,20330,41510,49740,49650,19260,16150,45340,15670,19350,32170,27860,25570,14960,17630,35640,14580,31820,12280,17410,30420,34310,31760,15980,27990,41780,16810,15570,41450,45030,38070,16560,35710
26680,15270,32920,40840,43780,33500,22480,37190,25670,35370,42250,36210,19200,24280,36670,29230,35020,21310,35670,42040,38620,31720,25510,33270,28980,35370,40350,36040,26430,22150,37770,23490,31420,41400,46550,34010,17580,26150,39720,25500,22420,25020,26680,24750,14380,20870,26430,24200,21220,15040,23130,28850,27470,22430,15000,25060,25190,13160,25060,42170,40010,30530,25220,37130
15970,15630,40900,42240,39000,17250,37200,16800,31340,30460,43860,20760,25050,34720,26640,28880,25850,24860,40330,35130,37040,30310,27070,24910,29530,35390,46930,23320,25070,27970,28910,26130,40990,49600,41760,15250,16330,38820,18920,43400,16250,24790,23470,14890,20880,27360,20330,28120,16350,17680,25280,28090,29080,17130,29480,17640,17940,13640,40870,42910,44380,15780,39410,15060
11970,23890,38200,42740,32920,21740,34650,12600,32620,40800,35630,19220,23890,30970,19080,32640,24210,31520,36840,33920,34840,22660,32970,21290,26730,36030,37570,28450,26150,35680,22090,31440,38340,40700,28290,14940,23450,31180,22560,36490,25360,24110,15790,19380,22380,18650,20380,22480,13970,17550,33460,29920,28260,16220,30380,17020,13600,18790,37100,37450,29110,18690,31140,11300
16160,35230,37540,33360,17840,28000,17550,14370,31270,41410,23150,19260,30190,24100,23750,29920,19760,33550,28870,26140,23470,22690,25040,19130,25010,39330,25140,21960,23780,26060,22480,28240,31720,36920,19650,15260,30500,18310,32740,42660,19010,18250,11810,14430,21680,13100,22130,23470,15950,19940,26520,27350,16810,21370,16620,14860,15800,36550,38240,38790,19260,30210,20130,13590
15540,35730,37640,27880,21790,28360,15400,16880,31390,29290,17110,18550,31670,17960,22670,32960,21810,31920,23030,30540,19600,33880,21520,15890,31320,26430,19430,15750,27150,18900,23960,28930,33440,20000,10050,23250,28820,17450,37230,40020,22630,16450,12950,18810,15220,11230,20020,24860,7520,20500,25550,22520,13120,19160,10900,14890,21600,33120,34490,28070,18920,25480,11600,13040
28710,36810,26440,16520,20300,15060,14530,21510,34570,21170,12530,19690,22360,19970,30050,31680,22420,30320,22280,24570,20540,18740,13710,26070,30080,23940,16180,20410,23170,19780,23850,32670,30870,14120,12700,22080,15890,28630,34390,31400,16510,11320,12890,12170,12230,18340,19080,27490,16940,19970,21650,14400,16860,14010,6850,25720,25160,37840,31100,16770,20820,16260,8530,20750
25450,33280,19310,13220,22870,8470,12700,21700,26230,26980,25090,17280,20500,15980,15790,19710,30580,17370,14070,23790,16050,23350,27950,30800,27190,23750,24370,12970,19840,13820,15910,19350,23800,14110,16610,25510,15970,33170,32370,21700,18900,10510,12910,16180,15540,28590,25980,22970,21010,12250,10200,10930,12580,9460,12790,10110,31500,27770,18220,16740,19290,10050,11290,23950
33000,32630,15180,24640,15110,10890,23030,35060,32020,24340,25110,15480,22630,13450,27640,24660,22990,12310,24320,21490,17150,28100,35630,22680,26240,30090,19950,20300,25360,12280,26300,28570,19380,12640,24790,15710,21120,36840,37090,18530,15380,13790,22520,18420,24170,26730,31420,12870,18350,16860,11290,12690,10920,12820,18540,13300,31950,24290,15350,22860,16980,10000,21560,27630
40460,27960,17800,29440,12920,15910,33790,31500,26750,27260,16080,28590,14550,20000,28110,26970,15480,17080,30540,18280,29160,32480,35040,14440,28450,30880,21230,29640,23130,20530,30140,33660,8860,18790,29210,17600,37500,34920,32580,15550,15630,12150,25840,13780,35070,36890,28040,15020,15350,12380,15220,13140,13520,15460,13780,14200,32350,25960,18320,23310,9270,19940,25450,33320
41810,17720,32020,24830,14260,30820,36400,37880,27230,25550,26310,24090,18820,28770,34010,28850,17540,25750,26600,25650,36520,35530,33210,18740,29770,30340,27490,27380,16010,21170,31050,28590,13310,30280,20970,32710,39340,37240,25730,15380,13210,29630,21890,23880,35490,37000,24730,15010,15190,13680,18560,16810,13190,18110,14430,17450,36490,15680,26860,17840,10900,26770,34770,31360
34110,16090,37030,11370,15840,38490,46050,39590,35580,17100,36200,18970,25280,35230,35160,33140,22280,33480,19510,31570,32270,41090,20490,21100,31610,21680,34040,19740,21580,38390,35950,29810,17540,32160,18510,41810,42860,40160,15600,18320,12930,37710,19340,32560,35370,35380,13940,11230,13670,16700,16900,16160,15100,20450,17620,17820,32100,18760,31650,14550,15270,36470,39230,30090
23930,34480,19940,14020,32230,40080,42320,24270,18300,30440,25950,24240,32540,36100,32230,33440,26330,31170,28880,35520,47630,27240,20670,22970,30940,26840,27630,20370,31680,35870,35390,29280,31660,26250,31100,45550,44080,25930,15710,25880,30540,23150,24770,42120,36430,28510,16520,26390,16990,17900,17710,17540,19170,22400,16840,15680,19460,26940,23390,16020,27900,34600,34220,29230
14920,41610,14470,12280,48920,45570,42100,15190,22390,38630,22810,23400,45750,36530,32530,20000,28010,24480,34950,38910,41920,21210,24270,36770,22190,39310,21220,26030,44000,34560,37620,25160,39750,17940,40160,43270,43260,16180,14750,34440,35690,13480,32690,36680,41840,15850,14100,36330,17560,18670,17700,13480,19010,18250,17070,12920,11750,38440,11520,16240,36980,38530,32510,13190
32810,21370,12890,25460,38670,41580,33050,20060,29280,27110,20120,30520,35630,35450,27790,22220,29040,25970,34560,37480,36550,24000,31640,26170,31930,21830,20310,31840,37070,32640,28740,25800,27120,28500,39730,41150,33310,19530,26430,36850,21760,29130,38220,33760,31200,17030,22740,30150,14130,16690,23520,17220,19840,16220,16020,13760,30270,27080,16010,28490,43330,33400,26630,19150
47110,15010,13660,40520,48790,39710,18700,40140,36310,24370,17550,49200,33690,38080,23150,35160,19820,39880,36770,41230,19980,24460,34830,23500,34930,22090,24530,42660,34710,37080,22910,33730,17770,50490,40850,46920,15750,17700,39550,19920,13490,36300,41330,35340,17660,17270,36300,16630,18190,18010,12240,21780,14620,18710,15980,13410,32980,15250,14850,40910,41790,37230,15140,36680
20050,13320,32810,42400,40630,30840,20260,41420,20450,21650,28000,41200,35510,31250,29470,27560,28360,35560,35230,33350,21920,27850,25930,22710,22400,22210,32800,40150,33710,28380,26270,27060,25600,39040,44070,35720,18440,26820,30970,21910,27720,38880,38520,27250,16150,24740,27780,18440,23310,17720,16200,19840,23120,15810,19890,21210,28380,12350,24540,35580,40230,28270,24520,34450
14680,10460,36830,37130,40480,16840,37900,12450,19150,16460,32410,34810,29770,19660,34880,16660,29850,30050,38380,23610,20860,35040,18680,32170,19240,21780,38820,36480,38390,17810,34530,23660,31180,40180,41550,14380,15200,39790,20460,33740,31380,35770,35900,17290,13820,31180,19230,31550,14060,14570,15280,19870,15830,14330,15530,10990,13480,15660,37720,40100,38020,15020,36400,19060
13190,25090,34410,46410,31800,21880,30320,11210,18350,35170,43150,36200,23180,27300,28030,16490,24130,26520,29210,16570,25840,29450,23830,30750,17040,31910,35530,29400,23620,23330,24590,20580,35070,34120,30190,16890,20820,29510,17050,31890,35940,32240,23150,13120,25460,23660,16300,35230,19040,15690,11140,17140,19450,15130,14670,16030,10530,19020,34890,34680,30860,18250,29820,9140
13380,30300,42120,36150,16540,29510,19120,12680,15520,31730,27360,30490,16420,29230,15800,17840,29350,35450,20230,18370,24150,19530,27030,28940,19460,31490,26550,25690,15700,33430,15410,17550,40430,37090,16160,12100,30470,19200,24560,37920,31620,28000,10800,16020,32330,15790,24310,31900,11480,14960,13570,15420,15920,12780,15270,11580,12500,27480,34090,33660,17090,26000,19000,12320
19350,34820,33230,22410,17830,27780,11470,12640,23240,33060,25020,20970,20150,21460,13990,21330,29930,22780,17070,23660,27330,16770,25060,31980,24020,27640,24550,23370,26310,24220,16580,19060,33370,24070,14380,19530,25610,14310,26600,32270,26980,20690,13090,18210,19300,16430,30250,31940,9250,13560,11550,15140,10500,14430,13690,18280,11270,29130,27470,21390,16930,22540,12290,13880
24470,31120,26050,15710,22220,13710,8050,24940,24490,30750,24660,15200,22710,15010,18220,26380,24970,19030,18930,22600,15110,26550,24770,30810,22500,26400,23730,13920,22730,10720,16170,26170,31050,13170,13690,19150,17750,22450,29330,34780,25810,13340,10010,22620,14750,21250,24770,31370,7880,10790,13050,14240,10220,13680,9710,22050,19700,32320,22130,18090,13090,17710,10070,24790
26310,35050,22490,21440,22070,13430,21760,27880,23530,34580,22570,14420,26730,8580,11590,22580,25460,14290,21840,17730,14590,21500,21420,18580,28460,19140,14590,18670,18230,13480,16900,28030,17960,19370,20590,15620,21030,16870,19260,24150,17430,8030,14460,22810,15340,23570,26470,21770,23940,10310,8410,14340,10880,13940,15710,12750,29090,18620,10970,14710,9240,6580,12680,15980
29070,32760,19320,28130,19210,13030,27560,28200,32770,28320,18380,21540,15430,9240,18850,26550,15360,15020,24970,12260,24270,21650,24910,16200,30390,22390,15500,21720,14670,14500,29400,29560,18860,16070,25910,9710,24610,23680,21970,13450,14570,9660,22900,15610,24730,27410,28140,18320,12830,9180,12000,13400,13300,17280,17810,13100,24540,19800,7600,19050,13850,11840,19040,20060
35230,31670,17740,28920,15450,17100,38640,35980,33230,28050,14130,22310,12050,12340,31830,29300,19880,20410,22500,19520,28280,23930,25820,22430,24050,21780,21680,24400,10170,19700,34730,27280,17450,25440,20070,19910,26920,27670,29270,14110,10400,15310,29120,15570,32430,36170,30690,10740,9290,10700,16850,12450,14610,17600,17760,12460,24800,21470,15490,16630,12880,11190,19620,21650
36240,17730,33030,18450,14130,30170,45070,36020,32010,18220,30150,22060,14780,25240,33410,33050,19340,31030,20380,27190,27430,27640,22680,17930,29090,20780,29980,16250,19640,32810,29140,27380,21420,35110,19070,33520,28660,28880,25370,19590,12310,25960,22480,28650,36670,41950,17820,14060,9000,14510,18790,13180,17600,20310,17650,12100,21650,14550,19210,13000,11440,21330,23700,20040
35000,22330,36560,19140,20800,37670,38820,36570,34610,15160,30970,9970,13710,34570,43130,43020,18260,27840,21410,29730,31170,38160,18690,16470,26680,23740,21490,20850,20350,31880,30190,26550,24960,21430,28380,28650,30090,38170,19760,20330,17450,30830,19330,36480,40850,36250,16570,12550,11500,18640,11560,24910,20770,16450,17990,10170,23010,13990,21610,10540,11870,21300,23450,21350
23820,33020,32750,21020,34100,37950,39420,25720,15170,32610,24090,15290,27200,37530,37280,28180,28440,19850,29370,27840,36460,26160,21930,25880,21470,29420,23290,23330,35480,37860,22970,20910,33780,23020,27930,29600,28850,26690,19780,27730,31730,20200,28580,42710,33880,25180,13520,23270,18320,16680,17520,26270,25240,19250,13590,17960,15180,24890,15200,15390,26070,22920,26920,18100
19430,38030,16950,22590,46430,41800,44370,19430,15080,32830,13460,10730,35780,42370,37320,12260,28510,18420,27620,31740,43370,20840,19190,31780,21320,33930,23680,22040,37210,27380,29030,19680,25390,20410,28860,31540,45210,20210,22270,30970,35920,14490,40500,41370,40440,16310,15170,37890,23830,13090,23350,19230,21760,10580,16140,21110,17450,29370,11030,13920,30610,26560,18710,16150
33480,30740,22630,26430,39990,37120,31000,26480,23920,23050,13950,27250,33740,35040,24530,26450,25830,27820,30020,32360,25730,19760,26200,23940,28680,24310,16910,30120,36150,30330,22500,26100,25690,23340,31070,31400,29150,20550,27350,23430,20640,30050,36080,33910,26390,10620,19960,24200,13010,20820,16300,21290,16110,14950,15390,18530,17120,17500,14880,21060,26100,29460,19570,22040
40110,19230,17790,34430,48060,38070,13230,34100,36470,12540,12290,30370,41010,35060,15530,37440,19230,28680,37470,40580,23800,21330,26540,15860,24910,21860,18510,40860,25970,30050,23750,26210,24670,30090,34500,38730,22650,21230,23800,23480,13150,37620,36130,33710,15330,13970,37070,13790,12380,21070,21590,20830,13450,14570,20730,12350,23960,7890,13930,25800,25580,25310,15050,19120
29530,19340,27250,40390,42920,33700,26430,39070,18120,13740,27460,36580,35180,28500,22790,31680,19990,25670,32280,34800,20400,20800,26900,19160,25390,21900,25440,34310,27280,26010,26020,28400,20270,29260,37490,31010,21450,17730,24930,17030,29250,40080,32710,28610,13700,18680,34050,18330,18300,20810,21220,16590,12830,17550,18950,16800,21220,12840,16790,24750,28550,19440,11620,19930
16960,17200,35390,46660,34890,20320,36420,20880,12710,13870,39430,36070,39820,10760,36980,16200,23240,32880,37750,25350,21290,30850,24660,21860,22380,19740,36590,35220,29770,19950,27040,22480,23770,33980,40210,26390,24960,25520,25040,19550,30080,40910,41550,16860,12220,33620,16210,35120,22500,18150,22350,12460,13500,22840,11720,21510,8090,10140,23730,21980,28560,12710,22660,12020
15470,23000,38510,39230,31220,21310,30080,16690,13270,19520,36300,28750,23910,19820,22640,14700,28670,37270,31530,17420,17500,35240,14230,25830,15210,22190,28470,27040,24630,13660,31370,24470,25130,36120,33710,16540,17240,31080,19670,26140,34330,30170,25520,10040,17000,28740,16730,31550,20460,22740,16640,11290,15590,14000,16990,20440,14640,14760,20530,20100,20890,13740,19340,12010
17940,26970,30870,34650,16840,21420,19520,16650,11760,24570,36800,27310,16410,26850,17950,9520,26130,31810,21100,18050,19740,17670,22770,23290,14860,28180,27140,24140,19680,21580,22590,18660,26420,35080,24440,17430,24340,23140,22970,26080,29190,27180,13180,9470,26710,16110,20880,29240,18460,16920,12410,13320,17820,12280,20160,21380,9840,17250,24240,27290,15880,17160,17330,7000
16890,26740,29830,29000,15720,30490,15620,15700,17590,32910,34260,19750,18090,19750,10190,15790,28590,23480,13210,13090,25460,14570,25640,25210,18550,28160,19990,26470,20880,24480,15380,17740,27200,28290,15450,15930,24350,13010,22140,30130,28890,24050,8120,16010,18680,13090,27620,32180,16230,11550,11530,12750,14370,10770,13490,19480,8540,17610,21670,19340,11360,24440,8290,12440
21170,35660,31570,19570,21320,23030,12120,19690,22920,26530,22810,15770,22240,15720,11650,21120,29100,20250,13140,16670,11120,14660,20140,26720,19930,22570,19850,19060,15060,15330,13850,21030,29190,18010,9810,15910,19040,14140,25310,28380,23500,10590,10900,19810,14800,20960,32130,28740,11500,7890,9940,13580,9850,17490,15240,21610,15110,20450,20400,13910,12660,14320,5720,25770
28390,29290,24540,21900,23540,19290,21470,26340,26410,28320,15600,16700,19040,9570,14280,23010,19370,23360,23100,9950,18220,11350,15390,18190,27250,14230,11700,22690,13050,20630,20460,24610,17680,16120,19020,15140,18640,17310,14450,18320,22330,9690,12570,15020,17650,23340,20440,13650,17030,7210,8300,17950,13210,17650,17100,19820,21010,10740,7080,10950,8480,8490,13770,13590
27890,26710,21300,25260,17030,19430,22780,33560,31730,22590,12930,19650,12080,10580,20210,27180,18190,20490,22380,14370,23940,13760,21810,19810,19780,16040,14730,16270,13940,19910,25340,21330,21180,16450,15380,16880,22020,14260,21520,17310,10830,11880,20960,11810,24640,26670,25650,12570,10520,7190,12170,10510,14800,18930,24270,14830,19400,12020,9500,13030,7140,9980,11420,13370
32260,26730,29250,25930,23240,24700,28860,28960,36150,23450,13480,27190,10670,14880,30840,28800,22110,24860,15080,27390,15570,16990,24820,22500,17780,11220,18430,12390,25790,24650,30560,18380,22840,24990,12910,21840,18400,19470,24160,23780,11740,13820,25080,13630,30350,27150,22820,13880,10290,10610,22320,11950,18160,22290,20900,8460,12850,9280,14150,8590,9360,10720,16010,16050
36330,27180,29320,22600,29050,34820,41060,28500,34810,18840,25390,19550,13450,20460,26590,32360,27410,20750,18550,24380,17720,23230,30550,21610,20950,23230,18780,17800,24640,33690,21710,17200,24650,20710,20550,18690,18600,23160,28810,18570,12310,26700,14850,27300,30240,29850,18790,14070,9870,20810,17310,20080,28610,23940,19950,9390,13320,10040,15720,8900,13120,18640,13990,13020
29820,28380,32100,26160,18990,32720,35800,35450,28180,12720,27810,11460,13200,37300,30790,27060,24630,16450,25310,15090,23850,35520,25290,22000,13730,25680,19660,24040,29700,30040,19500,14980,27250,16450,23750,19970,19010,35130,22660,25310,13940,26030,16110,35320,29980,25860,11270,16920,7080,26260,10040,20900,27810,26560,12020,8050,10350,13380,10280,12240,16710,15300,16230,11080
26520,37890,34010,23420,29430,30030,33570,26410,19760,26120,19550,12330,22990,38850,35730,21250,20640,22980,26630,16390,25000,26900,26790,27590,18800,18780,21240,27030,31710,28570,21760,19950,22310,18690,25490,18000,26590,26810,22620,22000,26710,16200,30460,29430,33960,23430,13630,18190,23380,15400,20690,32450,31390,21040,11110,18800,11390,15420,12210,11150,19270,16140,17570,8160
