31610,21530,8300,7700,17400,21080,7870,10410,17510,23840,18870,15580,25340,21580,23240,18310,22010,13810,14020,18110,14640,21370,15420,6940,18480,16920,26840,20850,22840,25170,25320,14150,16940,20510,13970,13220,25090,28200,23250,13020,22430,16520,19540,20400,10940,14580,10830,20200,15700,7330,7780,14500,8890,9490,8900,16720,28580,10580,5660,6120,15000,15140,10460,13740
33370,19940,11710,9330,22900,16800,13340,14300,10270,21560,12580,16380,31300,25930,26130,18380,18930,14020,17800,18190,15740,25170,16800,8400,15120,22150,22020,18430,23770,30330,22910,11570,14620,18850,14600,12560,32120,24340,20030,14740,26220,13170,26280,12940,15380,11180,12330,19350,19560,4060,11830,11500,10670,9010,7080,16340,23740,5960,7480,8240,12760,19530,7920,16160
31370,16760,9040,9840,26710,14250,13490,13030,17800,26910,17450,19330,30570,26250,25320,16230,18400,12150,15290,18800,20620,26000,14580,7510,17970,21630,27000,20010,32100,28330,22180,7510,18150,17190,13940,17410,33660,23710,16400,10290,19340,12500,26210,12250,18080,8900,10940,22840,10330,7090,12840,12670,9780,10220,12040,23120,22140,5720,9490,6850,21270,16250,9800,18870
28170,16570,6360,13420,29020,16270,16540,11000,19660,22650,17420,24700,39460,31950,24470,21990,13560,12070,20850,16760,20360,29330,13550,7970,18030,18340,19770,23900,30310,32590,18900,6870,19350,14940,13270,24420,36770,26430,15860,13750,19950,20470,25070,11080,11460,11370,18350,28960,14730,8780,15750,12720,11830,9330,11380,26910,15100,6580,8260,10710,23890,13600,11910,21800
29560,10450,9610,22150,23330,14690,14070,12600,18570,20560,17420,27080,33440,29210,23210,20270,14020,17200,22050,17260,26040,24760,12340,9770,21930,20530,18930,23620,31620,34700,20760,7910,21860,17070,13360,23390,30850,23790,14210,12950,20030,18460,20300,15860,20720,8640,18630,29480,5890,9090,13750,13890,9200,7230,12490,29960,14340,5010,7440,13440,21690,11560,14750,24780
28500,9620,6680,27670,22380,13320,12910,11370,26340,15310,18950,38190,33210,25970,19740,19260,15780,18440,20350,12670,26630,23490,8950,8590,23890,23100,23860,27660,29770,33050,15930,11770,22460,16060,13720,34870,37600,20810,11950,16660,15110,28670,16920,10410,15210,10390,22570,30250,6880,11340,15350,11320,9750,8860,22900,31910,9380,8440,10550,20950,21700,9770,14250,30680
21930,9980,13310,33380,19130,12590,18910,13040,33100,19630,22680,28870,29640,33560,21410,27020,13930,18640,24630,18920,29100,20640,12000,14420,23860,25570,20610,24030,33450,33450,10710,9040,22020,17530,16680,36720,33080,18130,10020,18730,15680,29170,12820,15740,12410,12090,28360,33940,7690,10040,13450,12060,10270,10190,23350,33540,7340,8910,5190,21110,22670,13120,20150,35580
21030,8140,14300,35620,18700,20210,15310,13940,28640,13500,25660,35340,32630,30400,17220,29080,21420,20830,20610,20420,36650,16440,9690,17180,26490,24730,18700,26290,44090,26440,7750,8130,19450,15010,19750,34350,37580,18930,10340,19660,16880,33720,12770,16710,9210,14710,34150,37420,8130,17320,13780,12780,9840,12810,31520,27250,8720,8290,14340,24390,17290,12930,21550,29170
16980,8670,19880,36030,12080,16880,11750,22560,27870,14090,39510,35170,30760,33940,20100,26770,22650,23510,20590,22120,32480,12420,11020,21680,26610,25690,21370,29970,38840,16300,9050,6860,23350,15210,26870,40840,30620,16600,18350,21080,24210,23980,9920,19330,14890,16800,33220,38480,9130,20630,12940,14580,9780,12750,35630,29000,9440,10550,8960,28290,15180,12360,25850,31650
11890,6650,25070,27440,12200,16550,13960,21990,27020,16310,29500,36060,31560,30660,17910,31670,17380,22060,19630,27180,31400,16850,12550,27520,18850,25090,25980,30310,40920,17720,9090,7310,19920,15500,28690,40590,27030,15260,17000,29280,22430,23230,17350,20270,12280,18870,37290,37570,10650,17360,7780,13510,6920,16170,37000,25290,8620,11480,11850,32400,8710,13110,26220,23710
10430,11000,32410,26490,9780,20630,16360,23610,20360,23010,33580,32500,32370,25990,20020,25880,15230,28450,16090,28190,27220,16170,12990,25470,27350,25120,26360,37320,42210,15020,7560,7960,19060,12940,40220,42880,30630,15740,21330,24650,28060,19470,17500,16690,9400,32750,42670,33390,9050,18760,11470,14660,9390,19590,39910,21340,9130,10250,23310,27270,9640,16380,36220,24910
7700,11150,35810,21710,14000,25590,17520,18890,12110,25070,38750,36570,34570,25290,28530,16980,18060,19790,17170,39640,23100,9020,18130,26830,26250,21880,30200,41400,34820,8690,10180,8990,26450,17700,36600,40730,24530,10460,19640,26590,36890,12930,18620,17590,12700,33060,32960,42770,15490,14940,13800,8610,8670,29830,33060,16200,6120,12670,20900,23700,11940,18030,34970,16650
6880,18160,38420,14520,13260,18720,17420,20680,11990,31220,37410,34830,35540,24380,28950,11150,25970,24830,16360,38740,15160,12220,27500,21560,34580,20060,32170,35600,31010,8510,9740,8840,21500,21670,41960,38430,22930,12910,26360,24300,36450,15070,23390,13050,15900,33970,40230,33210,24840,15300,13090,11310,9560,29810,34390,19600,12830,8290,30380,17690,12700,29310,36830,19550
6530,23210,35230,14120,21420,12580,23490,24490,15600,31360,41540,32600,38990,23190,31490,13600,28650,19000,20610,39240,12230,11120,28970,14490,29660,17330,34190,40060,26090,11320,9560,8570,21560,29160,41500,31310,17310,14310,32790,20090,32000,15270,24230,12130,22080,38420,39350,36680,20220,13030,16800,11520,9700,39900,31690,13170,13940,7700,34720,13910,11340,33210,34110,24510
6260,29970,29380,14960,24910,13650,21270,28310,20850,40590,34320,32450,29750,31190,31760,12900,33300,18330,31630,35720,14140,12890,37480,12740,25630,27420,40510,43080,20710,10560,10090,8910,18280,28980,37170,29480,13120,17850,30000,17310,26180,14540,16860,8840,29920,40600,44420,29070,21770,11620,13160,8140,16050,40430,27320,12330,16620,10980,35210,13080,17220,35390,25950,27580
7140,31640,27210,13760,22330,14600,22190,31840,22290,35710,39530,36440,26340,30620,29230,20250,27850,15580,38570,28400,12990,13610,31970,14460,29300,28190,37110,37640,12290,10200,8860,15940,15390,35770,38840,26090,12330,16970,31850,12270,20080,17070,18250,12800,25100,40020,41150,24670,18370,9380,14380,9550,20460,39380,21420,10040,11400,17600,28600,7240,19400,42590,23130,28020
14690,40810,20460,13980,21100,19940,20220,32130,25520,37660,30190,35660,22200,35930,15630,22710,26860,16090,36550,20610,11370,20740,22930,7540,14890,30540,45120,33620,10180,11120,9470,17250,18730,37010,39270,27710,11290,21140,31150,9320,13100,21340,14440,10790,38410,39260,40320,24320,11250,12500,13580,7640,30470,43860,21700,14500,9860,23670,25900,11480,25330,35310,21220,27590
18060,37610,14650,17540,24690,26240,19320,42150,29120,38600,32330,36050,20270,32720,13630,26860,20970,17260,36780,18940,12470,23640,25480,9350,16160,35310,40250,28010,10180,8950,13170,23180,20130,39010,37210,22130,12350,28070,26330,13720,14810,22890,15070,15860,39700,41910,36680,20430,9470,17080,10150,10830,34480,36440,19010,20450,9480,24850,16640,8240,26400,38580,20410,38980
21090,37350,12920,21020,17010,27880,24370,37350,31470,42970,30220,38990,22110,32860,14980,34210,17670,21540,38180,14940,10710,32290,13170,11070,22200,36320,42970,23420,13070,11090,9630,27870,26170,40680,40820,20250,16740,31410,19320,15650,15820,22560,10990,20970,39990,40400,35170,18750,7990,13360,8570,14960,35190,35700,16190,19010,11350,36120,10880,11490,34020,29660,23280,29310
27150,33730,13650,23850,14650,28130,25020,38350,34120,38480,39030,32350,24350,30060,17790,32360,19830,25240,29250,9660,11960,30740,9000,7880,24460,35480,39140,15410,10360,12470,10930,33380,31910,38290,35660,16680,17270,35070,16810,25480,15830,20840,7450,24380,35590,40830,29230,23660,8010,14480,7390,17990,42350,27870,12470,26550,14950,28160,11280,9410,37100,22710,29440,30140
33850,24990,12220,28620,13200,23300,32410,35590,35350,35480,35340,26490,25910,20090,19080,30160,13100,37990,30280,10760,14850,27630,9070,11380,23470,38940,37420,14120,10870,10590,15090,30210,32620,41270,31520,10530,21790,31670,12920,34720,21570,18680,8480,27550,38170,45450,26250,25050,8300,13960,10830,20710,37440,24590,14470,25950,19080,26040,8900,17530,40420,23240,33720,22580
36030,20340,12430,24650,17730,20690,33600,39500,44300,32500,41680,23550,33070,16420,27150,24260,14550,33060,20130,11530,18880,20660,10720,10000,31830,36250,28470,11500,11940,13180,21410,29190,39180,33120,17790,10810,25570,29720,13630,33140,20930,13600,11760,30270,38270,34130,19390,23690,13620,8570,10720,29630,41590,22990,20440,19880,21550,21300,12780,23740,35090,21580,32750,21420
35630,17280,20870,20310,24810,20510,34930,36480,37210,31540,38580,22970,32360,15010,23150,21370,17470,35140,12820,9770,24600,17490,11250,8610,31010,40670,25400,10640,11140,10040,25330,21960,35190,39490,21040,13190,29540,27800,14730,31890,18770,10900,17250,40330,40960,38050,22530,22860,9360,8670,13870,33350,33920,18220,20410,14230,22880,13380,9480,33000,35660,29970,30580,21900
31930,14460,21150,15620,20460,19660,39520,40370,37010,34540,34290,23840,27650,11600,26190,15910,21480,41110,11510,12630,29290,18710,10110,8660,37530,39320,22890,9700,11070,8350,29270,13480,42910,31260,15390,18450,33110,20750,22150,25290,14220,12560,19100,41520,42830,34790,19780,16240,12620,8110,17920,35260,34680,14790,22570,20420,27710,9490,12910,34890,26940,26370,31220,25230
25540,9010,20620,17210,23020,26840,39020,38010,30630,26690,28680,20470,25690,15840,29310,19330,25630,28550,13810,13450,28830,8010,11070,9100,38230,32250,13480,11740,9590,13110,24860,10450,39040,27110,13320,18020,27950,16770,24920,22000,17090,10770,23860,34880,38150,25530,25810,14230,17190,8380,20730,35390,26970,10500,26610,22500,26640,10620,18070,32810,20830,27630,22860,25440
22610,9350,19110,17340,17370,27200,38800,32190,33050,34250,28800,26300,18260,16600,26130,15490,30480,19420,10550,14870,24920,8120,9290,7810,32800,31730,13060,10860,9180,16690,27040,11710,37070,28790,9080,18360,28660,18700,30020,18920,16800,10050,27680,40860,33390,22310,23940,15240,11520,9690,24950,36250,20820,13440,22420,29790,24100,5790,17330,31530,26690,30210,21060,23600
19090,12190,19140,15590,23100,30080,36030,36560,29990,31500,16730,26110,15590,19700,22620,18790,30780,16810,9720,17580,19380,8790,9250,7800,35800,27490,8820,10590,10040,18880,18650,10050,32530,19560,10600,22530,22990,20230,23900,15940,12480,12070,32210,39310,32680,17170,21900,19350,10100,12120,29140,29450,19510,17580,17580,27170,21780,8330,24600,31500,18580,33970,20650,21430
13090,14220,16190,20580,23210,32210,40970,34430,30640,31040,14170,26840,12230,21110,19860,24640,29810,11190,9570,22570,17870,10630,7440,9570,37350,18370,11050,8380,10400,20190,15700,6430,28240,15360,11090,19740,20610,16310,24990,22750,6970,16020,31760,33750,30780,19760,16660,15600,8560,14140,23790,29110,16270,16070,15410,22980,13470,12000,26100,26120,26290,31800,16150,17920
13510,13240,11790,16850,26930,33710,36060,35060,29030,26690,19030,22610,12780,25140,17340,24590,26000,9910,10790,19040,13210,7490,7010,13600,27170,16550,7940,10900,10840,19860,14480,10730,31670,15840,11690,25270,14240,15340,24380,25450,7330,18800,34440,33530,25700,17560,13880,19140,7320,10390,29620,25120,10660,19310,16500,20290,11540,10150,27210,29560,22800,25860,18750,14230
8780,14110,11410,20900,25250,34290,36410,33030,34030,25540,19660,18750,13330,25840,17120,25070,19450,8230,12060,17740,13550,10630,6610,14880,26240,14510,9180,9350,13420,19190,11370,9180,24320,11590,15220,24380,14720,20680,17640,27480,7210,19530,25560,34860,21370,23260,15960,16650,8210,18740,30520,23380,15520,17270,19150,17710,8370,14800,31130,22460,26170,25750,18910,15280
10490,15070,14700,19090,23210,35280,36080,31890,26540,20150,22160,16650,16290,27060,15100,30300,13890,7720,12990,19040,8530,9670,8720,18350,22950,11700,8790,7440,16160,19000,12410,15230,20570,11800,14090,24010,14720,18760,18900,34910,9640,24010,35930,29930,17000,12970,11650,13400,7630,16370,28430,19400,11010,18140,18460,17110,8920,18420,27330,18660,28070,20530,19890,12730
11110,12940,14200,15450,25630,31050,28920,35990,25720,19540,18540,16840,19490,19890,19110,29480,13270,9050,17160,16060,8110,7690,7890,24330,24230,7280,8180,8350,13590,17120,9030,15790,17280,12030,21670,21590,16970,15930,20990,34240,8810,22940,33660,28310,16710,15570,15030,14800,6900,20690,27540,16360,12500,17730,20220,20560,8780,18660,23890,18580,22800,23800,15390,16760
9630,12720,14380,21450,30740,35060,31500,34870,24700,18940,20040,16690,18450,18780,15870,31790,13830,10980,17810,14200,8010,10450,7920,32780,14720,5480,9050,9060,17410,18360,8400,18900,11570,10480,19030,17830,12370,17360,21830,28940,11870,26720,33540,29520,14240,18070,11460,11240,11940,24160,23760,17550,13560,18270,18390,22090,7800,24060,21100,20920,26320,13790,12660,17880
10480,10920,15720,22280,30160,34440,34050,41000,24340,16090,16480,13110,21850,16150,18270,33180,10850,11650,14480,12240,7910,7780,12380,26570,13880,7080,7560,8660,14290,11800,12070,19680,11690,9370,16860,17370,18240,19740,20310,27870,14620,25170,23310,18780,15450,13280,14590,11580,8600,26950,19160,10690,13500,16410,17110,26830,12480,22830,18200,20570,21230,14430,15480,25160
34660,27550,12800,10200,20090,22100,12490,11180,20300,21860,15730,14000,21080,26210,25220,18930,25860,11680,18130,19850,16840,22740,19210,12090,24910,18970,22650,13860,14590,29360,22850,9560,11630,16670,10570,15160,27370,22770,23260,14420,27860,19170,18790,16740,13330,11870,9360,15330,24960,10260,7780,13390,9160,8850,3110,12450,25940,7340,6740,6640,10740,20160,6630,8870
32810,27490,9390,11730,24160,19030,14240,10500,15090,24410,13700,13240,24320,25840,21460,21940,16200,11170,19210,20530,17380,26050,21760,7170,18930,17900,15390,14370,15950,30380,23540,8070,15730,15930,9840,15060,31130,31490,21850,16680,22890,16920,19970,11300,14220,17000,8480,15930,20300,8490,9900,15640,7860,7760,10970,13270,23890,7190,9080,5260,13420,17190,5060,12140
37650,16700,10440,9050,23660,21050,14840,7530,16390,22780,11170,16210,28340,21780,25870,20880,13510,12250,19390,19040,18630,26700,17230,9600,20530,18400,23290,13780,22070,28280,20650,8460,15940,13630,15580,19340,30750,29400,27420,11890,27710,12080,21710,12920,18360,13400,11130,24070,12870,7340,11140,12440,9470,6730,10480,18940,26560,5900,4620,6220,16350,12460,8070,10610
38910,16530,7480,14580,26460,17200,11960,10320,19480,22500,14470,17620,26850,26810,25190,21580,9620,16370,19110,21630,22110,28880,15130,7760,19190,22620,17690,14410,20810,33730,20010,8100,13880,15260,18460,22110,32650,26550,22840,9690,24900,16600,26470,12490,15050,12860,14300,25760,11720,6110,13930,14510,10000,6230,8300,23960,18280,8730,9660,11650,19390,12540,10560,20060
32030,16190,8880,22280,27850,14280,13320,15310,21560,21370,12390,16160,30010,27570,22250,20210,13520,20020,20490,18390,23780,24380,15370,9790,22590,20080,18810,15820,28570,29400,18320,9990,17880,12700,15070,22750,35460,30420,20530,8870,22210,22900,21260,9360,19470,14930,11920,22060,8260,10170,16100,12470,8370,8860,11470,31000,13950,5640,9010,11520,23900,11020,8500,19600
30560,12770,8550,30460,28080,18350,12250,15580,23180,21670,11640,20860,29700,26100,21090,23740,12810,18360,20510,20770,23650,25280,11050,13150,23730,18550,18540,17810,29010,32360,14560,8720,19470,12570,16250,28340,38930,29790,16200,11060,18620,26470,17550,13510,16930,10680,14340,26510,9750,10750,19110,11230,10000,5450,15570,31020,10490,13080,9400,9790,24300,8960,15330,19280
25940,8450,11650,27210,25690,10180,11620,17950,26870,11730,14490,27510,31320,21180,23430,25410,14100,20410,29270,24560,34120,24490,8830,14820,21990,24340,18270,16910,29980,33030,11870,6800,18900,16020,18250,33920,39770,27720,10790,14260,13360,28880,16030,16110,23100,13770,17440,31180,7590,12930,18100,10870,7370,8260,17580,27380,10220,8370,9740,12880,22090,9570,11800,26630
26140,9030,13390,29910,23140,15290,16160,15980,34430,10540,15170,34630,29080,32690,27030,26260,20780,20290,27040,21970,28120,22560,14340,19760,24140,19520,14750,24520,35370,29320,10840,10040,18870,16530,16470,36660,35410,28790,10180,13110,18470,28060,12820,21050,17390,11840,25210,27010,5700,18330,13130,8230,9780,9130,20020,37770,7530,7780,7490,17520,17060,9660,14670,33560
20250,10390,19450,31440,19810,13880,16050,20200,28300,11370,17590,39840,25820,28480,23300,27690,19290,22400,26820,21100,32800,17760,7950,23030,30000,22380,21170,24910,34510,22180,11900,11450,15510,17350,23710,40240,38820,19940,10230,14610,20840,27280,12860,20750,15670,15590,28950,31920,9420,20730,12620,10800,8700,10580,31530,33800,5880,11580,9540,27350,14770,6790,19600,25600
18440,7670,26920,32990,20490,13910,19630,24040,29180,12140,20190,34910,26160,25740,24580,25170,23450,30220,27180,26460,32520,13380,12320,28910,24470,24010,17010,32300,44660,18850,11110,8220,17980,16180,24370,36130,35180,18840,9670,18740,19480,29760,12460,22600,12870,16090,25930,38230,6700,25080,11540,12570,7380,12300,35770,30080,5890,7810,14860,31320,12380,11660,29880,29940
12950,7550,31950,30470,16810,16680,18050,21510,19460,12270,25940,35680,27260,31520,25560,21640,22790,26110,25640,29900,31590,10420,11370,30910,21970,19740,18940,31670,40200,13040,10370,10680,18910,16820,29740,42200,30160,17800,13920,17730,25060,22720,16710,24110,12220,21860,30620,33510,8930,25120,11350,14590,8460,16330,37540,28220,6270,9350,10770,30180,9340,10980,34900,24750
8350,11830,37100,25700,15580,21160,19130,25390,14620,17040,36380,34760,30190,30060,24490,16990,20680,31140,18510,36480,26760,11480,12800,29960,25660,19590,19440,33160,35440,9330,9720,10590,21120,20180,37640,39850,32160,13840,17650,26140,35670,15350,23480,19530,13010,24740,30950,38210,15610,22340,9850,10290,10320,21620,39170,25110,6450,7150,16400,21700,12190,11980,36600,20010
5770,16690,45090,24030,13950,23350,17670,24070,12100,17780,34390,27610,32320,23980,25980,12620,21860,29580,19520,40410,23990,11110,23420,22220,24030,17220,22430,36930,31880,9840,8060,12430,22330,25010,42170,39860,30180,13860,17430,21560,31460,14890,27860,19570,9330,29520,40310,39220,17250,17480,9420,11170,8810,25270,39330,18920,9790,10290,19150,23590,9510,18690,34470,15600
8100,25610,43810,19340,15580,19770,20090,23150,11780,19020,35560,30230,33940,24230,31410,12510,24930,27500,22970,33560,21290,10800,30590,23430,25760,14590,27640,38690,26190,11940,11050,8730,23620,25480,39100,37120,26090,10770,20380,21720,35250,13190,27590,17860,12590,35390,40290,34880,23930,15620,13980,9050,10670,35250,41260,22770,9160,7720,31570,15690,10460,25650,29400,15660
7020,26870,39340,17340,15310,21710,27730,22160,11990,25660,40320,29780,34760,19920,28830,12000,25050,28250,22840,34910,13430,10340,31240,11020,22100,15410,29870,40400,22510,8480,11130,7390,24500,30130,37960,41380,20990,12600,21300,12920,25430,15050,26450,12240,15240,32010,37940,35160,26760,12130,10670,10750,16640,37420,34530,13210,11180,6840,36310,12430,14350,33150,27590,20620
6830,31310,37390,16860,19840,18300,28550,23450,11420,31520,36000,31730,29020,26900,25900,17530,29970,24360,27850,33610,13310,14760,32080,11440,23980,22850,35500,42620,17840,8900,13720,9400,18420,36480,34840,38110,19800,15420,26720,10710,23490,16540,28220,11980,21200,32380,43970,31330,23380,10720,9840,10080,20280,35940,28940,18760,8630,17070,31690,9720,14740,36320,24250,19880
8040,36070,30920,11740,22990,21690,27240,34140,14310,38110,30050,31570,31730,31460,16840,15880,27740,20200,38820,27240,12200,20220,31810,7700,18280,19910,39960,35920,12660,11540,17600,15430,16840,43000,39810,34260,12670,10770,28880,9160,15550,25480,18730,11540,22090,38590,42070,21400,24960,10620,11050,10220,25100,38860,31600,14120,6940,20250,27330,5800,16740,38660,16040,26760
15410,38470,24060,12900,22910,26120,20420,39330,20060,37740,30680,32770,25370,34410,15210,23740,31920,20280,37430,24730,12820,20430,27860,11410,18610,26000,40950,33780,12280,10950,11220,17640,22920,42920,43350,31480,10780,16680,24500,11610,10940,26940,22650,12170,30330,37640,40910,16820,18530,9050,9430,9740,37440,36120,24730,15120,7980,32690,17780,8170,19690,36670,17280,25160
19160,40510,18990,11830,20720,29390,20020,34230,25100,34650,26980,34370,24880,32420,11870,35080,26780,22800,37020,15420,12220,31530,21780,13490,10620,29320,42890,31490,10100,14330,9210,20790,22520,41570,40910,28880,13810,24800,23610,18220,9140,27450,17230,16460,31600,38940,36320,15170,13570,10810,11400,15110,37570,33380,19340,23890,6690,28760,18520,8890,29720,31270,15050,31060
26270,32210,17350,18090,19290,31120,24350,35260,26240,35560,25870,40440,26130,33780,12490,38000,28780,28520,38090,16820,10490,35430,17030,9750,15660,30190,36510,18030,10860,13910,9960,20860,33140,39870,36260,18090,11570,22820,19540,20910,16380,24170,13590,13680,32800,49520,29860,13200,10750,14300,10780,15210,41960,37560,17630,24640,12720,28210,10230,8680,32460,26960,19910,26460
29670,34110,13520,19240,17510,23990,23870,39830,30650,41420,32790,35140,21370,28430,16380,36070,21190,26720,32090,12950,14160,33840,12440,11720,18790,38880,36830,15150,12070,13270,8340,22030,34240,41970,33080,13520,11080,22180,12980,24340,18760,27630,11000,18480,33170,36330,24120,24210,11910,8560,9370,20500,42270,32910,13830,30880,18680,29650,12590,10430,37840,26370,23540,25620
36700,28690,13030,20480,19690,23240,35810,36590,34390,32110,32860,30110,26880,17570,19830,34180,21400,32090,28260,7420,17810,27560,13040,8700,23190,34860,34770,12300,9040,13920,12720,22880,32480,39540,32420,13120,17630,31010,13800,31810,23120,17690,13910,28920,44690,40400,23350,24750,9400,13590,7630,26000,37810,24270,14100,25020,18060,20200,10710,19840,37180,16650,26600,23970
34720,26950,13550,29670,22320,22470,32830,44740,33460,27970,35290,28710,31170,15810,24750,36190,19170,32350,24290,9710,25530,26520,9340,9790,29640,36910,29150,11430,11590,13510,11140,23960,37510,38170,27000,11290,18000,24480,18300,32870,22530,17240,11890,24690,42220,37490,16940,25290,8240,11990,10150,28650,38470,31130,17810,23510,24130,15970,8210,22840,37950,19130,30070,18000
31490,16530,13470,17400,26900,26370,41100,35120,33630,30450,30250,25330,30650,13720,29720,29430,21610,31980,18530,10270,26250,19430,11800,9220,26000,38340,24820,11570,12190,9030,21480,17940,37730,35220,26310,11520,18830,22410,18180,32870,23430,14370,12920,31610,38980,38610,17060,23040,10120,8040,11660,33610,39650,21750,20780,21790,27530,13460,9670,27620,29980,19050,28190,17080
28930,18780,12650,15040,26560,19880,36900,39620,39990,24160,35850,18720,26660,12860,36410,24310,24940,34890,12510,12760,24880,15610,11120,7820,28760,34630,17360,9310,8310,11050,21790,17160,42290,38060,17820,10060,21720,23640,19730,22190,21280,11140,16360,35030,37710,29280,18680,13610,9710,11020,17650,33240,29040,16680,21660,22040,30900,11160,10550,29140,22690,18990,31200,19550
30500,13760,19530,18930,24690,27830,40110,40380,34750,28680,33590,23570,21310,20390,31590,21390,23810,31940,11990,13980,30990,9410,12140,7230,35300,35260,15160,10450,13140,8970,19090,8150,31300,35650,13690,11510,25820,13030,26020,17320,17400,8820,20420,37810,43430,23820,15380,19470,8780,7690,19590,34680,29700,14310,26820,21310,24830,6760,13610,30060,20140,27020,21870,21010
24770,9720,20450,20360,21440,28370,36680,36320,26980,31150,25740,19850,18320,18120,36640,18660,24830,27740,9440,13100,26320,9270,8100,11000,34120,28600,10120,11510,14740,14780,23710,7860,35610,28390,11730,15190,25370,17960,26780,13990,19750,8420,27920,34160,34550,21630,20570,14630,9720,12070,22750,40230,27950,14610,18340,20990,19560,9280,12170,31480,20620,24770,23160,18370
21230,10120,18010,19460,22570,33910,39240,39310,22960,32520,22720,21090,13970,30220,30840,21880,29220,21840,9460,19980,17820,13780,11330,10400,26360,19250,9440,11260,8370,16060,23130,7650,34310,23370,9440,17890,19110,13120,26370,16640,16580,8770,23810,43820,27510,21560,20060,17940,8930,9310,25420,40610,25000,15590,22420,20650,15700,9580,18410,26470,17360,32300,20660,20950
15150,10790,16340,23740,17760,33640,34490,37480,20910,29530,23800,27680,19170,29160,27080,24520,30110,10880,11960,23210,15790,9850,9790,13350,31150,20670,9960,13250,10090,20140,14420,6810,30220,18180,9040,21900,19870,23480,19580,18920,10910,7760,29400,34080,31300,16830,17720,22780,7610,11290,28420,37280,22410,21870,19230,23950,12110,9800,25330,28020,19240,25340,12190,15610
12780,13540,19360,19150,21150,31010,37650,34580,23030,23670,14570,17700,12720,30110,24160,30450,28740,14380,10420,22990,14250,7500,6380,14950,29140,17080,9920,9960,6880,20900,11790,9810,24350,17450,10880,18400,14710,23520,17490,20430,8900,13780,36400,29570,24030,17840,15810,21550,6220,13890,24620,33450,16970,18210,21460,21380,11100,8630,29090,24670,16090,27470,17940,15140
8230,11760,16790,22680,18340,40100,29470,33430,26370,30160,21510,18960,16670,25330,21110,28390,22150,8030,11180,22200,11980,8200,7920,17920,29770,12790,7470,8390,10100,16940,10140,8700,29500,12340,11610,19980,14770,20370,20280,22870,9110,18480,28310,37180,23350,17520,16040,23860,7160,14120,29380,30310,15310,22150,17740,17490,10090,9450,22080,15810,25340,21800,20030,16470
8890,17180,15680,14230,23000,31310,26950,36700,24810,23890,15810,14970,18740,28140,21830,32560,23090,7740,17250,21010,10620,10930,7530,22430,19690,12240,8000,8370,12940,19430,9320,12230,23420,11090,9960,23770,13400,24360,19980,29020,12080,21000,32540,33940,18190,15550,17370,18590,7860,24970,30590,23310,14780,19010,15090,16030,7370,16450,23820,15890,20190,23190,16580,14520
7100,15620,16560,16850,27100,34590,31650,30350,21840,20730,16080,15030,18120,29060,19300,29350,15030,8080,18600,19470,6900,7290,10580,24180,17900,8800,7690,11110,12370,15850,7310,16640,16350,8740,12110,22270,16300,19500,11800,29420,7280,24550,35110,27870,20260,16180,14610,15210,9350,24150,27850,18210,13440,12850,19190,19720,9410,18490,22570,17420,20930,17340,16980,15750
8270,13240,11160,19210,29130,33360,28420,38730,21460,18140,19460,14490,20510,27440,14180,35170,11670,9330,15960,13840,7460,6280,9390,23010,16570,8340,7740,8480,13670,13960,8040,20340,18950,8380,16950,15080,13210,17410,15240,28260,14440,21730,35300,20590,16030,16490,14350,16870,12800,25250,29010,15590,16320,17500,20010,21790,8530,19710,18140,19070,18150,15930,10260,21770
9560,17030,13790,14610,33240,34280,26010,29040,22220,17440,15600,15240,24330,18220,21220,33690,8700,10650,15970,15690,8240,6780,12030,32090,10450,6060,10790,8440,12310,10260,9490,20270,9790,6760,12960,15260,17210,16960,15890,30270,13830,27060,28200,23110,16480,13220,14010,13560,15230,22410,27900,14370,12450,15120,13450,20340,8920,19060,17170,20980,18380,11540,13120,21160
33400,29910,13170,9710,20590,22460,13360,13290,19460,22990,12400,8180,17140,24130,19350,13970,18970,10900,17980,21390,17040,23970,23070,15080,23720,18380,14820,13010,11520,18350,25160,8980,12210,10190,10650,16850,25700,24700,24550,14230,27510,20040,23290,15150,12230,17960,11970,14590,20220,8290,13860,16190,8660,6340,7400,14690,25210,8700,5280,3430,9310,15960,8530,10130
33220,21770,17080,9600,27010,24840,11630,12200,22120,26230,9890,7380,25450,23590,16690,15400,16690,13270,19350,22080,22680,28310,20420,11920,28130,15730,16390,12210,16760,24370,26970,10100,13900,12170,17340,14700,23090,27650,24160,12750,20350,13650,19280,13820,13370,17410,11440,14780,15970,6430,13230,17900,7780,5610,5770,17090,22590,6050,4350,10100,10840,14320,5170,10760
33760,21350,8020,16350,27490,23460,14800,15410,26070,21190,13230,11230,23470,23330,19310,19650,16110,16270,16950,20310,24520,29440,20440,11000,21620,21550,15420,14720,14370,29390,23690,9070,13840,12350,17510,22710,27380,32830,22960,11000,23980,21160,23720,11580,19960,17480,13850,16720,17680,8970,15190,16850,7030,8790,11490,22660,18700,6380,4460,7450,14220,12820,6950,12670
