25220,31820,48120,44830,43410,47710,46610,18990,34950,27800,21200,41910,36100,20940,33570,34470,22510,55370,45150,48640,43580,48730,32110,35240,23570,48690,47350,50980,21670,23830,46480,35840,18630,25320,31000,33790,20040,27450,49540,20550,21730,16360,34160,28150,14490,24560,26920,21930,18180,18090,43850,52810,56730,24810,35410,18670,38850,43090,44110,44970,54370,21720,46590,21150
21090,42860,41800,41370,40320,45070,27030,28760,32890,19450,23710,47860,27590,21570,33300,36510,29000,47570,40330,47700,43220,48550,26750,25210,35850,52770,43340,33870,16080,28250,36630,31700,20210,24570,27600,22990,16230,38180,32110,32980,17160,23230,33350,22060,18110,20760,20970,38280,14330,24100,50150,39570,42390,22200,29140,17320,34860,44310,41270,42490,30590,25480,33230,14910
27600,39350,46400,47050,43110,38170,15640,47260,26290,16950,33810,40230,19810,26530,33220,30830,43910,44660,46940,37890,41790,30760,21640,28650,41400,50930,37160,17900,17980,32490,30980,24100,19360,24560,28440,18790,22430,40000,17550,40460,19480,23090,29820,16550,18600,19870,20480,40070,18320,43510,42400,41590,27010,19150,20800,15540,41770,43020,37070,36780,16010,39340,18850,16650
28940,38800,38440,35160,34140,30670,28360,29580,16910,19770,35920,25570,15050,32520,28140,17400,36880,39050,40770,38790,44770,19530,26790,37230,43110,43040,28690,17790,24990,35350,21610,15020,17130,28340,14760,14380,32520,30470,25670,43240,16650,26710,20500,13090,20260,14520,26360,40820,22460,41600,45460,38490,13920,26280,16540,14990,36390,38600,35190,28890,26670,35250,10880,14250
31360,27840,31370,32710,31570,16450,34290,23090,17590,24240,29050,15370,20160,24770,23290,19590,31210,38200,31050,32450,27960,19430,23770,38140,32070,34470,19250,15260,28690,26920,17860,15920,15580,21940,14870,16660,32330,14900,35340,42800,19410,21250,15540,17200,19040,18380,36720,37070,30570,43900,35170,23050,18800,18470,14900,21420,34360,32000,33390,15480,34220,19190,13550,24660
27500,30210,31900,30120,24860,19420,24950,10610,18140,28960,19600,15190,20800,29890,17020,10210,28330,34930,29260,31830,21040,23620,27770,37110,34360,23280,14220,15500,24260,19840,14120,19390,17410,14830,10300,21360,23100,17370,33620,33860,20170,20250,13610,14650,12280,21680,36570,37550,35120,26330,32810,15630,18540,11960,14360,30980,29140,27600,20290,17150,23440,9890,13850,27570
34070,29640,29570,18250,25560,19500,21220,13660,35420,20710,24840,23820,25670,20910,20750,32380,35990,18130,13670,25610,19210,19640,19980,18260,34850,11400,11190,24960,22950,27880,39200,32700,36600,20070,16060,15440,12540,14220,31030,26210,33560,39300,24950,21220,17140,12150,13160,12990,21030,22230,20200,24720,15080,11670,19800,34650,27650,19840,23400,16880,23760,17030,22670,29570
40100,32660,20050,22570,25190,26350,22860,17910,28720,21970,26260,23370,25250,23510,30410,38120,32140,12740,18390,28670,19970,28710,20430,37140,21570,7850,21120,28920,21520,30500,35820,23670,38750,20470,16820,14860,14930,25260,34230,27810,41380,38020,20230,26120,16120,15010,13380,12140,21720,27150,25030,26920,14530,19660,26100,30850,25600,17660,27080,22520,20470,18420,32600,35110
38910,28550,19080,37600,16400,29770,16450,27620,31530,29970,29110,20700,29730,22930,31140,34030,28020,13740,30210,29360,29660,23420,23190,35430,15840,16620,30760,21130,33000,39760,39700,27080,30680,16990,13560,18140,19420,30940,32880,19680,51140,31080,22470,29300,13780,19130,16410,13010,25020,19650,27420,25860,13980,24350,34270,33850,19130,31270,20190,33490,22130,23600,40790,39610
38520,22760,26560,30360,26030,25500,23120,44210,23610,36150,24420,31160,23160,30430,41870,32950,14020,21050,39690,26660,33280,23430,36610,42370,18160,24230,32590,23000,44020,47080,40840,19080,25410,13580,18910,25250,28860,38980,36470,17310,40980,23630,35990,19030,15860,14070,15280,12800,34710,25100,42980,22390,20100,39770,42210,33990,22850,34260,28600,32530,22090,43230,40170,35280
38560,24740,39740,21600,29090,28150,36570,37280,29010,33150,23920,35590,28880,36960,44950,19850,18610,31040,33690,29990,31860,29040,45030,39750,13250,40120,27340,40920,50100,49880,32630,24940,22740,21430,16860,22880,43590,44310,21050,15940,30730,23720,34530,17490,20840,21020,17350,15420,27820,32740,30920,16540,30260,48190,39850,22030,34240,20260,41580,25410,36410,38740,42780,30810
29200,27560,29210,29630,26030,24340,42300,41720,35210,26240,43330,29990,34250,45870,27430,25230,19690,44570,23810,35630,22590,42650,49820,37490,26750,44600,22980,55830,51960,44260,24200,34240,16840,19190,16670,37050,45440,45160,20630,17470,18180,41840,23170,15770,23440,21160,17370,18080,17180,49270,15500,16460,37920,41740,36790,19030,32290,22980,33690,23310,43530,42580,39580,19100
26130,39080,20350,37530,28070,43890,50710,38990,39060,20580,43840,32680,47240,43090,18100,28630,35240,34170,34440,35000,28510,48750,45190,27060,33790,19770,41990,54480,49470,39500,26830,36910,22030,15030,26920,45500,46560,24390,18050,33300,23270,35190,19630,18960,23750,13860,21570,39430,35600,32250,18670,22020,48940,37970,28570,19980,16820,32620,31770,42080,44650,45600,34010,24520
26370,32080,31920,26840,23660,45970,46710,42290,25040,36060,30110,33250,48830,37760,22560,38540,54030,17480,40300,27310,43610,46630,42170,35650,40830,19670,44700,49670,47820,25940,27480,32780,19350,22490,35750,48610,42610,22680,20470,45910,41410,27910,18950,22890,23290,17030,19390,36400,39520,19870,20390,43700,44140,36040,16900,20480,28400,32640,24010,43060,43600,42560,20580,35900
41390,19290,39810,27380,47930,42950,44100,28690,20710,42850,34510,43640,50460,28130,30320,26870,33000,25530,31450,28350,46270,39560,31180,41100,26350,32940,49770,46510,42770,21980,35800,24080,20660,31910,37260,48660,27390,17740,34910,28190,42580,18060,21390,23550,23840,18090,41930,21420,29420,25310,27790,49040,42370,35050,18010,17100,35850,26670,33260,48240,47070,42530,24420,35680
31260,27100,25350,25700,48850,43000,40150,9970,37330,29970,31070,48710,38440,26840,36570,23390,22880,29790,28630,46270,46800,40510,37240,34480,16830,55870,46540,44410,25850,32290,30210,34790,20540,32250,41840,42710,15980,20950,45490,19200,25130,15220,21800,24570,19570,23600,38110,19140,18130,16930,40220,39830,37490,24050,19500,18530,31160,25110,40190,51660,46480,22440,42170,21080
22310,26260,27530,38890,38110,52620,30060,28510,37060,28550,40390,43120,23340,27930,22770,42350,23660,32070,29180,46910,44770,32330,35840,21360,30190,46440,44520,33360,27860,26210,27390,35450,23530,33580,41600,24240,14530,35520,34390,25520,14070,19460,20540,17640,17610,38130,23070,35950,18550,19940,43240,34660,30730,17840,17660,23700,26310,33870,43920,39480,41550,19640,42990,14210
20080,26000,23550,47340,47730,41280,20200,39690,33650,36160,36480,32750,23260,26910,24040,37760,27880,23430,35560,34860,36300,34220,31750,20110,39500,41350,41190,27560,31410,25360,35660,26560,34860,29660,34750,15990,16610,47340,20510,31360,15300,18240,22310,14760,21330,32150,19570,53660,16290,37090,43130,30430,21180,18610,17590,21390,18000,39390,46810,47960,20170,33400,21900,15060
20950,18360,27850,38610,38570,30990,23440,30810,21680,31900,34910,27290,27040,21040,30100,26480,25470,26010,36260,35790,33960,30960,17430,25040,40860,45270,31220,20750,25970,19580,39110,21780,24990,30140,22190,13770,26950,27410,21320,34010,15310,12970,18330,17620,28030,18650,33110,42450,22210,37670,32310,22910,13360,17960,20560,28800,28830,36570,44160,31350,18150,30950,11970,13190
23900,25050,38890,33680,35100,16390,35620,23900,26210,28790,23910,19130,22880,23990,28840,10550,20500,27370,35910,29850,23280,19130,19860,28650,35540,31100,24040,24030,17740,24330,27440,23320,30770,32360,13250,13210,30370,19170,28180,31280,13590,14080,12760,16210,28780,18130,35120,39420,24420,34010,23640,19390,12970,14790,22930,28280,33960,31450,33750,19760,25770,18330,11950,23680
17370,24380,35160,28760,22010,21760,27730,23820,27250,29450,20910,19300,14650,25100,23600,12250,21830,30520,29250,24050,27590,15740,19220,19190,28820,26220,19090,18100,22800,28540,18230,22180,32950,14640,14540,23100,28880,20600,21890,24990,12180,14760,10720,25160,14830,24000,39780,31590,22250,27580,20960,10970,12380,17740,21700,30070,36330,30080,22890,17340,25900,13410,13000,30140
30810,28870,14380,12730,26680,16590,15230,11360,31970,23310,29490,21950,23940,15560,25180,27910,31790,20230,14340,25040,15940,25570,10450,21410,28330,16100,11000,21950,18440,20970,34730,28280,31380,11110,9590,14800,19910,27510,30880,29290,33620,36710,20620,21020,12070,10320,14430,16350,27600,28980,15690,22960,17450,12630,16650,23670,15710,12770,18250,17720,15980,9940,22300,32150
37220,25300,11170,24410,17580,25070,14020,17230,30490,30970,30300,20000,20020,21610,33770,28170,30300,15020,13860,29410,27130,20320,10220,29370,24910,12160,19850,23310,19850,34510,29280,22680,27450,15570,12540,19840,20590,36430,35860,28780,35630,30370,17150,17820,16250,13390,16610,17660,32690,30040,14680,25300,14050,17190,19440,18320,14490,18630,19730,23280,15860,13510,30330,32890
30170,19990,14410,30620,25320,20470,13310,28210,29950,30330,26650,22790,18910,31850,34840,25610,23720,15470,25930,23300,29500,14880,26150,37690,15260,14930,29160,24060,26410,38340,31530,31750,13030,11690,20740,20420,34200,41600,46680,19740,37120,30500,17610,15770,13110,14390,19030,14660,41750,24710,28900,25840,10440,20340,23120,16560,12380,29860,20880,27080,14580,25230,38630,32970
29270,15850,30010,25570,31480,12790,17520,37760,39030,37880,22200,33970,26830,36410,40140,34290,18350,17670,30760,31910,21140,16590,39240,32050,11950,17950,40900,21990,36500,37680,36760,35240,11700,15240,23380,17890,41200,43200,33810,14120,40620,16900,25870,15940,15650,20280,30620,17780,41340,18270,36600,20640,17460,29310,21650,15680,22210,21960,37050,16310,15020,37370,42580,38330
22890,19240,30320,30970,19610,13920,35560,36620,42520,38570,28770,26680,37050,40870,42190,37770,16490,28900,36190,36870,22000,28490,41200,24030,10970,38430,28900,37060,47200,38820,33910,36440,18300,23020,23130,33160,47730,40540,24120,15580,29940,17770,22980,15910,20920,29260,22380,17820,23430,23760,29060,15920,22040,25940,18840,14270,28700,27410,26200,15660,31900,40430,39950,34250
15590,27000,27200,39540,15100,18470,44160,41820,30920,25770,33880,23290,38020,34880,40780,45320,21550,40190,28280,26650,21790,41340,35200,21860,19340,40850,22370,38600,41050,41920,36730,37660,15250,24760,21950,43250,48280,48500,15400,16250,13270,28360,19100,18260,25120,25290,19980,29130,19340,45100,20480,15470,33380,25050,20530,17440,22250,37490,17100,19580,45310,45120,44480,13600
14950,37540,30870,26260,17280,35400,45180,45650,37770,27490,25410,42480,43990,47230,36250,44840,30840,32430,37970,16270,28120,44420,24420,20380,39490,25820,33430,43180,39940,36420,42950,38410,16780,21330,34580,45430,44030,30190,17820,29500,17080,25240,17030,20040,26960,21840,13450,40720,25240,33510,22120,19150,37880,22130,20250,18720,31570,23820,17580,27520,40640,38390,35670,17310
24400,28220,35830,22420,15510,43640,44490,40200,26690,35340,28830,41440,40230,47650,36420,40180,42580,34770,25450,24180,37130,35680,22680,26300,46660,16380,45550,38430,40480,40490,41340,27940,30070,23950,44540,46090,44220,17110,16680,37380,26820,18640,17290,25910,26290,15630,19360,45380,37940,17390,18110,32400,30570,23230,19930,22140,29870,18190,13800,37750,43080,41710,16670,29340
35130,34720,23780,15240,32270,46960,45920,34530,25040,25420,37150,36280,46420,35960,45630,26600,25400,36150,19250,23850,48180,25620,15580,48130,30080,34670,41940,38340,45310,36210,41320,19890,15140,37660,47060,43030,27090,20960,29610,29900,22470,18160,22320,30630,23970,16250,40030,20940,32640,18910,19350,34410,26130,20400,21640,17950,24540,19740,29360,43030,45030,34290,19800,28110
32560,32060,15760,13360,51390,47140,44750,19660,26460,29380,38610,43470,44910,46380,43240,17960,29180,27580,20720,35510,33580,24670,27270,29580,17250,43640,42320,49520,37570,40610,28670,30230,25870,43900,48430,43490,19590,19910,43320,27090,23500,19360,24140,27940,13650,18160,44990,17340,20150,18840,27130,32600,22580,20900,19990,18810,16200,19430,41260,41830,42320,21470,30190,16500
31590,25150,20080,26850,43600,47050,30180,24880,21950,38150,31680,44430,37410,43870,29140,32440,30870,18570,23040,41960,25740,20580,31610,35270,24860,41310,40470,49940,36420,38310,16790,23190,32290,40080,41770,29070,17820,22770,34770,25080,16520,20380,30750,22650,14150,40260,26830,27480,15000,16910,30290,25550,17280,25450,17040,31590,15160,20280,37800,43770,34800,13140,27200,12510
28950,16690,16080,38800,42610,37290,21810,36730,28760,38820,37550,41470,31250,41950,18310,44830,23530,18660,35620,31290,19920,26490,30090,25180,38490,35150,45680,37190,35320,25770,25110,36450,36190,42370,44240,12850,16590,33980,30100,21200,12650,19480,21700,15670,19530,35320,14790,39950,11550,21330,25170,18810,18020,19040,17480,35430,14360,37540,39490,38310,15380,24660,20220,17440
19460,16160,23970,41330,34250,35150,19550,40660,28710,29550,33610,33320,30330,25250,24130,28640,17850,22140,38130,22610,17490,30860,26120,18230,34840,30130,47190,30730,33570,20880,22260,33390,38670,34080,22020,16870,19130,30770,23110,18730,14550,22490,11040,14720,27030,24090,23810,37890,14430,22590,21410,17970,17560,14310,29730,33140,19880,38760,39800,32820,14760,22260,9910,18420
12450,11900,30420,34620,38440,19300,31750,35760,30980,31130,38130,25910,30230,12020,28610,17860,16800,19760,28750,20280,14950,27400,19260,14530,29830,33430,24170,26250,24560,17500,33870,28870,35170,36050,17760,11400,24210,23490,20130,14490,17670,17130,11010,13610,32310,13660,32970,29870,14820,21830,14970,16800,14170,15500,26350,30310,25350,31810,32560,21700,15770,16040,12620,20430
9580,20640,33520,32010,34580,22110,30330,31410,25370,30990,27600,29090,18190,17290,25060,9320,17090,25930,18000,16230,18270,23040,14770,15230,25900,29720,28760,25280,17090,23560,23670,28530,29980,20180,12290,16470,24960,18580,14900,15120,18750,11570,10700,19470,21610,18230,29920,27200,18380,18960,11060,12550,11900,22230,29650,32890,33850,33790,25040,13680,14900,11320,11550,28550
26030,25550,16770,27730,14710,16250,17240,7590,31030,28920,24930,13360,23960,17940,21630,22540,28100,19390,20970,21410,19700,19280,13750,27790,28690,18540,11460,21160,20520,21270,19860,15520,24670,13440,9870,19550,14650,23530,32870,30950,28620,25660,14320,11920,10680,14850,24310,23420,30530,26860,13040,20490,16490,7280,13510,6450,18080,18780,20570,21320,16710,9660,20030,25490
33450,20360,22570,28510,15080,24260,11470,11730,36610,34440,20670,18620,19420,21240,21480,20790,28300,18240,23700,15340,26610,15600,24760,29590,26390,12520,15170,24480,22490,28670,18900,28000,20880,12330,16360,22990,24220,29100,34130,30050,28900,17800,14480,13350,11900,26210,26310,22520,40060,28350,15410,20240,14690,11400,17600,15380,17360,24970,17000,25930,12900,10700,26820,22940
30830,16610,30300,25230,22740,16060,11390,22380,32250,30150,16270,28420,16930,29900,19970,29760,27370,20150,29930,18290,26210,20890,30190,25050,21800,9190,24860,24470,29690,22830,22890,26290,13250,12900,21450,18270,27560,38980,33920,24540,27560,17460,12800,13460,14290,20740,32420,17960,36050,25560,23190,21850,15800,12730,13890,11840,20090,21340,23330,21270,11110,18040,34450,33400
28670,25970,29540,19190,32730,8790,14580,34940,36570,19920,22170,27740,27230,25540,18450,35920,22010,26220,24380,30190,24180,23750,40740,27270,11880,17470,30540,17850,36060,22050,28360,34410,13340,20280,25950,21410,39130,31040,30830,17250,25680,14640,18270,14410,23870,35920,27130,12870,40890,16250,29840,14550,13710,18900,15380,13880,30670,20740,35310,15650,15030,31900,28600,24740
15640,26910,24990,30940,22380,14430,25640,42310,32570,21170,32260,12880,30430,26270,30090,41140,21510,33530,26450,32490,24940,31490,39980,16040,16770,32620,25180,31020,33790,24210,43770,32040,14170,27460,22340,30440,43900,43400,27970,17210,21130,14940,16390,28480,26690,38870,21830,11250,29780,21810,29470,18930,17970,20910,17570,14750,29470,24560,23450,11240,22590,35340,33880,18440
24230,31340,19710,37830,15290,12930,38900,41810,26100,25350,25860,26590,27430,25390,40810,38500,31010,20330,30900,22040,30570,41170,27990,20830,16520,36910,17860,33370,30560,39430,41090,28450,13010,33160,20590,42450,40810,38080,21090,22930,12800,18510,20320,25440,36330,34190,14220,15690,16080,33720,19900,17780,19830,19860,12280,16060,18800,40260,15620,16060,37550,26960,31150,13300
30680,23160,29920,23050,15190,26920,39680,38060,25140,37570,22420,33880,24470,37850,34750,41890,34670,21550,40480,30780,28870,38470,19070,24480,30470,39470,27000,25060,27780,37050,38590,28810,31920,21700,32880,34720,43760,28470,22040,30130,15900,19200,19490,32670,35960,20000,16200,29660,17730,32770,16690,17890,19730,21480,14010,25640,27470,25510,11970,18730,34610,39550,26230,14130
36930,19130,38240,14950,16140,46100,41280,46040,25160,30280,24240,25490,24800,42050,46240,45290,21910,32260,26200,25650,40000,30810,21710,29170,41280,18110,31690,24730,42950,32060,32230,25730,37270,14990,44400,49110,42570,19690,23570,24710,18440,14340,22520,34610,35470,10820,16280,38560,37730,20050,15660,25760,14610,16040,19620,33480,35260,14180,18230,36980,30790,28280,16880,17280
25150,30540,23700,12760,27150,44240,46660,31650,31330,20750,30650,24140,39820,45690,37580,28150,17720,30410,22540,30370,41330,20130,21410,29130,30770,29240,29080,25400,43070,37970,27490,27360,16820,38470,39870,42690,28980,21850,27880,21150,20140,21330,30110,40520,25190,14420,29580,25530,36280,12820,17450,21480,16380,15620,27230,20550,24320,13990,22320,35120,32950,25240,15160,17610
17760,41920,14740,14660,42680,43340,45280,32090,29820,23830,25950,25130,44750,42640,42270,11890,30160,30790,27650,36560,39270,24220,29240,26070,15290,27570,28830,38460,34690,31270,27300,24850,20720,43950,45330,39490,20800,24470,25300,31330,15840,28600,34440,36820,18950,17300,42780,17660,21780,19500,15960,18230,17710,22530,35810,15240,14920,15010,33730,40670,33330,19200,17200,13130
27430,24750,14940,26920,38980,39250,42870,37600,18530,27600,24380,37710,42560,42630,27880,20130,31330,22570,35000,34250,21310,23890,26660,30560,20580,31710,23900,43920,32780,26070,30490,18950,27100,35270,47780,36340,18730,20120,24020,28950,18460,31190,31900,19470,11380,24830,31310,24720,12310,14260,21270,14300,14310,29000,19590,32710,11100,23120,33930,32080,27940,10560,14160,18090
33580,15400,14510,34350,39420,36160,33510,39140,17980,30080,24590,40080,38250,35370,13280,30700,31270,23600,31510,29600,20760,22420,23450,30770,22880,23930,40260,41040,26660,28330,27520,19570,38850,37940,35000,24100,27730,19170,31980,23390,22030,30990,26590,14970,18940,35460,14500,33440,14320,15940,11100,15620,15170,29040,14470,39350,11420,29340,27370,29460,19370,16010,16750,18680
15330,12680,21480,39000,34580,37170,30910,31050,20560,26780,26980,36240,35830,24600,17120,33720,20670,26440,32850,21010,20810,22990,28750,21200,24350,24540,29610,30690,26010,22300,17290,25630,39320,33120,32230,23100,19650,23350,24790,23920,22950,24810,20480,13560,25220,30380,17210,29300,13780,20290,11080,9040,23780,14470,28280,37050,18470,29540,26090,25830,12970,14080,17980,23840
11120,11780,26920,34800,36980,34610,25320,40960,17240,20960,29520,32120,27970,17060,28620,28330,21070,23560,26700,19420,17860,17490,27750,14410,20370,33420,25620,25220,29380,21420,15370,24050,32870,34220,19600,18700,16190,22260,20440,17860,22460,24960,7820,11940,37500,17690,22340,23570,11910,13940,10750,15210,19090,11450,31160,28000,23460,24060,21750,21330,12910,14710,16390,24140
8570,19740,28810,29010,30740,25990,31700,27200,18700,26670,32550,25690,21210,16500,29110,18020,19040,23770,21600,14250,13770,22760,20350,11120,17230,35290,24930,24590,20830,14400,20470,24070,27230,21860,14860,15570,19890,20100,18550,19860,22190,17300,9390,17090,25470,14170,24260,20650,12850,9200,10280,21590,10810,20710,35140,32740,27500,20990,21170,14450,10870,15290,15540,23910
26530,31080,23010,31070,15480,21210,14760,9510,31100,23760,14140,12430,18690,13620,12930,10950,34280,24280,29920,18420,22900,17070,22380,26640,27610,16180,10770,19520,13000,19140,11780,20030,22020,11460,10590,18600,13320,19180,22870,20910,27060,15140,9160,15430,14130,17660,23270,25020,31350,25500,16650,15330,12910,10520,10980,12560,22810,25340,15870,16740,15910,9350,14870,18080
30810,26040,31420,25490,15100,18980,12950,12850,35930,23700,12960,23410,14320,26090,12090,15980,29850,25580,28650,17800,21670,16220,27840,25080,25800,10960,14420,23760,20290,18210,15090,29450,23240,12280,14910,18470,21940,30610,28950,20520,26450,10880,9010,16390,16210,26970,29370,23790,25410,25640,12250,21590,13260,12170,16290,17020,24860,24570,13980,20730,11900,13370,18720,19650
24290,24390,32740,19280,19930,24190,12730,22360,28800,15030,12330,26870,17220,21900,14290,23760,30320,30230,25000,21890,18370,22860,28970,24760,17690,13700,23600,17420,25030,13560,21410,28240,15310,11320,22220,17840,25260,31920,26360,25660,17970,9100,15510,13290,21110,31490,37060,19790,32320,19670,12170,15000,11770,15780,17250,11260,29930,20920,19880,22420,8570,14780,18520,16700
30480,29560,29900,13770,29720,13130,15770,33750,26450,17460,22180,21380,27250,16690,20430,30780,31730,31210,15630,28940,18480,29010,30690,29920,11720,14920,24930,20180,21460,19300,35300,26330,10550,15870,29450,16200,34390,28660,25910,27700,8990,13030,19580,14250,31140,39230,33190,15370,31980,9480,17780,15710,11150,15950,19450,11660,30900,14640,27510,13970,10270,24520,19270,14020
34850,35650,22100,28350,23670,15420,24320,37830,17460,18310,28280,25050,22110,12850,28610,32300,30410,24880,18350,20360,28690,29520,31630,28930,17970,30980,18420,27750,17580,26780,34290,18410,12620,27010,19370,24410,34160,33810,25580,30120,12440,17260,15050,25550,42470,41080,23900,9950,25180,18990,21750,15720,15860,22070,11740,12790,16750,24710,20950,10300,15340,20930,17210,11720
32530,35450,9850,31970,13940,21080,36170,35480,18650,21730,18150,32040,19030,18510,40820,38410,30270,18680,33540,23540,27130,32910,28730,28720,14830,31030,25550,20430,16980,36660,28780,19980,15080,35760,14600,35260,35870,40930,24800,31410,14370,24260,16940,32690,35050,35590,14290,15650,18020,22900,12960,19180,19980,20810,15870,13940,9310,34300,16670,16740,31090,16860,20550,11890
36070,18930,24870,24180,12270,28790,41610,37800,15690,25370,22210,25590,15630,28120,46450,37690,29000,22650,26010,34460,34560,34760,30210,25750,23340,27610,33080,25230,19340,43580,21960,19390,33170,20700,27610,35580,36100,32330,24470,27770,17880,13160,21980,35610,37470,18110,16510,20360,18710,20310,14550,16200,21660,15610,13590,29930,19320,27640,11020,17120,28110,19600,19200,16760
34090,16080,41960,16010,17050,40980,41970,38710,19490,21930,30260,14240,16010,35140,37290,41280,20640,27930,24930,30570,35330,33000,31240,31530,26540,23540,23340,20630,29770,28100,23240,24640,39210,14000,34610,33160,38360,26120,31620,22590,20080,17490,35620,38440,36850,13830,14330,35090,20980,14450,15500,17240,21780,13950,19660,32190,32400,16710,16110,24770,25310,22230,14560,18640
24960,23430,29940,17170,22680,38900,37650,37670,29370,24010,26110,16830,28040,37320,42680,26750,18600,24620,30050,32080,38770,29180,30930,19280,27180,25490,18960,18660,36460,24420,18730,26930,20990,25080,37680,37380,36380,31160,28970,16800,15610,27850,36280,35220,22650,14300,23610,27160,25400,16400,20140,24780,19820,14320,32250,15550,24530,17260,15430,26840,20780,14390,18270,10590
13230,36290,17810,19930,32190,41700,41660,39390,25950,24000,18670,14850,42000,38380,33290,21510,23660,25310,29480,28960,33860,28780,39850,12230,27530,24030,19050,34170,31200,20610,24790,25070,13680,36260,37190,40860,29240,28610,26000,21870,15750,33690,36070,36030,13270,16630,33920,23490,16630,12670,21860,25460,15370,14570,32590,13320,14550,10940,25090,27080,23890,13520,14640,15210
23620,25320,18170,20900,33520,38050,37400,32350,23020,18450,13480,26880,39210,34840,31400,22470,21840,30020,30540,38640,27800,29500,24340,24480,24780,21090,22250,35000,23060,18760,28990,26330,27010,34580,29730,39740,25360,28790,24290,23820,26320,35690,38400,22280,16610,20220,26020,23500,16850,17200,17880,10030,14040,28780,22800,27280,7730,8970,21790,23230,18680,14540,12530,26050
33860,15640,15440,32780,31890,37900,35510,34640,19130,16250,16500,30620,37840,34770,18780,29860,24140,26510,30930,36070,29420,32290,15030,32620,16290,18800,26260,25800,26580,21230,26600,19540,36620,30360,35900,28660,29560,25020,22340,21790,29180,31730,28980,12220,14610,27520,23800,22690,12640,15760,17990,13950,14970,26760,10230,33720,12000,15690,21100,15740,15160,15260,15690,26710
23860,13230,19360,39460,30740,32450,27910,35680,15500,11310,22040,33540,38320,31640,20290,35430,25800,25230,30490,31040,30120,19950,23450,22150,17760,17890,35740,21170,16700,21830,24210,20370,33110,30010,30420,20700,22360,18090,21050,24600,29800,32350,24890,12850,17450,23190,16390,17560,12720,15080,13980,8420,22920,21690,19260,31790,13900,25190,17530,16100,13110,9710,22140,31070
16020,14150,27210,32200,34880,38000,34150,34990,11630,12760,30830,31150,28640,14910,25540,28450,20590,23760,31190,20880,20870,16140,29720,14790,17320,21180,23840,18410,14840,28430,14550,16010,23700,29710,24160,23260,20340,18920,24450,22770,29880,28420,15660,13570,25130,23930,17610,17820,19360,11900,12670,11610,21930,11190,33880,30430,18010,17910,17720,14080,11210,11780,22870,27230
8300,13940,26980,31040,32230,25800,28980,27920,10180,19360,25140,29070,26990,14340,27870,23450,21560,26320,24720,21120,12350,18470,21330,7880,14220,23180,20790,13270,21510,16330,13780,13250,28810,27040,17170,20690,14700,18520,19540,16460,23650,17530,10200,12500,22040,11420,14440,18880,14210,9120,9610,19670,16610,14450,33220,26230,18850,16480,11590,14110,9340,15710,22030,29720
25990,22680,33350,23280,17010,18410,16290,17440,30160,18450,15090,12760,12060,19680,12310,8210,32750,23170,21100,11730,17070,11360,18490,10760,27460,18200,15700,16000,12610,15960,14740,22070,24540,13310,11260,15930,13560,17510,18420,15390,23390,11050,8370,17150,14060,17720,25950,19220,27480,21520,5730,10170,9140,8100,15260,19570,27460,23250,14460,11870,11740,6480,14260,11290
24110,31480,32320,24110,18200,24600,14750,20930,28320,16030,14060,21180,11810,19850,9090,12770,28940,25160,13840,12700,19110,21940,19170,17160,21640,13160,22760,15030,20090,8940,17440,21660,20840,7780,15300,17990,15680,22760,17630,23000,18510,7100,11120,18820,12560,32350,25920,21980,29750,16740,9210,13180,9720,16160,21880,17780,26530,23830,15680,17090,12150,10490,10730,8920
30670,33540,31240,19690,23620,23140,14650,28680,28830,19460,24390,18170,17050,19650,9700,19850,35290,26500,13520,23160,15490,22280,21560,21200,20620,17330,26450,15950,18090,14570,24540,28540,13980,9940,21550,17660,21820,20490,20330,27450,11430,9650,19430,14500,23550,30350,30560,18660,23790,12940,11770,10710,13260,20100,26730,13570,28530,20900,18210,17790,7420,14240,16950,10100
32500,32820,36440,15450,35170,21300,24910,32210,24800,16410,26230,14620,25850,11240,9180,27350,34490,19000,18840,24280,25530,23400,20050,27690,14070,23740,19430,20760,13410,22850,29300,23240,10660,16030,20440,13880,29210,17420,25630,21280,9610,10360,21780,17270,28390,34230,32270,15790,18190,12010,16530,8420,18930,18180,20960,10820,26490,12960,22420,8970,10690,15340,14040,13900
33090,32570,18390,22930,28460,20870,33150,33370,16860,20440,20710,26930,21640,11630,21050,36100,25890,17980,26220,17320,25260,21810,24180,25970,19370,27720,16620,21770,18040,28700,31530,17180,11330,28590,21650,30010,23790,20240,26380,26340,9550,22960,17530,22410,37800,34920,21610,15860,16990,14440,14570,15920,23980,30430,15490,10740,17750,15150,18240,9190,15990,14970,11060,10980
35780,36110,13710,30170,21350,22610,37060,33590,21880,25110,13170,24370,13600,12090,26610,32060,19940,17750,21840,24030,22560,20860,33730,33560,22270,25290,22130,16730,18900,38400,27870,17400,12970,27900,14680,28630,22820,32290,26130,26310,10780,23900,14820,32830,37950,28170,17810,19170,10240,16670,17130,23450,26930,28530,9480,15900,14010,24270,10990,12040,21360,14520,10390,9750
