46750,22460,36680,48030,35320,33210,29000,46240,18360,28880,24630,24140,25510,38190,40460,18690,47080,40320,26490,45510,51150,27390,47600,22180,21800,16950,22740,47860,52090,31170,48660,48930,20710,24430,25400,37240,49740,44420,51260,29890,44490,47440,43190,20120,20270,20650,44600,20380,27180,50090,46300,20420,17550,17270,40600,35850,17180,41660,44200,19100,34610,44540,32070,32740
33450,16150,46650,51130,27040,36610,39660,41870,21620,22740,21760,21750,42820,32560,28670,16050,43310,25660,34070,48810,35520,32170,32730,19920,16430,19520,28430,47540,41060,33390,48360,43560,18640,26280,18540,49080,46930,46200,32300,42830,49410,50510,23250,19950,22360,41510,31510,32720,34730,46530,26820,17720,19920,25630,29800,36650,24000,47180,29750,22000,46500,38800,28250,28160
18460,26170,41690,30350,29950,25510,38070,42670,21460,20600,16920,27740,37130,33380,16790,17950,32470,16660,35540,46020,21530,38910,21270,15430,13700,18350,41290,51970,31100,40980,40560,47940,17610,23650,34950,47760,51320,45070,26830,47610,40730,41100,20800,19370,22910,40470,22130,46010,50120,34970,24380,19430,19460,37530,28100,23150,31260,32970,19350,34720,36040,25670,32560,26280
16150,32670,35920,22940,23010,26840,42310,34240,16830,19970,14340,32450,24600,28670,17100,27400,20530,24350,39860,27230,27830,31180,13610,20460,11610,24580,40460,44450,34580,39360,39300,43820,16680,26120,36910,46820,42830,35110,32510,46070,39180,22780,16610,18020,28620,25010,27810,43120,39840,28550,14840,17190,23890,28060,31810,14470,37980,20720,18180,39300,32640,26070,24810,31350
22570,31960,25570,26790,28640,33740,32060,39510,20450,16310,17540,29170,26950,16750,15870,36450,17020,29670,34610,25890,29970,24080,15980,30890,15380,28060,43170,28150,27890,39470,41140,38670,13930,18800,41620,35000,34160,27940,36090,40780,30780,17530,14650,13400,33170,20080,31750,39980,27870,15960,16620,17040,28940,24840,21840,13760,28460,17470,24030,36110,28060,28890,21810,40490
27630,29750,18620,19140,23460,39350,29270,33650,15070,15370,19940,21350,18930,11020,18810,36040,18790,31290,20310,21220,27020,13680,14310,32030,18660,30470,25650,21500,25950,37750,33280,33570,22250,24820,31460,29990,29410,27130,37100,37230,18890,14240,9540,22560,25530,18400,33900,34270,20620,12610,12670,22740,19430,24820,16890,15730,22330,12350,31530,26280,19270,23180,25770,31380
18680,32540,19610,21660,34030,22420,14280,14260,9440,25040,28500,20940,22970,15820,12730,17810,19110,18330,16930,28990,25060,24990,13200,17070,22440,21100,22830,22010,21050,15690,18070,27950,21650,22380,14120,26780,17240,11420,12520,18140,37130,31450,19380,22090,29210,27640,19070,13740,36470,28340,35380,33930,29940,40020,30060,9710,28920,17910,18000,27580,16110,26790,32310,12810
23270,28690,15380,32450,38080,14560,17140,21970,15320,35670,18130,22000,18830,15930,17990,22370,25570,20660,28600,29260,25580,19750,16810,20160,19770,26940,29400,16070,18130,16750,15190,30890,17550,24490,19100,34080,14700,12310,13570,31570,34690,34990,16060,28860,33080,30700,17920,20020,40100,39410,35260,33600,33680,37290,25540,10550,28390,23070,22560,29240,16350,34720,26390,15660
34430,19160,27860,37330,30320,17010,25170,22690,29300,37040,23980,24250,17220,18050,31440,20990,28960,16770,30030,29840,34140,21220,17380,24970,19650,33960,22300,26790,19620,19220,31050,41330,28540,21830,32500,29770,12740,14600,22640,43660,43930,26620,19340,34350,28920,30880,16010,27550,45920,41570,36000,38160,43530,37420,15520,14080,29400,21650,35070,20360,30830,39410,30260,15460
41880,13500,40830,38120,19450,21190,25730,20030,37330,30310,32700,24290,17710,31690,27460,29070,19600,30550,32470,33280,32320,22100,25960,30700,30960,33480,25670,27070,18290,15550,42250,48650,32850,19310,39070,14810,14900,17030,42390,37720,44120,18160,40610,36660,36120,27890,26830,29570,42710,48360,39180,39380,42310,32040,15070,14510,22960,20950,33360,18900,45990,42840,19600,23100
26830,29100,38230,36600,20900,23440,34020,24950,32190,25110,26780,23120,25950,47080,34540,34080,21900,40080,33940,38550,19280,25120,27660,18730,35380,24130,28440,26820,20150,34860,44780,31040,26970,31660,28680,16050,19920,24840,45360,45570,36880,23990,40930,31860,34210,16320,34160,27300,43330,43150,41210,49750,48860,20890,18020,16880,24810,35900,22350,34590,42760,29370,25230,28270
17260,43740,55180,15840,19350,28450,30900,42010,24650,30900,28340,17050,30720,29640,32860,34600,30650,36630,37640,33710,19580,29830,36090,19500,42180,28090,29150,24750,20260,45020,45200,21010,20970,53810,18590,16970,24480,44650,49470,41260,19890,43720,41670,39530,29620,30590,35730,30740,43160,44290,38030,49240,40060,19050,19340,15450,28740,44500,18450,48330,42890,18660,26520,34530
33400,47160,35410,22300,27300,34280,21840,45420,30580,34260,20990,21050,33400,27370,38190,20400,45020,33370,41630,22340,22750,28690,32180,36520,28630,32450,25660,21520,31230,53630,40020,25270,33150,34480,16420,21820,21010,45680,46830,40860,23570,45700,36300,44640,18170,40510,26920,47070,39610,40230,46590,55810,21050,18390,21640,35590,40900,25570,41080,42340,32760,25840,32310,34320
51830,47990,19920,25310,27440,31200,31850,32280,32390,26840,20570,30850,35150,32790,42370,21650,34330,36820,38590,21190,25390,41770,21960,47430,26950,33450,23180,24820,49600,49870,19180,49290,44050,18790,22080,21920,42220,57140,46330,39910,41640,38580,37290,33930,33460,33540,30330,45040,47100,41160,49010,41710,20040,18500,18970,45280,41190,16780,46590,42980,17480,25270,35070,24990
44590,39520,19540,26230,34810,23760,41650,25120,23790,21390,17630,41580,30240,36600,27400,36150,35450,47460,22880,20770,36000,32920,38900,35690,33060,29540,21600,27070,51300,38060,26220,46930,38030,22130,22170,24730,57670,46990,50060,40190,49860,38360,46210,20780,44050,32830,42910,19270,43970,43570,48840,23230,20060,18470,32600,32220,22240,38060,48210,35960,16070,31040,41150,21510
39680,23380,21010,30010,30680,36120,29580,29320,23100,21490,35550,34610,23140,38420,22770,37650,33600,40380,15530,27660,36370,24690,45930,20770,28200,24140,20850,47120,48770,26660,41070,30980,18210,18950,17590,41840,48540,42830,49920,41390,31130,38370,32170,32710,34590,28180,39200,22990,44430,46270,47390,18420,17410,19350,45150,18310,19860,46950,45790,18880,18260,33960,23510,41630
39570,18570,26810,35120,20450,37330,26330,34280,22950,20160,41180,29170,36240,21410,38500,27540,33610,24120,21390,29440,29290,32380,31520,16800,21970,17870,29480,50840,35390,25510,45220,30130,14310,19030,27080,53300,46820,48550,44820,44820,30680,34050,21370,37350,34860,41320,26170,35110,36700,51760,24250,17430,19910,30890,31510,32290,33030,45080,38510,18600,23080,33110,21100,33360
23090,15350,28900,29840,31170,22370,30210,40230,12360,27120,36250,24570,34850,22240,33700,24680,35230,16480,23610,31400,27200,35590,17960,16040,14620,23800,34440,45930,22720,28350,24860,30200,18600,20680,32330,44410,41300,42110,35570,44020,32020,30210,28020,31800,29130,37660,21310,45190,37660,34740,17350,16230,21650,36230,19160,30480,35750,37050,18900,20760,28080,25710,31830,21980
11760,19190,26270,18440,32460,19560,35920,44650,12680,31710,24900,30980,22600,32000,29070,27200,17190,16200,27080,27030,22630,31220,13160,20340,12820,24370,39830,31860,16820,35170,21460,33680,15030,20950,37760,35820,43420,45510,38770,42230,37770,20950,31240,26470,34320,24170,29360,41160,39990,21010,14220,13010,29340,29000,24040,30560,36660,29860,12170,20070,29350,19150,33970,20140
12190,23680,22130,23850,22750,20000,37080,37220,25490,23390,18520,29100,19230,28650,20140,30640,17170,19270,26240,17580,27530,20950,15350,25210,12740,34160,36580,20800,25870,22420,27570,42560,11870,27350,35850,37320,32730,36790,41760,32400,29280,25290,31120,24650,31560,20260,37400,37780,27480,12180,12760,16250,26810,19080,25950,23060,27020,16150,14440,25840,22700,26110,21620,22710
13860,24530,14000,22330,17290,26630,31540,32140,23840,20430,21720,17320,23010,22260,20640,33430,11530,20530,24290,14660,25700,12740,18500,31630,18720,33830,28690,19160,23870,20510,29640,35950,17390,33760,29550,31780,39140,33850,37710,34990,22450,24390,18860,21140,24490,21670,42290,36260,19200,13680,10220,18870,20380,21490,24130,20680,22080,11260,16270,25480,17680,23750,19880,26130
33460,27080,19620,28940,43200,14970,8600,9890,13260,23840,20550,15220,23640,16190,23520,22180,14350,16670,25130,24320,15370,16450,9010,11850,25160,24660,18970,15820,28600,21440,13920,26150,17550,13010,14870,27510,16130,10650,13560,24000,32120,34280,18870,23080,25700,11520,11280,14750,36600,33770,31890,23300,32640,30020,22840,13610,28180,31540,27990,26820,16530,24540,27820,13760
32610,33370,21440,37250,27860,15560,9710,18920,14930,30810,11770,29230,29140,15360,25300,30960,12790,20060,28080,17590,16320,15830,10560,16520,34860,27590,16460,28720,25060,28390,16080,33550,17740,17510,31160,26460,17540,10590,16800,34370,34560,34130,15720,30700,18260,23620,12970,23030,35470,31170,26260,31880,37590,33050,21460,14740,36530,27850,33020,27190,26120,31650,26880,10400
39430,23020,30110,41400,20990,13260,13660,20270,31570,20950,21360,29720,29080,20770,34690,28070,19020,23540,26680,15940,19270,11980,17600,16490,29670,26490,20110,31200,35470,17580,25700,32580,16780,22110,32890,25850,15220,12350,23150,39550,35280,28060,21280,29870,19890,17840,17030,32340,36900,30650,30370,33870,39900,35630,11200,19550,35970,36430,37450,20960,34570,33130,17100,12000
36060,22290,41310,39410,15470,16190,17010,32380,38610,12770,42440,32060,20480,26090,35240,25820,25700,33190,26530,21410,17890,15770,23920,18800,34560,26670,29280,34750,30000,19610,34050,35770,21320,28830,33120,16210,17320,14830,40200,40480,39250,16180,41540,20160,25360,13270,38420,34640,40950,31690,35200,42210,39440,27240,17810,15510,36100,37630,34830,25330,44340,37760,15110,13830
23130,41830,39030,29270,14500,16900,24870,30050,31120,25230,45980,33320,19020,36110,40640,23640,26720,33260,19070,22690,18360,21370,17250,33350,21180,22380,33030,34110,23830,28120,47410,30610,28800,30020,27800,15490,13990,22870,36700,37400,34940,24290,31110,20100,22000,23160,34930,36580,38540,32230,47970,46530,43540,18470,20060,14840,32460,42950,21360,36490,42990,24230,13800,15040
19470,41320,46740,19710,18270,13990,33950,33770,16820,38760,38630,23350,35170,36180,32490,25880,26710,28840,22990,27240,18650,21480,27560,32470,32600,26830,44370,30680,19370,42090,49630,17520,27950,40010,18490,16920,23450,44680,41930,24790,15120,41940,19260,21480,18740,31030,42410,39750,31730,41130,48160,44530,37960,19060,20680,19520,34740,43880,23680,43800,42230,15430,17550,16680
32940,52630,29610,18660,17760,25130,32550,33730,24310,37790,35240,20570,34060,42800,26340,27550,38540,23340,24310,15950,22130,18680,36230,32460,25470,35290,34850,20570,29840,38810,31530,29410,26000,30220,18290,19450,30940,45690,40050,29330,25400,42220,23600,30240,21430,41000,40370,44120,33030,47070,45310,44130,18000,21260,15180,38270,39520,27420,37280,54610,26080,14660,17690,27100
42970,41430,17160,15160,23660,32800,28900,31210,39110,34700,21490,32920,39540,26040,29400,28490,30680,22640,26390,18010,24900,26600,30280,38270,21230,42820,31450,17260,42310,38270,21900,48990,43280,19140,14890,15780,38130,49740,22160,42350,39690,21960,25050,19460,34080,44270,40580,37020,38070,46670,39720,38540,16070,21280,19620,43400,36440,17620,41970,41760,17400,15740,15290,30170
46510,34790,16010,18100,23350,30740,37050,15660,41240,36300,19520,42360,40560,27560,27120,39830,16560,22190,17660,26170,19930,42510,26350,25490,35670,37120,22440,29200,44690,29360,28380,31560,29540,15260,18600,25910,46150,43940,36430,44350,37100,17790,23440,20440,47900,40350,39340,28060,43230,44030,38090,19640,21520,19300,31340,25310,31200,39040,48150,26160,18100,17340,28110,23090
43140,17430,10990,17360,36860,28600,29830,17140,38230,23630,26530,33420,30600,33160,25300,41690,18890,29260,21780,20700,26230,29240,35690,15420,42530,29510,21080,39240,42930,19950,41320,17140,17050,17640,22300,40610,44110,28330,40230,35800,25490,19880,23000,31740,42460,41540,41660,24490,36250,43020,35160,22560,23530,22410,44680,15860,19920,43660,41650,15300,14810,16950,36920,22950
29920,17570,15390,27290,28110,28740,20260,17910,28900,17440,38780,42990,24760,29960,37380,38140,22480,20900,20420,19240,36110,33040,28190,14910,32800,19260,29320,44480,32600,29760,35440,13800,13650,12170,25870,51920,42410,26810,43310,36520,15370,23960,22900,43930,42120,45740,30360,33300,40180,45640,19010,23330,17070,35020,26850,29280,30990,43640,25620,16490,14180,26740,24030,36980
15350,13480,17940,31290,21750,28550,15060,31550,16700,24700,39090,23070,27450,19810,36900,35120,18360,17840,21350,23920,26500,30830,15820,14790,31880,17030,35150,35610,20500,35040,15600,16010,15960,18800,31210,37580,29050,38750,40980,43520,18240,28560,28330,38880,31510,43690,29090,41710,43640,35760,18760,20730,18890,40430,16100,40630,38280,32160,18410,13700,13580,34240,27510,22660
10130,13920,27400,22140,29430,17030,15210,36890,11860,27360,29590,19490,27960,26690,38880,35510,17500,16380,20440,31990,22260,28450,11600,21840,17630,17210,38800,28990,23290,25120,11630,16460,17070,21360,34190,32440,28260,34760,40740,42250,20060,17460,28890,40520,38450,26100,28270,33570,38150,18640,16270,19410,30100,29010,22260,36280,34970,23930,9880,12970,21600,22650,31580,12680
9180,11780,22620,19080,21410,11600,21790,34260,23750,38400,23970,21020,20390,24640,31360,37320,12970,11660,21680,23340,25230,14410,13110,31520,14450,27090,33210,17890,23230,22920,14650,30050,12020,28150,31480,17670,33330,28860,34570,32980,19700,20010,32610,30870,32160,22940,37640,34430,26810,19410,13170,13280,25770,18410,28100,30010,31820,16590,14540,11690,24170,19520,20880,9620
8800,17580,19810,16390,16380,14210,27390,30590,23200,28450,18770,20210,24150,32720,31260,29570,13340,13850,15980,17000,23230,13830,18190,38710,17730,29520,20440,18000,22780,12220,21070,34950,16760,31290,24020,19100,27310,31760,29320,30240,18990,29970,27500,35110,26840,28500,29680,38500,17860,14230,11810,22070,21240,19950,24860,28220,19420,9430,7820,22270,17050,23140,12400,13110
30550,32900,27340,30050,29550,12790,9060,7920,18060,24130,13340,21000,31370,16040,12650,21100,9130,14960,26150,15600,19950,14130,13010,15290,21600,16770,11360,22320,23660,21240,14770,15420,17820,16970,21790,14390,16970,11880,15670,21430,20680,20540,18850,22430,16950,11370,9740,15240,33360,21510,22140,14530,26960,25480,20190,10940,33300,24770,33750,27620,23960,28450,23420,10760
37400,28810,29900,39250,32950,9240,8770,10710,22500,31400,18560,37230,34290,13560,19250,22250,13140,25650,19450,17430,14220,13000,19600,19400,19800,14360,24340,26320,25380,23580,17210,20440,17880,22620,22320,18920,17220,19700,15830,31720,24860,23280,11090,25540,12530,11090,11550,26590,29640,27960,16650,23960,25320,30510,11450,14740,33540,33210,31310,24380,33510,37660,26260,9680
38880,34160,36470,35660,18610,9710,12780,19840,33850,18170,19700,38420,27570,14580,19430,24430,23510,28270,19650,19470,20820,14010,25890,23370,22940,19430,24060,25650,23740,13280,21760,27740,16680,29490,21280,24490,23090,16940,25330,37800,25230,15540,22110,21360,15950,14330,20350,29840,37570,29000,19950,33720,29570,20850,14080,23590,35710,31950,38760,31150,38290,37240,17140,12050
35330,33880,37500,35390,16400,11750,14350,30000,37920,11380,34820,41700,16820,19180,23900,18650,32490,23510,17860,18840,15050,25230,27870,27400,23170,24810,24960,30800,23850,17080,26990,23080,24420,26000,21140,22780,20430,17840,36940,37400,29860,16280,38760,12600,12760,13940,34660,39510,38430,20740,34740,30440,28350,21780,15850,25400,32990,32450,30740,33530,40020,31300,11900,11790
35730,37660,41480,19460,14700,12700,24930,25700,21470,32830,42250,30860,14760,24200,29420,20000,31130,22380,24030,21110,15220,31970,20070,32130,21250,34010,29040,39930,15530,23470,24020,16800,32340,21150,26870,19470,21000,30100,41820,30770,21960,20670,23520,13060,19180,17010,47150,40780,35320,21040,38560,25220,33640,15920,27960,19540,41270,33330,27220,38420,43760,17920,11480,15890
29570,41210,45100,15260,11340,14340,41330,13080,14820,37890,40090,16600,25640,29850,22150,26200,23160,26020,20650,21950,23840,27320,24270,28450,24480,33830,29080,27010,18250,24230,30080,18060,31940,22090,22790,21350,16740,42420,39400,14530,18780,38510,15760,16460,17030,31670,44450,41550,17570,31410,35710,31540,24510,20170,22050,25000,34780,28840,33580,37540,32710,13860,16760,12090
44000,45850,24790,15710,10720,21960,25560,23730,25270,40750,32910,13640,27640,30990,16960,32300,24310,23380,21270,18790,35070,28460,35240,18160,36510,26030,34460,16450,23030,33970,26470,25100,17780,33800,26520,17710,27390,45210,34870,20910,24000,31490,16370,17760,21100,43480,42500,42700,18130,47730,24950,37950,15360,32210,27040,42810,36900,32800,39940,35480,16080,14920,19110,27890
47710,43610,14780,12020,17310,40480,17610,33840,37240,40980,22650,17870,26920,24730,26890,27150,20380,25000,15420,18510,30380,22380,31970,26910,26490,32400,31810,17130,22370,30320,17720,44500,29180,28540,17510,19330,41450,36860,16410,39080,37570,15130,17620,13160,38870,36880,32040,36310,32630,30910,34480,27470,24170,27610,25240,40060,37400,29940,38600,36200,13720,14700,17740,38210
42360,25850,13890,17330,24930,33530,25710,29880,36050,36700,15360,23060,32730,16040,41060,20970,24250,18320,16610,33210,25310,31880,17390,29390,27770,37410,17120,20670,30210,25220,27570,29050,30410,22150,15120,30340,39190,38800,20340,42360,31040,16370,15850,25430,40710,42890,43140,37550,38380,26380,38360,16890,27160,22970,36250,18540,34360,41620,46090,21900,16690,16240,28280,23340
40280,14430,13730,13950,41110,21560,36840,29020,39220,16750,21890,29020,29670,29220,19560,24120,22690,16430,29310,32400,18790,32820,26480,27210,30210,33150,12780,24630,38930,17640,35110,13380,24080,18880,13730,35730,40530,20240,40530,26660,18760,15640,17720,28890,44030,35730,37780,28810,27530,33730,25850,23320,27300,25800,39240,11940,25100,38550,37270,16160,16860,14860,33900,17520
22090,12350,11680,23540,29250,23300,29730,20680,32250,12450,23470,29130,16000,35070,22300,31660,14420,14320,31990,25510,28320,19550,31210,21810,27790,22580,17220,25370,26690,25970,30520,14230,23130,16200,21380,41790,32950,23210,34410,24340,14990,14320,17990,37400,38090,36110,37090,39290,24330,34890,18850,36690,25400,35510,22630,26050,39650,40830,21480,13180,14160,30950,26260,26400
15280,8300,14180,31380,16960,33890,21750,22900,13760,12940,24320,24520,25640,20760,22380,34620,16280,20810,29030,20690,27680,17230,30800,25060,29940,15330,21360,31360,19690,32970,14260,12150,13570,15040,29460,36170,23580,28220,24170,28950,11740,12960,27110,37270,32200,40140,32790,35300,27530,21490,19820,30930,22420,32890,17250,35230,34890,33410,13020,14420,16720,29340,13070,31930
11720,8270,20620,30600,22610,29910,18180,35140,7760,21740,30080,17080,30160,15790,30690,41880,11980,26670,20030,24260,22070,29760,21140,21120,17160,13860,25260,23740,21000,26030,16260,17890,12500,22000,37100,26850,18160,27560,24680,29430,14610,17730,34750,32170,36280,36210,29440,35750,24130,17650,23740,18390,29980,16210,27200,32830,34790,18080,10870,12300,18910,24680,25630,23010
9440,11620,25090,21310,27190,20180,19170,29830,13380,17380,25720,21120,22960,25460,33540,32300,18820,23600,15980,26740,20490,27390,14460,28350,12970,15350,24750,17950,20640,14730,16290,23800,10150,29730,29380,22850,21940,22360,27260,40270,10440,21860,30840,25540,33170,23760,26230,36020,21900,16300,24750,19780,23350,20620,29140,36690,25070,11420,13680,15460,27220,17090,27990,17870
9140,18920,19970,17400,20640,17040,28720,34950,12960,24540,15890,25050,10800,25400,29150,31380,18560,16680,22100,15450,25150,16390,18610,37070,10650,19050,20480,18670,21480,11030,16330,26110,18530,26430,23870,13600,22150,18880,30430,26090,14120,28370,29940,31030,30400,22510,30610,31020,13730,18690,20330,18670,20380,21600,22410,32090,20100,12730,9030,13640,20540,16700,18150,16520
32160,30310,30500,30030,29300,17470,14010,9640,24790,26410,17070,24970,24550,13580,10720,10440,12410,21720,16740,13890,19710,18060,6390,16080,12190,10450,21120,19130,17740,16600,9530,13870,20840,20800,14750,12660,20470,16600,14370,22530,19500,13840,10540,22490,10820,10140,6670,18350,27300,30930,16450,17730,18130,7600,10210,12480,28160,26810,26730,21370,25530,26310,23500,13490
32410,35820,30560,35280,26470,18540,14300,12050,26730,26640,17650,29830,27810,10730,11710,11970,13500,28260,11440,19730,18290,14380,22090,21820,15680,14080,19920,19100,16150,12150,9230,14780,23850,22730,16650,20120,20110,19900,15630,28110,13430,15890,19960,22550,11200,11040,11210,28450,30940,26300,11740,26910,18880,12230,9590,19520,27690,31280,18450,19760,29710,30740,16420,9680
32340,27570,36070,34760,22270,17990,13560,27390,38010,17040,31480,31790,17590,14400,10990,12840,27540,22820,13320,23300,18840,15780,28520,23860,15240,23450,20720,14580,21930,10490,16160,15750,20830,18720,19700,25020,23510,12700,25880,31210,19790,15610,24670,14760,12100,14290,18420,36430,29900,20330,19140,30390,19720,14960,13100,26120,30450,30630,22970,28650,27720,28020,13410,12300
32040,33830,37970,29790,20220,15600,12150,27010,32730,18540,33660,36800,16110,13830,18830,21430,31590,11480,29200,29400,12840,21380,25750,20710,17760,26940,20940,21330,20410,11550,20030,18030,21820,20510,23580,24850,24330,19280,32810,27510,16570,23970,25840,14730,10820,9860,32750,35300,29760,12580,32940,18380,15910,12590,20670,27200,37100,26670,22980,35670,32940,22080,11350,13720
31960,36900,38110,20480,19650,17750,31780,26950,20790,29970,28940,26460,13660,11210,18030,22810,26430,22080,26980,28920,13840,28550,30300,23950,21600,29700,20960,22480,11700,17190,18910,27440,20550,18570,31090,24910,13760,23950,34050,26210,20540,24050,22540,13360,11200,17520,39570,30540,23740,22110,30110,16340,22620,17670,30830,25030,38760,29640,39510,33820,30910,12410,16620,11910
35500,41640,35950,26180,18480,13490,36160,12570,21020,42630,43220,10080,13960,17450,24180,21930,14710,32530,31730,17410,27030,30240,24260,26790,24230,22610,21330,17890,14560,20850,19480,25500,23630,24210,29240,23630,12800,37370,33540,12020,17660,34950,17710,10200,14330,39390,37520,19110,12120,34570,20010,20270,15630,26600,31350,31010,22100,27960,31380,34920,28530,12800,14740,15590
41170,43570,28420,21390,14340,33500,25870,26100,31100,41440,28380,13240,18950,23610,26000,24220,22930,29680,26690,14680,29700,28970,27980,21670,24370,22140,21180,11940,18590,21930,29750,23660,17460,28790,31510,12970,24870,35170,29040,25920,20870,27320,15780,11320,24240,39380,36510,20600,16900,32400,20040,24540,14090,40490,27040,41890,25780,30190,33050,36600,12190,16230,17270,30630
32520,38050,25120,20270,13000,40690,13500,35420,38050,40540,14240,12330,16500,26080,23790,24610,32010,26540,15140,24770,33980,25040,32520,17500,23460,20050,25110,17310,18980,25320,20840,31100,18210,30460,27970,14790,34010,38880,16570,38740,35130,20660,14620,14910,42650,37780,25840,30170,36700,20000,23030,22430,34520,38650,28780,26880,38340,31140,37830,31190,15900,16680,16580,35800
39730,30490,18750,14570,22260,27090,21680,35980,35430,27890,13330,13350,25220,19870,31110,21430,32720,26020,11120,31970,24970,24020,23530,29550,14950,19730,16690,15310,18210,28840,26810,22820,24570,30740,13810,23590,31960,25610,25310,26270,23840,13560,15990,21170,37730,33700,24540,31370,29430,18600,22430,17620,34300,33540,38180,26470,36640,35530,31960,19340,15170,16390,25210,22890
36500,19940,16340,16500,39680,14110,36750,33150,30260,15030,14970,17860,27650,23270,30290,16210,29740,16310,22570,31680,26030,34230,18640,30630,19220,22370,18510,16800,19870,24610,28610,15740,32930,22700,14480,36470,32980,15400,36960,15200,12880,13430,15810,32800,35460,22560,36650,27820,15000,18970,20390,21670,33170,31110,39000,21060,34080,35900,32070,15790,14170,15250,30930,14480
31270,23320,13230,24180,30360,19460,37740,23870,28730,12130,14810,17750,23160,30440,14870,15590,17510,12840,25050,34470,24240,23530,26330,32870,18140,14800,18950,15890,27060,21240,26090,12890,29440,12270,22330,36300,28160,23740,27740,15680,14070,9950,18000,32310,31710,25980,32390,32150,13490,20370,19160,40030,33100,38030,25170,25200,31350,33840,19610,16580,15320,27080,19390,24940
20620,14670,15290,32550,19960,33500,31810,29850,18920,15620,12800,28990,20390,25260,14260,25650,9750,23760,36240,18280,29820,13250,26940,26570,19320,19770,20070,23810,21460,24940,16770,16920,20430,14330,30610,31700,13910,28610,18950,19050,10970,9610,24380,36880,22740,30960,29330,31010,17850,20960,20840,33950,25180,32330,26540,34040,28010,24360,18400,15750,14580,29290,15190,35080
16520,12350,17950,21320,19880,41270,24260,36020,8190,9170,19710,18060,22430,14910,17280,31130,13160,24760,31190,17540,20830,23230,30570,28080,17960,16970,15260,24630,15720,25700,14370,20740,8750,15480,32960,19980,19680,24000,12020,18930,10200,16550,27300,27110,24770,28710,35290,31940,18420,18080,28950,27650,28460,25280,29920,34050,30390,21290,13920,11470,20870,22750,15510,28210
8210,11030,21360,15370,23520,24590,22430,27370,7190,10390,22420,15620,21450,12070,23290,31080,10880,23540,18180,17030,16100,32840,26150,29120,14730,10440,16890,21290,17240,13370,13460,22570,7780,20780,29040,17930,18840,14650,12330,26710,12960,22250,27520,22430,27070,23930,28430,33150,15780,19580,27610,25830,32290,17170,27750,30100,22390,12340,10410,16130,22940,15060,25370,27910
11810,13760,16810,19290,24520,23570,27290,31140,8090,16940,18170,17510,15090,16410,26730,29390,17860,26510,13850,21690,18370,22700,21290,26250,11080,12580,18320,20160,16470,12910,16640,27910,14030,24440,21860,15910,16050,9250,14960,29440,15740,19420,25790,22240,25680,25830,31550,29530,15140,22270,24120,21350,24160,20050,23130,25830,14530,13280,11470,17940,21180,15530,23060,18850
30200,31690,29020,30220,29100,20840,20250,14740,23790,25030,20350,25940,30870,12120,6920,7490,10820,25650,15760,19970,28860,15150,13850,15730,8700,13680,24490,12300,13210,12740,11040,12260,17120,16960,12460,15590,17630,17430,9290,14850,19970,14690,19730,17230,12340,13770,12590,20050,20630,18280,11400,20140,18990,12540,10470,14490,26410,23460,20200,14440,22830,23910,15600,6850
28070,29990,26240,27840,24440,22900,20430,18630,28790,21400,21440,23490,21270,11140,8420,9440,21040,28130,12970,27250,24070,12780,15070,15810,8520,22800,24680,15690,14990,13440,9940,12780,19040,14880,17830,20450,14520,13500,12360,14790,15740,19780,16850,14250,16800,13380,11460,27420,15370,16350,16330,25910,9760,9960,7680,25690,30490,27190,14170,21510,21400,20670,10140,9670
27270,31300,30580,33220,19800,23560,19210,32920,31480,22550,34690,31800,17680,12560,8380,14250,32700,12880,19490,29480,25990,12820,17150,16070,16210,22820,15240,17810,19520,9300,17940,16530,20550,16740,21910,19340,21310,7740,17150,21260,14320,26490,20280,17520,14120,12780,25260,32440,21000,15070,20040,14490,12530,10330,13750,32320,30020,28020,19620,31480,20790,21290,7620,15670
34860,34670,31910,33210,20240,22600,29240,27720,26120,28050,32750,25160,14230,9730,10800,24770,35540,12340,24960,29210,15970,17690,20220,17140,29370,20470,22110,22020,14410,18360,21490,19510,17970,18350,22750,22010,22440,14030,18760,22790,18710,19520,21250,15910,15980,9660,29010,28440,16040,14880,27310,9460,10910,10970,28430,24760,27630,18450,26820,23440,21480,15560,17060,17410
34740,37320,38750,31520,28570,22740,27420,21260,24220,30970,34520,18660,11240,13410,22860,25200,22790,23620,33350,23760,14790,19980,24190,18470,25460,17100,21920,19100,14020,19300,23430,23560,16100,23500,20490,24270,13240,22040,19800,14740,21910,17960,23240,16700,13180,25540,30650,23820,16830,22230,22120,13480,14680,12770,26570,30060,28000,22930,36140,28600,28970,9930,19640,16310
37870,34720,33780,30310,26360,20860,35160,14480,22800,33950,39760,15420,10210,12710,36820,10480,13650,33870,31140,14900,17160,23060,19540,21750,19380,24950,21590,15530,15700,24530,23810,21040,21180,22340,23900,25120,12560,24820,27180,13250,22950,19890,18670,15280,12180,34040,34120,13330,14300,28740,12850,17970,10220,27690,28260,27150,15340,34650,25240,24010,16980,19880,24270,19780
