27430,31520,22670,14450,11430,23130,35680,30470,27400,12580,9000,16970,17600,17700,29620,29910,28070,17470,7740,14060,11360,8320,6110,16600,15350,12010,11810,11390,12840,19550,10690,13120,11390,25540,29680,28850,12630,21040,15630,19850,10260,25470,34690,28990,19040,12220,17240,28590,16020,33190,18580,13520,20200,22500,16870,11840,21070,23540,26870,31920,21050,15750,13760,29310
30900,26840,23650,14770,17630,27510,36930,36450,21520,9770,8960,18760,11370,26510,25510,28110,31100,9510,9080,11760,9640,9070,4270,18270,12120,11480,9300,15450,13800,14650,7680,16440,15500,26880,32810,26360,13640,21660,10480,19820,9090,30590,27780,29270,17360,15840,23160,26060,15910,19840,12930,14400,17830,16870,15950,11300,25010,22540,29490,24930,22930,17700,15970,31570
28580,24210,23670,14810,18640,31090,30420,33420,20810,5100,9980,21250,14920,23590,25190,33550,24750,7710,8780,14040,8540,8210,7800,23400,12090,10710,8840,13760,15340,13530,8590,15630,18090,25670,31120,21330,13080,21030,13720,23260,14500,30030,32310,21110,13660,14510,21800,25450,20870,21880,13420,11780,15190,17060,13340,16370,19920,23180,30540,30050,13840,17140,20100,38410
23110,22410,15150,12310,21190,30550,28570,31560,17560,8670,14200,19270,15640,24500,24630,31940,19520,6190,10530,13570,8220,6750,9230,23880,12730,5130,11660,10280,15290,14380,12230,14590,15550,25130,24090,14600,15710,13850,9250,23590,16610,32650,28650,19180,14690,14180,25000,34960,18820,21590,13100,13850,15250,17850,11460,16150,17000,26300,27930,26030,13160,14910,18450,28780
32240,21740,12930,18360,20920,23020,29490,28880,12880,11000,14410,16510,16560,12250,20600,12350,31290,23950,15080,18740,23780,27330,28920,16550,19470,9340,16000,17660,17150,25340,21060,12800,24630,8160,11360,15090,9170,9640,6210,16050,26340,10850,9740,9290,14440,12760,10090,19050,35330,28990,26120,16830,17650,14680,7630,16160,29690,28730,29410,19270,14270,14200,24440,21410
34740,20180,12750,18630,25900,24590,21010,28330,9690,14370,21690,13330,12560,12040,23270,16410,31350,21770,17810,17220,24820,32380,26990,16630,14840,11610,19730,14520,21480,28030,20860,9570,14770,8980,11310,11260,7910,7960,10530,19980,24580,6110,9140,9020,13210,11630,9660,21090,27270,28470,27230,14800,17760,18150,11190,23480,37240,30750,24050,18330,14720,19590,27880,21030
32620,16300,16180,17050,29650,29090,24080,26440,13630,17780,18210,18410,11050,18640,24420,11530,32270,22850,19520,17050,25270,35550,23770,13710,14620,12000,18860,13740,26620,24790,24990,10210,13600,8020,14850,12240,7370,8110,12500,15450,20430,10420,7310,14060,16600,8840,12550,31540,37760,31250,27510,15420,17840,10740,14790,25320,29430,29870,29790,13240,14190,20200,28190,28950
22810,20300,16070,26220,31330,28980,30740,28920,9990,18200,19340,17480,9110,19890,28980,12500,33460,18300,16930,22060,32970,34050,30820,13220,10030,11520,18230,13410,23390,28780,22910,11930,12660,10300,13760,9110,8530,8190,12730,20620,18200,7420,9040,18890,17400,9740,15500,27970,34160,36600,19000,15700,17090,10440,14900,28250,42260,30490,24380,18870,13950,22650,30750,25170
31320,15440,16170,28100,26420,28910,25220,24120,14150,18550,19060,16660,12340,28970,28120,11010,32250,22100,16720,22390,36150,31790,25400,10500,8720,18650,21380,19410,25820,26630,23730,8580,13470,11640,16660,10010,9720,6360,15420,20720,13550,10020,12830,15030,16420,9590,21640,33400,35610,31300,18990,16510,19610,11850,18890,27890,35630,30820,21250,16610,14500,28600,21650,29860
27660,21670,16590,29440,26860,30240,28620,29680,11280,20690,19730,13030,16450,29950,24300,9470,34490,19890,16340,22590,33980,34350,21760,9460,7580,18890,21140,17590,29690,31320,17450,11100,8970,12480,17140,9330,12600,10890,16750,31690,10580,10050,13520,19460,10300,9060,24480,32870,32240,26310,20440,19870,16100,9450,22400,28540,39210,33590,23210,13560,17250,28100,33490,27150
22000,18770,15550,33460,29460,32480,29340,32690,16210,18110,20880,13190,19070,30340,17280,10680,31440,17090,16110,28790,39900,38680,23550,7430,8100,22590,17740,23320,30890,23820,18430,9290,11380,17560,13140,8590,7460,8670,22870,30830,10120,13700,10980,20790,10730,13070,32150,35770,31140,28260,15590,26120,18550,16040,27200,21050,39100,29330,18160,18290,20610,29470,31150,31720
20030,18800,25670,32720,29620,35490,34920,26350,18530,20290,24050,11760,21120,30420,18220,10840,25900,18810,21230,39320,36540,34820,13400,11140,8670,23260,14120,26790,31310,25060,16310,9360,5640,16310,14490,10350,9180,10920,25810,31440,9660,9810,12760,20830,10820,12140,33460,36960,40020,25550,12500,23410,12310,14110,32560,22510,37080,32850,16520,18540,20750,31920,28040,33770
19500,17020,27090,33540,27960,31140,29670,17550,20810,19710,21480,12550,25850,32880,15360,13990,26630,19890,17360,39560,34940,32030,13060,9580,12940,31260,13350,31110,34210,23350,12110,8450,8840,21330,12510,14000,7760,15070,24900,28540,9500,9380,15230,21210,6450,14300,35040,36880,34290,24080,17210,26040,10520,16640,32010,19650,34850,28020,17210,14610,26480,34280,30980,29580
22110,16150,36560,27570,32000,31930,36830,19740,24070,24660,15710,12340,32790,30270,11160,15670,22960,22130,23470,38470,38400,27610,9530,9980,18650,26800,15650,34930,27120,19530,8950,9980,9790,25330,8430,8030,5070,15090,31690,33260,7980,11440,19700,16390,8930,23230,39240,39200,35630,20200,19690,28620,10090,26510,30260,14100,33870,25450,16420,17660,32910,30540,32750,27370
21250,17250,31150,28730,36950,35190,33150,14840,20180,24100,14690,17860,37390,27470,11170,21110,21000,21880,33080,42050,41270,21040,8320,14290,25520,25870,22330,38740,30170,21160,9470,10340,15720,21490,11360,11910,11530,21230,28920,35280,11220,9610,23140,14920,9490,27640,36640,36710,43200,16870,26840,18080,11450,22360,34970,14780,34570,22880,19050,19700,36840,27920,35610,30290
24610,23770,32850,27190,36830,31170,28000,13550,19090,31370,11050,18740,37130,18930,10670,32780,21670,18360,39950,39590,39630,20170,11510,18630,32410,16750,23570,40430,29980,19140,10360,12490,18670,16370,12840,10450,13650,25270,33240,43820,14640,11770,34340,13350,8920,31250,35360,36490,37060,13690,39280,13650,11470,25960,30160,12590,40880,23960,21240,23260,37510,30820,31290,33100
20260,24820,36820,34150,36950,35060,30160,20620,23520,23270,11600,26560,37290,16890,12770,31870,21470,19800,39930,40030,41840,16220,8030,23820,37340,16420,33750,34680,25550,13670,9860,11910,15980,11750,10210,10840,13020,29140,32660,31400,15310,19300,26030,7680,10340,38500,41470,39540,35870,10830,29560,12640,17930,33680,21660,11530,36630,21950,17630,28780,36330,38560,29740,27380
17190,31220,35090,39260,36050,32640,25070,25130,20830,22670,13400,31180,33620,11340,12580,34310,21940,20500,39910,38550,40240,12760,9620,27640,32680,13700,41280,43270,26910,12440,11080,10330,25700,9560,14930,13010,21090,30960,39540,29760,11250,20260,22350,14050,20710,45700,42320,31560,27420,16430,28660,10630,23470,38230,17060,11150,29980,21140,18750,28620,35500,33200,32560,35750
13670,34090,31580,37780,30760,33440,23740,23670,24040,20410,12910,33110,32720,15540,19670,29940,24320,26530,49040,38870,29820,10670,13740,23410,31500,17120,43350,36500,25150,10250,10720,9250,23010,7590,13340,12210,20600,30000,41420,20990,14270,20540,15760,10320,22610,41780,39690,28940,23790,21060,22120,12310,20560,35910,19320,12850,29810,18850,18010,37820,35670,33760,29260,38880
16580,35730,29600,41720,37600,37980,21950,22550,30220,13340,18010,34850,20570,11740,28630,22940,21620,27990,42160,43480,28480,7240,15200,21270,24270,24120,38760,37370,17400,12850,13270,8810,20530,10120,10330,8330,19840,32390,39870,12400,10480,28190,11830,10910,33330,45480,39260,24650,16640,27260,18080,11560,27310,30040,17120,15230,25970,24490,23670,37900,31320,37900,30810,34130
22020,37390,33620,40350,30110,33440,17800,20800,26750,12480,19920,42360,15150,12040,32120,15010,19170,37500,41500,43640,21610,11250,25670,17020,16110,29340,35860,31710,16680,11980,11650,11790,16210,12350,10540,13180,26000,35780,36140,10120,8690,32360,14340,9380,41370,41140,41480,22700,10740,34910,15250,13130,37150,24430,16890,25180,19650,22820,30820,33740,38420,31280,37410,34410
30350,41260,34220,34540,34770,26390,22780,14900,22640,14050,25910,39590,16010,10640,36630,11980,19290,40230,43060,35970,16570,11000,24530,14980,12310,32460,30980,28780,14740,11390,14030,14200,14800,12670,9710,15440,34830,39020,35060,11080,15290,28850,8950,15220,39050,42950,36360,16840,12200,37570,14460,14450,34880,22960,13710,24440,20930,21450,34160,35700,36470,32950,33200,28900
30520,37240,34410,39540,36580,22980,25230,20710,21860,12180,31120,39390,14530,16950,32130,10610,18670,39690,42590,39970,11130,10410,29820,10860,8320,41320,31310,29280,12830,11230,14130,15610,11330,11340,9100,17180,36450,37820,32090,14510,19520,22150,10840,26940,41780,45450,32190,24290,19130,32190,14680,21160,39860,19580,11720,28120,18610,18270,38480,31190,39120,29080,33600,21910
32920,30070,40710,32830,41080,21060,17600,23580,16150,16290,35690,35510,14880,22010,32490,13640,20040,41720,41010,30070,12380,14300,28910,7720,19050,39750,33250,23710,10510,14650,7300,21610,12140,12890,8550,23040,34330,39200,21130,28540,26760,20430,14500,29630,41330,44400,28080,23470,25100,27450,13130,22330,38430,16450,14950,30880,20520,19580,42630,31730,41670,27420,36330,18840
36200,31690,37510,32250,36590,20100,22900,23990,16030,17320,35580,22940,11890,23230,24370,16990,27440,41630,41880,26050,11980,17040,18680,10090,20120,32450,34460,21810,12020,12180,10120,24730,10100,10000,10350,25450,34490,43080,18260,37030,25430,11290,11740,34430,44640,38610,29660,23160,30700,21640,13300,27040,35690,17210,17800,22760,26560,25500,40350,33490,37610,36810,33830,14160
28120,33000,40740,35960,29820,18420,17450,29840,10850,21200,35740,22630,11320,36640,14200,27190,33330,47420,43850,16670,12120,21220,18330,11920,24680,44920,26560,14210,9780,11740,11190,28050,9780,9740,9250,25840,32540,37020,11070,37260,27710,8070,13150,37730,45650,38050,21720,30820,34630,14020,13930,34170,29780,14560,24190,24020,19420,27710,30380,33040,36230,30130,30990,18940
33790,31970,34300,33570,28330,21340,16530,33090,12510,25220,37680,19390,12630,40280,13710,34850,38410,40580,45200,12980,9510,26530,13550,11120,31840,32610,26170,14090,14480,10410,12450,19020,8950,12400,14880,29800,39520,32580,13020,31070,22170,10150,12040,34840,40130,35510,18740,24500,29930,12650,19770,38530,22380,13530,27400,23720,19530,25110,41120,35290,32910,31250,23160,20740
32280,31080,33780,35590,22330,24810,20360,42910,13550,31830,30350,11630,19850,28570,12300,37520,39070,39340,32150,12290,10800,28550,10910,15170,29820,36380,24230,9860,13850,11260,14960,23140,9580,10350,17750,28660,40610,25330,22590,32610,15750,8620,19960,39510,43130,31740,22560,22190,27200,12470,20270,41960,19390,12210,25290,24300,18130,33100,32230,34960,33610,35940,18320,25300
28360,32550,25380,32800,19520,20450,25400,37110,12380,29750,28000,12020,16610,28130,16870,38980,35640,35000,30470,9900,11150,19310,10660,13690,31250,33530,16510,13240,10990,11710,23070,12400,8960,7510,18960,28810,39080,24390,21730,24370,9400,12230,27820,36890,46120,21080,21370,22380,21880,8830,22050,33740,16130,15330,22100,26460,17420,33370,40260,32710,29080,32930,17570,19370
27580,31230,31140,33710,21370,23280,22830,33510,16470,30460,22770,8930,26180,21640,22550,32730,33850,35020,23820,10940,15070,26410,12030,11560,34990,29770,14330,9150,10620,9910,19740,9410,10400,9430,22010,30580,35420,15140,25050,15520,14940,11810,28720,36440,37460,20850,18780,18600,15300,11950,24130,33940,13050,19580,22610,24830,16690,36170,31140,30800,31650,32880,19900,22980
25500,32950,30120,30100,15380,22260,28310,34560,19280,31720,19380,12580,27000,17060,26050,36440,37240,36560,13340,11320,19310,16300,12540,12960,30330,27320,13830,8730,9980,10640,15230,10040,8380,14290,21430,37580,34510,14760,31700,13240,9520,9190,32390,36820,36510,18660,23500,23410,11700,14050,30690,28300,10060,18890,23120,22160,20440,35370,28050,34870,31400,27080,16680,17850
21160,30170,34000,24480,16040,15360,34460,31460,17090,28280,16210,10020,27550,14880,30670,35170,35870,32390,15200,7460,24550,17850,13570,9180,35580,26450,15840,14170,13180,16380,12940,8100,11520,13030,25900,29490,29560,14380,29890,14740,10470,13800,32750,36110,38280,21250,19980,31020,11250,12960,31380,16640,13450,20040,23840,20710,20490,36750,26760,32310,29450,23260,17340,18670
32280,28540,30810,21080,15800,21640,34410,40010,20810,31660,11700,15810,25700,13530,29990,31340,33910,30320,9450,11130,17290,10480,11070,8400,26430,20710,11250,10360,7590,14240,13880,7870,8410,15670,25330,33340,23160,20190,25780,9190,9230,18160,30590,31630,29840,18620,21830,30600,11450,19110,28690,19490,8650,25240,18600,19380,24930,29060,30900,27220,33460,16340,17080,18980
29640,24850,30950,16780,19500,21120,31750,31810,23370,19500,13710,19530,22260,13860,29930,32620,29860,24980,7040,18220,17110,8440,13360,8160,27550,17020,8140,10210,11060,15110,14070,7180,8000,17560,30510,30920,15890,20560,19550,12060,9130,18550,35870,33530,29050,14950,21610,33860,10400,22900,27950,14280,11240,24750,19130,14960,27510,30870,26030,28280,22870,18190,17670,22180
27940,28910,25540,15120,15220,23350,33290,31900,24260,19200,10770,20730,19440,18930,30710,34370,26120,16960,7820,10210,15420,7970,10600,11610,17990,14450,6560,7130,10860,12440,10370,7240,8140,13030,33140,32240,20220,23980,18450,9820,8480,27340,39670,36580,19520,20750,21520,35440,12620,26960,27230,13130,16170,19910,22310,9640,26880,26910,30280,30750,25890,16240,19950,29150
22760,26390,25200,19230,21430,26860,34660,35540,21980,15410,11840,23190,18680,18650,30450,36570,31620,16300,11370,13960,14870,11630,9610,19190,19740,13610,7020,9950,14220,19900,8630,17190,9920,18930,25320,26430,17870,15040,13240,10870,10130,27530,34700,30410,15260,19560,22260,31980,14550,25120,19970,13740,16790,18670,16640,7150,28630,27510,31510,29580,24590,13190,19650,26460
23210,30230,20500,13680,13530,22300,39420,36580,24380,12920,10460,16550,15810,24370,34350,31080,30970,11140,7880,19620,8990,8620,11490,22250,18630,11820,7870,9720,11200,13040,7690,14110,10270,22990,26290,22090,13820,17200,11550,15370,14280,31580,31950,24180,18710,14300,17110,34030,16500,30480,16990,11850,16150,23480,18410,13030,30900,27010,30650,32060,16740,14700,11050,26940
25420,22230,20680,13440,15330,30250,30040,35110,17410,12730,14890,21240,18150,30900,26170,30430,21170,8320,9540,13690,11230,10210,9740,24820,14880,9740,5700,11100,11580,13070,9270,21590,12650,23580,25980,17180,14260,20120,7760,15030,18710,30760,33480,23310,14100,16460,24960,34250,15750,16980,14340,9740,16510,13250,14900,11440,24140,22620,29780,23810,16740,16040,14160,31140
24370,26000,16750,14380,17200,26270,31500,29160,17500,11240,15760,13790,18480,30020,32610,26470,19330,7760,9740,10590,12280,10770,10400,26450,13850,8530,7830,6780,12420,13100,7430,22330,15070,32210,24260,16520,17800,20480,7420,17690,20660,25210,32100,20700,17940,16720,24730,33820,14320,26090,10670,8950,14910,12130,11250,15120,22900,24140,28570,25160,10780,11650,18260,33580
37070,18940,13250,13920,19420,29270,26830,21770,12240,11640,15790,14610,12960,12190,24800,18180,26260,22000,15490,13320,19150,35140,33240,20040,22420,9860,18930,17710,18950,22940,28070,14430,18260,8230,12130,14880,14260,8960,8730,14770,25640,10450,7340,8870,13830,14410,8620,19550,33360,25340,25640,14520,20360,14110,6740,15530,30610,36500,26690,20720,13380,16230,21250,23180
33910,16620,12060,19320,27460,29370,24080,19730,16240,11670,17600,16910,10380,16410,22690,18970,28260,25500,17180,12460,23370,30900,32250,12560,18940,12080,14600,15360,20270,30270,24510,17080,16150,7750,16120,14520,11340,11570,8880,13670,27670,7780,7120,9490,12610,9920,8530,20960,35380,23120,28440,10850,19720,16030,8830,18990,32870,31320,30360,15750,15080,16620,21140,26460
33180,13400,13520,21380,26540,30250,28750,21550,11750,16000,16370,13660,14300,12530,24420,18580,30400,19550,16230,17860,22560,36120,30010,15900,16220,12090,18240,15800,27480,29360,22940,13610,14700,9980,17300,18620,9830,10940,8310,18100,22060,8250,6870,10990,15080,6810,8060,24470,31280,27310,17600,13600,19400,11000,9490,23400,33680,35870,22630,15310,15010,18660,27040,24930
28560,17710,15720,23120,33470,27810,22110,21090,10060,17170,16120,17400,12230,18730,23900,14200,27950,21840,17280,19610,31940,33970,27690,9140,13760,12690,21880,16740,28960,31680,27430,12250,11890,9620,17170,13510,10410,9940,11880,19590,16730,8150,6860,11730,13190,9310,17230,28800,29640,26390,21930,20340,19740,11760,12170,19440,38100,29220,27310,17280,16340,28410,27730,32350
27660,16240,21740,23690,31930,29280,27430,24810,13300,23670,20680,18100,10210,23060,23600,14890,32370,19640,17480,22970,32030,35100,27870,7750,15490,16670,22450,16900,34560,34490,20430,10450,12060,11800,20110,7820,12560,10930,12760,20110,11790,7540,9240,15550,9330,7540,21020,30590,35030,24170,19680,19550,17990,10740,17230,25500,38110,31370,21110,17530,20460,29130,25900,29550
23380,15190,23260,33540,30950,25740,25870,24450,16840,25510,19670,14910,11550,24640,25480,16200,26850,21620,16670,24260,30870,37160,19240,7430,12460,18850,16800,19820,37960,30930,18760,8980,8660,12250,18260,9740,16050,11450,13960,20100,9270,9610,9960,12970,14390,9480,30590,35060,29910,30810,12220,20990,22380,10140,19550,27660,34230,25940,24740,16240,19700,25930,32250,24210
18970,16010,18410,29040,36530,27960,25590,19850,18360,21400,20760,17110,17260,32380,24210,13350,28140,15190,18730,29640,34460,37440,19460,7860,8740,24360,16050,21570,42900,26990,15470,8930,9480,14640,17740,11750,14170,11920,13140,26380,10690,10230,14880,15180,7570,8780,31370,31280,29890,26050,14760,25420,15630,8790,26420,25690,40370,33320,18850,15570,17990,31420,33610,25200
16220,15920,19440,30150,34050,28560,23610,22840,19070,20040,21790,12040,20480,34790,18010,15900,27180,17510,20250,32440,35200,30990,13960,6950,10710,33880,12490,27900,35150,28850,16800,9660,9260,24730,15330,13390,13500,12390,18040,27500,9330,10460,11250,18250,11120,14880,34210,34450,28480,29080,17520,26820,12620,8530,26270,27440,37450,28120,11600,20000,23040,29510,38110,23730
15710,19560,26600,33300,34890,25180,29810,14490,26330,21780,16240,14320,20480,33850,18730,17380,22230,16530,21330,29260,42220,34480,13840,10790,17320,32160,13420,31790,32800,27650,11460,9720,10580,28860,16860,12830,15140,12610,23120,28940,6900,9750,14590,15880,9950,19610,40900,36110,32890,23080,17580,26340,13000,11680,32280,21830,40230,32610,14820,18820,22670,33140,36330,26170
16520,22850,30040,32540,36510,30780,32560,19840,22810,18890,17590,10820,32020,31880,17810,22100,24160,26060,25180,37030,39710,29530,6880,14090,19010,30090,15550,40480,42680,27710,9920,8460,13300,22810,11790,14170,9900,13950,23690,33210,9960,6320,14800,10080,10370,23530,41730,36920,32260,19000,22490,23660,9530,15600,30050,19960,34610,24180,18400,21120,32830,29940,37300,22330
20400,18220,31660,35660,32280,26300,26800,16890,26550,23720,18400,13470,34250,24200,15880,25100,17620,24450,27560,36530,43630,23010,10940,14000,25470,21780,22880,42780,40300,25840,12730,5810,15740,24860,16040,16150,14750,19530,26900,32890,11200,11870,24010,9640,7500,32530,39440,39060,36770,15080,27870,16330,9280,21030,42510,19280,37920,20230,18230,23920,33160,36410,31840,22740
19300,21190,36100,40640,34640,27830,30060,11940,27590,25060,17210,13230,40080,24660,12970,25470,18760,21420,31850,40000,38420,21420,10180,25390,31620,17130,33090,38890,32460,21280,11080,8270,21200,21250,12950,11280,12940,21950,25440,29560,12420,10930,23970,11510,10420,35630,35390,35630,31040,11800,36130,14360,8850,27060,31280,17530,41060,15300,28400,21780,35750,33480,28460,23460
25600,20240,33850,35530,30160,32560,24320,15410,24510,23410,11820,16700,39700,23190,14880,32720,17510,19500,35050,45100,38020,14680,10780,27910,35740,13320,36170,43920,34170,16330,10540,13990,27890,15850,15170,11300,10520,20180,29630,29300,9970,12780,21560,10740,17420,36670,35870,35290,26280,12440,31330,11280,11020,40910,26180,16760,35860,12370,20260,31330,34940,37230,23860,25340
24230,30670,39670,39940,25500,32540,25140,21740,24090,20550,13540,24420,35630,25730,14240,40860,22870,25110,35850,38940,37520,10110,9280,30770,38380,14330,45170,36310,32490,15160,11240,7920,26740,13130,17790,11220,13270,27120,32070,25420,9220,16360,17220,9420,20780,40150,42540,25240,25660,20710,30600,9100,13570,43110,23510,13330,33120,13680,24900,24340,42230,38530,25650,29100
18090,30670,33650,35910,28930,35310,19340,25770,25210,20240,10230,31240,29250,20060,23270,25940,24870,22650,38210,44260,34010,9190,9390,28610,34760,12950,43290,39130,31300,12080,14020,12260,32070,8390,18270,11660,15310,25490,34600,17580,9830,18310,16860,11680,28740,39800,38990,24950,17900,26750,23980,9340,20590,33210,19540,16220,26510,23910,21200,36250,38260,36820,26620,25880
26250,34820,39330,36850,28510,28770,17060,24500,24720,22050,10460,37470,27430,16160,24670,22860,25310,30480,39370,41070,24970,12360,19240,26620,22430,23560,43400,34530,29230,9160,11580,9650,23030,17510,15200,14700,18270,27680,36980,17640,11850,23560,12400,10150,40690,37970,43870,23410,13040,31320,19690,12490,27630,41700,19760,16940,23970,20790,25550,34560,35510,37330,29160,25670
18890,36900,37700,34490,26620,34840,12760,27700,24080,16040,13960,41080,27620,14890,31120,15440,23270,30500,40810,44490,21730,11440,27970,24120,18480,30770,41820,34190,22600,13770,9080,11480,19410,16680,14430,13890,21300,31160,36150,11510,13390,23520,10970,13940,38660,36070,42990,17830,9930,43250,15030,10520,33370,36950,14180,20480,13330,24260,26100,34700,43620,32430,30480,25310
24790,39360,35800,31770,28370,29310,15410,21260,27140,12370,21550,41170,21930,14730,35380,12140,22230,36380,41640,40230,12470,10670,28270,16090,8500,42250,42020,35440,15170,10840,11740,14600,13000,13780,13450,15420,26910,25080,27960,11990,11250,20930,7590,14240,41660,45390,38530,13660,14100,32960,12610,11180,36850,28500,17350,28140,12150,25650,29260,35030,36950,29310,28440,26740
29570,36530,44310,28160,29390,20780,23180,27560,21020,11660,29830,31680,21750,17580,37210,10930,22590,39980,35740,34910,12220,11500,32450,12320,13440,41930,36610,33330,9440,11210,11230,13230,10950,15640,10110,15980,21960,29310,23940,20830,11330,15570,11080,22410,41250,42300,29720,17820,19600,27270,11270,20330,41160,28260,12500,32850,18690,21620,28910,37370,35770,25420,29520,16140
30470,33810,34600,27710,31480,18410,28210,19410,20640,11770,35420,34060,17880,24700,32690,17210,26500,36800,35910,32410,10710,18870,29520,9020,17910,42750,40690,27900,11440,10980,9000,15550,12550,19340,12810,18380,25020,34070,19890,26090,18630,15730,8390,32590,49100,39090,32510,20360,24730,22280,12000,22720,45330,23130,18890,32300,17790,18810,34320,38550,37450,27050,32190,16900
32340,38220,35360,29940,32010,18580,27640,21650,14560,11450,35900,29140,13820,31450,24430,22540,27700,38310,42640,25340,9980,18830,25990,11610,24160,35520,44760,25300,9980,11210,10260,19200,10300,14580,11950,18210,29060,35190,12050,30270,24060,11590,10310,34830,40260,37470,24140,23820,35310,18560,11330,27950,30360,20840,20140,30050,24220,21450,35230,38100,35040,24280,27950,9550
30270,31870,31370,25430,33970,13950,25230,27240,15480,11980,38360,24600,15490,32160,15000,31990,29000,41010,37620,19040,11620,28650,15890,15850,29170,37610,38910,18350,9940,11140,11320,19440,15360,15430,10020,19000,27530,34300,13250,36990,21640,12440,11800,41440,41360,35240,18080,28500,29970,11460,9200,35000,34950,17140,26930,25670,26990,26610,38410,39660,32650,28270,21140,15350
30170,37950,32770,35040,23520,19070,22750,26510,13790,22430,38220,19990,13480,31540,9490,32760,31020,34480,35790,12880,10930,31330,14810,18140,33440,39210,31970,16930,12580,13130,8820,20490,15100,13270,12580,22080,35030,28920,14780,33330,17520,12070,15630,42780,38710,38070,17620,28210,31490,10000,15830,39490,26180,16560,28290,22280,18470,26100,35910,42530,29890,27880,24630,22390
33240,40280,32080,31450,19420,20370,24460,31330,11050,23940,34790,21150,16920,34320,13350,33990,34560,36700,37360,12010,14330,32440,11830,18700,32730,37680,30660,9830,8930,9210,13370,15690,16180,10420,17770,23180,31970,24680,22740,26200,15140,10200,21170,36230,34580,32850,11070,24520,27900,10900,13130,34080,23450,18030,31800,19100,14810,28730,36940,36220,23290,30490,18580,17780
36080,29770,27390,31950,17230,25450,21210,32560,13930,29570,25970,18140,22990,26160,18830,41410,34810,36180,26690,8200,16090,31910,13810,20460,39520,38470,25520,11720,11050,8720,17070,10950,13530,7780,18140,25710,35240,15290,21980,21660,10880,8410,27610,42360,38910,22910,16850,23420,20760,8600,25850,33240,20230,19960,30220,17760,20070,29240,32570,35330,27500,28540,15090,18250
29880,33510,25950,26830,12700,25600,22010,31820,12220,35470,24100,14480,27910,16800,23750,38380,33550,38410,23640,9510,18960,23850,16950,17360,36720,36040,21860,8100,7920,11740,18350,10760,12130,11880,17290,24210,34450,13160,32100,16190,9520,11250,34080,43690,34100,20020,17220,27790,15500,9270,27300,31710,18350,20960,25330,21490,20320,24820,36880,28180,25280,27320,13380,22900
32230,32840,25200,26730,16960,21150,22270,34720,15010,31760,23770,14540,26400,18600,28030,39890,35970,39580,16920,9490,25030,18940,12640,19050,39100,30280,16600,9190,8830,10650,17660,10350,14420,8640,19930,27960,31020,14250,24460,13300,9260,14500,32940,37930,36820,18030,26770,21830,12660,10490,23210,29950,17490,21380,21040,22450,21220,31850,37490,23120,27300,23560,15250,23790
32170,25570,25270,21570,17930,23730,27940,36600,17940,29770,23720,19250,29460,11460,29600,38560,36430,32570,11340,12660,26950,13810,15880,12240,32600,27970,13470,9680,11610,11180,17570,8870,11830,10940,20680,22440,26200,17160,27490,11060,9630,14150,37700,43330,31210,13530,20450,23470,9360,13690,30580,22350,15310,24550,22070,21310,23070,31460,34620,25130,24920,19360,18580,21780
36060,25740,23700,16180,22430,20180,23940,36020,18810,27460,16050,16640,23470,15840,33570,44570,38920,25030,9730,8760,25980,13850,14570,11340,33880,24920,12250,11580,8720,15760,15270,8350,10700,13160,23280,30380,22470,17920,19960,6790,7460,22550,33870,42450,28500,14510,22870,24100,9380,15910,32850,19830,16690,24830,17270,21030,22710,33930,36030,25450,25170,15390,20120,19710
26590,21700,27770,17830,20060,18880,21690,41820,26170,26470,15460,22740,19740,18950,35330,39780,33190,19680,7230,14240,25970,17260,13800,14350,32030,16920,6840,10570,9750,10090,12060,8390,7700,16110,20920,25520,18170,20580,18820,10740,10920,23820,39570,34460,24920,18070,19790,29880,8250,20800,32100,16200,16750,23100,17630,19450,28040,33320,29900,21740,25540,18130,17680,19310
29150,24280,26620,14430,12170,19310,31720,38730,25120,21870,14370,19990,17870,24080,33960,45010,31860,17960,11250,15210,16990,12460,14900,15400,30830,18010,8740,11210,10180,13860,9410,12440,11280,15550,25420,27940,14190,17850,12870,10270,10950,24850,37530,29730,18420,16550,18470,33260,8560,22370,26700,17250,17500,19010,18540,18680,28940,31620,30340,24060,26110,12300,19250,21480
23590,23320,17870,13060,19410,22820,29850,36530,29740,17780,14130,23750,16200,23330,31660,37210,27230,15010,14080,15680,20600,12100,12620,18250,26110,13500,7310,8770,9870,16320,10580,12160,8420,15720,23330,24370,15240,28470,10210,10380,13440,26300,37240,30660,16970,17400,15620,33230,9560,25640,24870,13010,22850,22740,14370,16550,32020,28070,27850,23480,18050,15480,17100,21920
23710,22370,15930,15550,21380,25260,28230,33880,24580,14580,12090,22090,14330,25520,32330,36840,28500,9350,8140,16800,11840,13060,14700,22590,19730,9400,8090,7780,9280,10510,9180,17060,9830,17140,23060,20190,20240,20290,11340,9940,15970,30820,35740,25030,9520,18170,23270,29310,13720,27970,20660,17000,19270,18560,16100,12420,25810,28590,21540,25540,19240,16410,19500,27180
