21230,51040,36320,40650,47200,24120,31530,50300,38900,31970,24960,21690,32450,57870,53200,37820,22480,20390,46700,52970,31540,51320,24200,46950,33590,21320,36250,47680,50920,40640,39990,18770,19780,18270,25540,40400,23600,19480,44300,29480,20320,27070,42570,21550,23520,19010,48990,32070,44100,48140,52240,40400,19530,34580,38390,18340,48410,28740,41210,50250,25330,20140,22550,39960
31350,34210,40770,32460,38710,15260,40860,45870,47260,17990,31970,19840,45670,49800,49590,42800,18090,34980,48440,37070,38900,42870,29240,46790,20950,24760,48150,45940,43240,42430,23050,30570,19650,14540,25770,34480,22200,27660,32040,35920,17330,39440,29950,17760,16900,31400,34760,35880,45910,47660,41540,27620,20000,44660,23370,26790,40300,31420,50380,34210,27000,16980,28960,43000
39970,25500,36110,34230,24720,18740,48950,41740,28180,21240,23660,24910,41700,44320,46010,41180,16770,44370,40170,25780,49220,25540,39780,42880,14210,34730,45680,37410,35340,35100,22860,23850,17340,17670,35350,28450,21360,37420,28650,33680,21810,36830,20700,15900,20030,37290,27540,31890,38410,40220,40800,18220,29490,33250,21080,23530,23820,38340,46030,19650,20780,19530,41860,39730
29090,33880,33010,29940,16760,31740,44420,43090,11850,28760,20480,32720,42810,45190,38540,44340,25060,39840,32500,31300,36620,27640,37720,37040,21320,37670,48220,41760,39560,27480,19650,19490,14380,26330,33290,17210,24330,28050,30950,27570,31570,23290,15180,14360,23300,38900,35160,34140,38090,41700,31200,17430,35700,24420,21800,16640,23440,35270,33740,15590,13760,18800,39930,32410
29160,25660,31720,17550,13460,37310,41450,40770,18400,19080,22350,36760,35600,37360,41550,43380,33120,36890,27280,37790,19790,29080,41760,22930,25470,30670,33320,32580,33100,19740,14760,18680,16120,23990,21860,18000,27390,28070,28470,27880,30880,15980,13580,15960,29000,23770,30340,32180,38400,30710,17080,24140,33670,15660,17620,23050,29690,30750,20160,14890,14980,27520,33750,21510
19830,25620,22220,13070,24160,28080,31750,38390,14550,14730,23450,33240,37930,35820,35340,36520,35750,27520,31360,28060,26860,29130,23160,24010,27230,36910,34360,29620,20670,17810,14790,28900,16670,26480,12840,22070,23690,22820,29990,25100,22070,10180,9620,21200,30600,28920,26250,22560,30270,18520,14930,27960,22430,16120,18090,23100,29630,22000,13810,14340,15880,34310,24060,21140
35750,33370,21630,15010,10180,17460,15340,15990,37940,34460,28260,13220,16540,23600,19800,18250,28390,33100,36660,20660,12540,14330,20080,27420,14460,16960,27470,18540,19010,12200,27150,36370,31580,29340,23870,23510,23690,12960,13790,28100,16940,18930,15120,17960,15120,10970,14740,12500,26450,22480,22690,29790,25980,25070,31700,25830,16760,19790,22230,10240,25910,28290,32530,31960
33320,37140,19410,9460,13150,23790,20360,15170,37390,37980,19970,15010,25220,30620,24400,21590,34270,40660,35980,12920,16890,16900,25120,25290,11400,32520,24720,22500,18270,17670,43570,32920,32560,26870,24350,22250,18040,12010,18370,37850,19240,22420,18210,20310,16230,17390,16920,19050,29660,26430,22670,36520,21770,30080,38370,18890,18870,30590,21020,15920,36050,31270,33170,27620
40580,29450,16500,14950,21130,21360,21260,25290,37330,33930,13950,18360,34400,23600,27410,31180,43720,36390,32980,18030,19590,22930,38700,16220,22660,30990,21730,25940,13120,35250,43470,36860,22760,30060,29230,32770,21240,13670,33480,31240,20450,26650,23940,19550,17690,18070,12830,18700,24210,27300,28990,34610,24640,41650,35900,15730,24220,36090,14890,33150,29320,40340,36760,25080
43150,28290,14130,14450,29190,24190,17800,21090,45960,24360,19490,34500,35870,24170,22160,43050,43320,39930,20120,21810,24750,40640,29190,15800,39740,28130,29180,17710,17610,53290,43430,39960,33830,25360,42850,25200,17020,26280,42740,26190,30170,22150,26230,14800,14080,19000,16910,16430,25690,24760,46120,26290,35650,45350,21410,16670,30390,23840,18590,44290,38800,42510,44930,16740
34630,19490,19420,21610,20500,28200,27920,18100,37810,11270,25170,49550,24430,29630,32810,41340,42130,34930,19690,21730,25130,40900,26370,32970,35020,21860,34140,18080,38730,42690,52290,48340,42330,36820,38880,18870,21280,40500,42840,24650,27190,23660,23020,15650,27560,21530,22490,17110,36950,35720,40950,30620,47860,39520,16500,19230,36940,14960,32210,41690,41250,52800,38380,17390
25820,16390,21700,33230,21440,25060,27760,15490,22530,18220,40200,37620,29140,27000,40430,29670,43140,25300,18780,23530,36500,34320,16920,47720,28790,28310,26180,25210,45260,43310,45290,47780,29190,45520,26160,23530,25370,48320,34810,25370,19720,34010,19110,20860,23450,24060,17210,18900,18750,43220,25080,39680,50600,24670,20560,28550,20040,16480,47500,40280,41030,51470,20070,22960
18520,14080,24790,23970,38370,25260,19490,15150,15120,21950,50830,26990,43810,29440,49840,24820,36040,19570,31680,23760,52760,24780,39080,41900,19770,31990,19070,34990,51190,49710,47230,38610,38760,43180,18440,19980,40870,48250,28310,43890,29280,21480,23290,26180,18820,22540,20550,21320,36220,45450,29390,44620,42960,21190,21150,36500,19990,31750,46880,47940,45850,36070,21690,31470
13460,14220,31010,23510,26750,32450,13180,16190,20310,38170,44770,26610,26530,47040,33370,36570,19200,23930,24430,36900,39590,20210,43310,36260,25910,28410,20310,52950,44950,42920,42670,21090,43830,26920,16900,25430,47280,42420,25680,49470,28210,17190,22430,28110,26860,24470,20240,32140,48230,29340,38610,49530,26240,14190,32470,47580,15990,45250,40760,47520,37930,16300,28600,24900
20100,26570,28920,40680,22410,26300,16920,28570,22210,51540,33360,35450,30320,39800,26750,45850,18120,25600,21540,53450,25740,29060,46810,39590,39120,22930,37790,47170,45180,47420,36730,18780,47250,19110,17120,38150,50710,23250,38810,36690,19440,19190,29860,22220,18680,18180,17460,27780,39140,26870,50800,46090,23400,15490,42370,30830,38230,45780,41370,47590,41520,17550,28930,16330
14520,34020,24690,29300,38150,20230,18440,39690,33180,39450,28310,29390,36920,38460,40380,44660,27750,19330,37500,40180,23670,43790,41500,42290,32030,26540,48910,44450,49020,51900,24990,26080,26540,19320,23850,46150,40470,28250,44200,29180,15190,17440,27780,24260,17560,16230,32800,17180,25420,41500,41820,32560,19310,29080,47560,24910,43980,40830,47440,53260,23240,23950,20140,26290
21430,25640,28000,26870,22980,16530,24940,44620,42220,27080,32530,36940,40480,29600,42660,43950,27260,20850,44380,25590,32090,46350,41000,44110,20970,30110,50820,47520,48140,40420,18480,39020,20810,18440,33340,41590,29820,37250,35950,37880,14640,19580,22710,16020,21160,20770,27720,32870,24580,42600,43590,21960,18780,46890,33850,40790,43100,33470,50300,31780,17330,30110,18300,42990
29040,21360,22710,24950,15420,17730,33090,41190,38470,19490,30710,34050,32020,34440,43940,45470,16000,31380,30920,21190,44670,38050,37000,47220,22630,36950,39360,48100,42320,21240,21520,35930,17840,21260,38630,38030,29770,43220,32690,33720,14730,23660,26160,18210,16250,26000,18890,31030,36690,43570,29040,17040,22710,42930,27850,27020,37610,40620,38880,24190,17600,18770,25700,30160
16060,22170,20830,17440,13210,23100,35830,40930,22200,23320,23770,34350,21110,42640,36960,44230,20750,34640,23080,21790,42480,31600,46230,44910,29540,36910,38850,42190,31890,20400,29370,16150,14680,26850,42060,22590,28890,27730,33400,32240,18160,22170,18480,14570,21350,22800,25910,18970,33820,30650,15360,14970,39520,34650,27940,20900,38240,41810,31780,17290,25660,17460,31480,20370
17980,20220,23940,18460,10380,27000,39130,34330,25720,24460,28790,27900,28660,39680,40890,35370,23380,31220,17710,36940,38950,37100,37110,36540,35170,34790,31130,32660,20880,20770,28500,14790,16730,33940,28380,21330,31740,28600,26570,31100,19270,14480,10950,15460,20570,21080,21210,16580,36640,25420,15020,17750,34190,17490,27070,30070,29120,33030,16990,18010,14620,17530,26780,17090
16080,14260,14120,14080,16200,38850,30710,31470,21560,18340,19310,21660,28810,33300,30270,32600,32910,18600,19730,37950,34130,33470,34750,25660,29650,33010,35810,26930,21420,21660,14170,18930,18130,30230,19700,23130,26070,25880,23510,33680,18620,13220,13490,13030,20950,17130,15980,18690,22380,15310,12960,25520,28080,21130,24080,26340,28310,31580,16100,12880,13560,24060,17090,20380
35330,35220,33030,18850,12680,15980,15830,16530,33200,31160,17400,12680,12030,23290,22400,24080,32560,28200,32750,11890,15430,20750,19230,13420,20400,23610,29410,21630,12370,12840,25220,25970,31470,13850,19010,19260,23660,10280,21230,29760,19070,20440,19820,19800,14890,10670,11610,11350,22190,18800,24550,26470,18400,9090,23400,14810,18510,15910,15180,15440,28200,27070,27750,25860
37410,39210,28440,18310,16790,21560,18700,22260,36590,38730,19590,12200,21400,24530,26370,26260,38750,33390,28720,14730,30180,19180,22300,15240,20170,38900,30030,18350,10370,23960,33360,32440,20620,19060,20560,28290,20930,12070,30030,39610,29820,28530,19010,22530,14410,12970,9660,28020,28460,23630,25910,33160,14490,20430,25240,14570,23210,19650,14960,24050,30600,26160,34570,32310
40010,38540,26000,13360,21940,22880,30840,21500,33670,27060,15800,16930,29630,27700,27890,26490,44930,43010,16840,23680,25650,15470,20570,13020,26220,37020,26910,13610,16440,30860,38440,25760,14280,25550,26680,29570,18110,19260,37980,36070,22860,27980,28980,21250,13830,9740,21470,27480,20280,27300,32360,17910,18410,28290,17860,14840,14820,22900,14840,37100,33760,34740,42580,17750
42720,35320,14700,13570,28010,24200,24390,27590,42970,16530,14270,19320,37210,26160,28130,37270,47950,42780,15540,33250,23020,21300,23590,23400,40090,37670,17790,17920,26970,39440,38820,28100,22360,18910,30730,28340,17730,32310,39130,31860,22380,27100,32000,16340,14040,15790,34490,21690,32220,25060,36790,13790,25660,37140,14980,15440,22720,17490,31000,37700,38110,43380,36550,11150
41560,30100,17190,28400,24590,32060,27310,22410,30490,17910,16800,32340,31770,40640,31490,30230,42610,22210,21220,38190,23480,30870,16800,37980,42630,25830,21030,19400,38930,43050,32290,33380,27300,27870,41590,16850,23250,44850,38910,34240,34430,29350,22360,18030,14180,24070,32090,14150,37750,34450,24350,19560,38240,25100,14480,15330,28080,18390,41060,35730,44650,40510,17300,16200
40280,16560,22250,30250,33980,27510,28610,16030,18080,15890,16140,39860,30310,31030,44070,15380,43420,17580,27370,31310,26480,20290,24340,42020,32390,21640,18180,27320,43780,52830,23540,46860,20010,28970,25740,16350,41550,46110,40000,39220,20210,33240,16510,16830,18840,37310,27980,17600,22720,35990,20060,24440,36000,16840,12630,20970,16720,28060,40870,39190,42230,44860,15540,33200
25960,12440,22770,29070,42870,24850,25150,12120,16810,17440,34400,36200,43070,36540,32810,15630,20220,18300,40550,22400,35370,14740,42100,41330,25270,19420,21740,37020,43600,40760,42370,39940,19060,33150,20550,22370,47290,40070,33450,42030,27610,20780,16600,25160,21210,31400,20280,23350,32260,32490,20950,35880,25540,16710,18110,30830,18220,43530,39630,43460,47460,26060,19750,39550
15000,20950,34630,27000,29100,36100,15010,19590,15600,26040,43790,29810,29590,44830,20740,24320,19200,32070,23980,24280,22920,28890,41550,40370,17200,21660,23320,42860,47310,27690,51150,23250,29520,30190,15560,34960,43520,45670,37500,35890,43180,18120,17020,20560,33780,18650,22950,33100,39870,19080,25000,40560,13610,15140,18680,38700,26410,43280,36920,46220,36750,19670,29630,28200
15080,24500,25810,30070,26010,26300,14720,30060,15620,37470,31110,43480,28280,34760,19200,30440,21900,36430,18830,35680,19980,38520,38670,37310,19800,15740,35210,40760,34660,39990,33460,24510,43000,20470,25300,43920,44860,38850,43130,19570,20460,16350,15190,23470,36180,19130,25650,29130,29920,19880,39180,30610,16680,18100,31630,32400,37710,38140,41500,49400,23730,15430,39820,13710
18780,32690,23570,28300,36290,13990,16730,39660,18830,42640,35860,31520,36470,26930,20810,42060,36180,22160,24120,29910,26500,52740,49150,44230,19260,23550,46670,45600,27520,47160,22430,38250,33700,17970,35480,42500,45290,36160,32910,20140,14190,15230,17790,34570,23120,20370,34830,24300,21770,20840,37860,19360,15430,17200,40420,26400,37500,42550,45970,32520,20270,24270,26250,18860
23380,30220,36520,26200,25620,14990,28920,43350,34170,34100,38620,30410,28670,17450,44720,44160,41570,18740,35400,14690,32560,46090,42590,46520,18390,33560,44190,39010,35890,36530,29550,39530,13560,21400,41350,44880,37750,39300,28660,23550,13130,18380,23550,34840,19800,26230,32550,28990,13680,38840,25940,18520,15590,22270,32170,35260,32060,46070,42080,22350,15570,37010,18630,25530
25390,22540,23920,29950,12180,16220,34900,41340,37350,27460,28840,32070,19910,22120,44080,42690,24980,20570,27360,26280,33970,40340,46100,39540,15100,43100,43560,30360,43870,26150,33900,38120,17370,24950,41790,41610,37890,29550,23490,25080,13510,17660,23470,21810,14670,28570,22160,26790,17260,33630,21050,14370,17900,37380,26470,32560,38460,41480,32040,22990,26110,27930,19170,24750
17920,24360,25090,20850,12280,20510,38050,40530,23190,30110,26060,29050,18590,28950,35240,37070,16210,23080,18840,22140,35850,38880,41970,36280,23250,34250,34150,33650,40150,25580,38560,28200,21260,34860,40100,38920,29580,26600,25270,18750,14180,21230,27830,13460,20730,23940,33570,26580,29690,20780,14110,12470,19860,28910,32340,22460,33270,35080,23040,17090,29460,15230,22270,20260
18380,21410,25400,11270,13830,30330,37790,34860,27570,27670,22570,20720,19480,40510,32330,33650,15830,19980,23460,32340,34990,34130,37430,32520,29790,32750,21980,33280,21870,26320,32480,17810,20520,41160,32530,26550,26200,18600,17540,24190,14360,21030,18260,17630,22940,20770,23410,25230,25090,16280,11860,14230,24670,23760,28600,25760,30660,26840,13480,22030,25630,11590,15790,20550
22410,17850,16140,8620,24280,31890,31590,34250,20200,17110,17390,16150,25010,31410,34350,34240,15760,16210,25090,27080,35090,33520,31850,28740,30470,24880,24480,27480,17020,29720,20880,22520,30140,36010,27760,25400,16740,16450,12030,32990,15480,18810,11790,23840,25060,22890,17210,20510,19530,13370,12690,17590,27280,20430,21720,18860,21770,17520,11920,26870,15720,21250,17380,14730
31970,31560,34450,18760,16540,33400,21460,20100,35550,32990,22110,13320,11320,19260,18670,16640,28720,35710,24920,12060,13610,16110,15900,15320,26180,29410,29470,19080,9100,12660,24220,27930,21330,15530,24550,19420,20010,13260,26720,25030,25820,20290,19080,21700,15470,11590,10070,25810,14820,14730,16930,15220,13760,11420,17560,12550,22860,20630,13630,19780,21390,17160,26320,25380
34660,37120,28620,23000,16260,29100,22910,22570,33010,29640,16430,11330,15140,19530,20400,16880,39290,40450,18420,12980,23840,20500,18420,18140,37520,31080,25320,12800,13500,14980,25830,20680,13200,24440,16430,18480,14220,15800,32690,31350,32530,22980,20310,26460,19810,14330,17000,25080,19950,19580,17020,20700,11710,19790,13720,12630,23220,14510,19700,35360,17850,21520,31590,15060
38670,39070,27870,15410,27200,25130,24520,24370,32320,28270,16690,8700,16840,23480,19600,22030,33300,34630,15350,19900,24210,16930,23670,20590,40150,33480,23560,13610,18340,23270,29270,14750,14550,28320,18640,24090,12930,27980,36800,36360,23400,25600,30380,25790,16260,13450,34010,26870,17030,25260,19800,13060,14490,16420,12930,15220,21050,25860,22920,34050,18450,37740,28500,13840
38340,31480,24910,20870,34120,29390,23480,32090,35460,22750,14270,16390,26110,22310,25640,25710,34380,17440,14450,28230,31980,23510,26820,31400,38920,37110,15920,21970,23220,35430,28460,15860,30030,27320,23860,21300,14470,38940,38120,31360,27790,22040,31040,20360,14000,18440,36530,25670,22900,17650,25120,12470,19650,14290,16990,13730,24800,15760,33180,20600,34740,36980,22590,14230
45700,29820,16080,34940,27710,33050,27550,26820,29240,17010,15030,23290,21310,27740,24250,18640,35270,11890,19780,36670,24550,30370,23130,41680,40700,25510,14130,21850,26340,38380,16990,29530,30280,17580,28250,15870,30290,41480,35620,34590,28220,30830,27430,15300,18330,30020,37830,19120,28990,23880,18660,15020,21520,18680,18230,13280,24250,21860,38280,19880,32300,27190,15790,19740
35860,26680,20960,38530,26950,23680,32600,22580,23360,13870,16310,35010,23120,16780,31400,17670,20680,17010,28750,31990,23510,20560,31990,28080,38100,12940,24070,20370,29200,36000,18660,35790,26310,24440,23600,18550,37740,42220,33350,44820,22170,31300,22990,14100,17590,34180,32210,21400,16090,28560,16070,19810,20680,16170,18380,18000,18490,42870,23590,36130,37350,22140,16240,21130
34420,18980,32850,25640,31510,27530,33970,15890,13840,18380,23250,26680,34090,20750,19750,13190,12370,19710,38460,21050,37030,19510,38950,28680,26580,16970,27070,24750,42290,21090,26340,34930,17290,28670,17840,31390,41460,42840,39880,36710,32390,30280,14900,18790,29530,37450,17100,36100,26880,18700,17270,24540,18120,20420,15980,20230,24280,34710,20390,36220,35780,12530,15880,32350
23910,23900,38110,24780,25630,39530,22390,20220,12750,13740,36580,21900,20450,30370,19050,17030,13720,31900,34830,20320,23880,34990,29860,36580,16200,21660,16100,35720,38670,18330,43940,35450,21570,22430,18610,39900,41930,38250,44310,24500,38520,25170,17540,21380,43050,30280,20910,35800,29490,16420,14350,29480,18280,16580,15260,31940,37130,22330,31310,37880,25740,16440,28940,39450
16620,34480,27450,41230,29410,37890,19230,36330,17950,24530,26010,30730,24140,19190,14930,26620,17770,41090,27830,35570,27060,35740,23240,44050,15660,20350,18370,38100,27310,29400,38800,31510,36960,14900,25950,44040,38830,45370,30160,18020,31360,15560,16060,26710,38970,23810,34190,25510,18420,13620,20170,15690,21190,15010,21150,26150,37830,22570,39800,30650,17870,14770,35690,18720
20630,32090,23190,26640,34970,22170,27940,43370,12740,28830,20670,25330,32610,15120,16860,40400,29970,38660,23920,23410,35330,31290,36600,39130,19700,15110,32450,31830,19600,41640,34720,39250,25650,20480,38860,38920,41240,41770,21650,23640,26260,17150,23120,39220,27450,23570,31660,20870,13160,14190,28240,19030,18590,13770,25480,22010,22380,31790,39030,24830,14470,22740,30940,19700
25590,26050,39990,26910,40000,16630,30550,36170,21610,24710,30310,24470,21030,14860,26450,40690,39410,19560,28160,22490,33920,27170,32840,38060,21290,21970,40480,24380,29220,39980,29820,37270,16160,33530,37400,39340,41880,35830,19770,31820,11960,16840,30060,40890,19150,25020,27040,29660,15060,21190,19090,18220,15100,16970,22280,34960,24160,41660,29250,19560,15700,34720,22890,25840
28580,20520,20540,38040,23240,25950,30860,37590,23130,21600,22900,25910,15370,20120,33180,35480,34130,23510,23400,22550,26830,32050,42540,40030,14970,36980,33670,18000,38950,33290,36690,39270,15800,31800,31120,35420,34660,23410,20980,29080,14170,19650,34530,30670,25450,30260,28010,27260,12790,19380,19250,11850,15250,23850,17580,22310,31490,36230,23130,13310,23070,39820,16210,21610
23660,28740,24300,37350,16630,24930,37980,36910,19070,24270,18660,18380,10630,20750,36130,39560,17360,25710,19960,27650,21740,33080,35900,38490,15370,28410,20530,21410,33340,33960,38520,39130,23250,36050,34110,40020,26680,17140,27900,17010,14980,26670,29630,17640,20330,23530,24420,19470,15780,16790,15860,11820,14050,27290,24090,17390,30130,22690,16920,11720,24730,23100,25370,22650
23030,22590,30330,14980,19780,29740,33560,35350,17250,20950,23570,15230,15160,29460,33640,33670,17350,16510,20580,21460,27170,34040,36620,36340,24990,23440,17300,31000,31830,29180,38970,30680,25300,28680,30980,33310,20060,18920,20460,13520,12890,29480,28610,19110,27010,25240,20960,25960,18190,20650,11490,14250,14780,20700,18770,21180,26640,18400,11320,15170,24300,16810,16280,24490
15880,20920,30460,13940,24160,28730,30000,28560,18590,18310,17730,11060,13310,29280,32110,27940,13940,18200,24480,24030,29960,31080,38140,32040,25070,21070,18320,25520,17590,30250,35410,25110,23430,30990,25640,22890,17870,18370,14500,17400,17170,29140,18070,16640,19770,19470,20050,29290,16810,10510,8610,9480,21030,16710,12650,14980,20060,14220,10360,26040,19940,21080,16390,24730
32850,33510,27630,28190,22530,29010,9720,18420,29390,28560,22160,16760,10030,15030,15560,15460,26210,26220,19350,10020,9920,18330,19000,16650,27460,25860,32350,10880,12890,16860,13150,13900,15610,22050,26840,14350,10880,13130,21950,21900,26710,16410,15860,15560,20110,7240,14360,31410,20590,18850,12720,11840,12780,10590,8400,13790,17150,20880,15170,21720,12950,15610,21800,13340
32080,35180,28270,22390,30500,20580,18250,18090,30990,25900,25360,14970,10310,21090,19130,16250,29490,28010,15720,17230,18580,18040,23830,14740,31800,30400,25320,7150,19070,22940,17000,13150,16450,29560,21290,12690,11110,21450,21900,33550,19280,21780,14580,19710,15910,8320,27870,23570,23300,14730,16270,24150,14700,11240,9560,22480,17730,20470,19660,20320,9550,13580,19500,7220
31220,28440,25600,24090,40080,12300,24180,22150,35560,27860,22010,12650,17210,23700,20520,18940,36870,24830,13930,14330,26820,22600,25490,19700,37680,27720,15580,15180,22970,19770,25530,10340,19940,26470,24100,13800,13490,27480,28770,21520,20000,19270,21710,16990,10200,15570,32460,29930,18460,20420,28630,18330,14290,14020,12060,17770,16420,24490,19040,18920,16900,23860,17100,11380
37320,34820,29610,34800,31600,18140,17180,25130,31700,29010,16120,15690,22230,19400,16090,21740,36790,17650,13320,17420,29190,19850,23040,31250,34640,32640,11550,22370,17810,22570,18640,21400,38300,23880,19100,14580,17730,29300,32500,21290,22880,15610,27540,20010,11710,26420,39120,25450,19130,16830,28240,17090,13570,11980,26560,19160,26580,18710,32900,12950,25060,29780,13870,11410
37220,39370,25130,34030,17740,27230,20900,27510,31160,21570,14810,23990,20540,28880,24290,18980,24020,13340,16520,26700,21100,27020,23550,28870,34640,22540,17850,22840,19430,31740,14920,28540,32080,23280,13910,13960,32680,35890,30580,32190,25320,20520,23230,15400,18290,35810,39300,27190,29090,30080,21600,15440,15440,14390,24210,12100,22220,26640,19450,15690,27350,18520,12810,17770
37110,32380,32600,30910,20250,17710,26410,27750,30500,16150,16310,35600,25210,20040,27180,15090,13300,15020,23360,28420,27060,22890,37850,14230,31390,9990,25980,22650,24720,20770,21530,29120,29150,13620,16120,14970,31800,37890,29250,37390,17910,26240,29800,14050,28590,43050,36930,33120,17140,33570,17310,15720,18560,29760,17530,12000,15450,32890,10340,23030,26460,14200,12380,18270
36980,26540,36010,18130,24950,20460,38060,26330,22330,12410,20460,18720,33390,22680,20590,14910,12420,15410,28470,25260,30580,27630,26610,14350,24140,14840,28640,16560,29840,14920,37460,33500,18540,19250,17480,29800,34210,30710,35100,30590,21880,33480,11070,22640,38550,34370,20960,34580,26050,20350,13250,14630,21090,28390,14810,22890,23050,24600,15620,28750,21380,14270,13590,25380
34640,29240,27600,19560,19330,34850,32720,35960,13830,15150,29820,20950,19790,31430,14750,11960,12360,19310,32320,21450,21930,35220,16710,19860,13410,23790,22460,29680,21960,20880,41780,32540,16250,14900,15780,38400,34700,30180,43060,16290,23910,24430,12150,26400,35850,36680,31440,30490,27220,10660,13960,13980,22370,20050,18550,29200,22930,14480,20070,28480,14260,11910,15400,31410
28130,31560,18510,30090,17950,37700,27540,29720,14720,23600,20370,27960,17790,22670,13510,23570,12750,30450,23710,32380,23400,29680,10320,26840,14020,29290,17990,30730,20010,30720,33720,35060,18050,12380,28430,39800,26660,35730,30620,24090,33120,15100,22220,35040,39730,30460,33320,19400,20370,13610,18870,17610,26860,16970,20710,19610,23080,14520,31010,21920,13720,12900,21240,23880
31400,27790,19680,19690,29860,31230,32100,38590,13300,31780,18620,19900,29350,16060,11680,39710,17550,33350,24150,26290,29560,20340,19930,31680,23560,23660,27770,24510,18990,33790,37870,35670,17990,16140,38600,38270,26060,36330,22310,23400,22360,15770,24780,36560,38620,28950,30300,15940,12980,7740,16440,25900,18140,13580,29420,17250,16590,19440,28720,19080,10630,13550,30560,15690
20670,21010,27930,17840,40240,26160,36200,33730,20860,20620,30630,20390,22600,12300,18230,36430,27220,21730,28680,19190,29810,12680,35650,36590,26290,15710,30140,16630,28870,36780,29700,36360,17000,32390,40150,28420,40810,32580,21930,36170,14150,20090,35410,41070,33100,29330,26540,22490,11210,9970,22250,31460,14220,20860,23570,26670,13330,29410,24540,15720,13370,20170,26260,26620
20930,16170,22620,24700,31210,25830,33930,32870,23610,19620,22000,25330,12210,17700,25420,37410,33740,23800,21490,32970,24730,13430,34780,35160,16320,15450,19080,22360,29090,33230,34220,32350,13620,33610,34690,24290,39350,22550,25980,34150,11960,24270,36320,36760,30940,23320,15450,21800,10080,13880,24380,18870,15170,26830,18470,22340,18450,29500,15690,10730,13210,27710,21130,19350
16980,21740,16780,31490,19760,27940,35480,33480,19480,20310,22240,23270,11400,17460,29050,33440,30740,23920,27960,21150,13310,27340,34710,30340,11510,28060,25410,21430,33060,31280,35110,36180,23800,31790,23440,30260,24530,19150,26250,29370,15510,25560,31270,30010,21150,19990,20520,16720,10320,19420,26400,9250,18730,25110,19110,18590,22210,18660,9270,9920,15670,24050,21830,16270
19350,20070,23830,33060,22980,32410,33760,31060,18020,18650,19740,9700,13090,21260,33750,33410,18120,20190,21620,20210,14910,30650,20360,34760,11400,20900,14990,22510,30500,30850,34460,31670,25510,28030,21390,32640,18200,20510,32130,14830,16050,29120,31630,20560,22310,16980,20550,17610,12940,17770,11880,11440,17860,17270,20120,21560,24170,16430,9790,7770,22900,16740,21730,17840
15600,13040,24730,22460,26810,26930,27940,30090,12600,12090,13970,11160,17780,27100,27100,26450,17180,17350,22310,11640,22870,30980,29310,29490,14280,16250,20550,26900,27110,26840,26600,29150,26350,18110,27180,24980,18960,22450,27760,16990,19980,23140,20850,21210,20760,20260,15560,32650,10830,17550,9770,14290,15740,16470,18400,16460,15710,8920,8350,16000,22990,17210,17700,14860
29080,27860,27650,23610,27610,22140,13720,21980,25570,25400,24310,17030,13330,18680,17090,14160,30450,29390,19940,12180,11670,12210,17130,17920,25210,33540,22200,6270,11670,16330,17030,12620,18990,27950,25410,14070,8300,14370,16740,22660,16330,10840,16940,18940,17970,10080,20420,27690,23590,12930,15330,18580,13090,6680,8440,17710,15740,13100,16220,15720,7190,9880,16760,6220
34240,30660,29940,30010,30520,14030,13760,15600,30860,27250,26710,16340,17000,22000,14560,16560,27370,26050,19080,10730,12610,15840,18480,18670,29160,26360,14810,12350,21210,13510,15110,13100,29400,29450,21710,9410,10730,12530,22230,17830,13370,19960,17600,14730,10150,9490,30770,29060,24530,15260,16990,19010,12420,10070,12990,20970,11690,12760,17700,17940,8720,13530,11090,10620
30920,32030,30400,28430,23420,12330,22620,14410,30110,24690,23530,18400,23970,16050,20890,17590,26680,24450,14240,11130,16750,16740,21140,19160,31580,29170,12540,14490,19220,19680,22440,16840,31410,32470,20720,7650,14710,20540,27480,12400,11340,21050,17010,20800,7310,23610,32090,27610,16200,15530,21650,20520,10240,6110,22590,25020,12870,16410,16450,14070,11180,16630,8790,10560
33510,30910,32400,36870,16390,25570,14760,25260,32020,30710,17690,17850,25840,19900,17630,16180,27410,19790,11300,14100,24050,19730,19040,19100,30840,21000,12420,23230,19160,18200,16140,26720,30470,27530,10180,14160,16820,23130,25470,16910,23260,15030,17000,13430,14380,28880,34890,24830,20720,12550,17720,16610,10370,13410,30360,18640,21420,18180,21340,9880,16850,15690,11440,10470
35560,31360,29180,26680,13290,25800,16100,25560,32580,26000,11780,25840,18180,28740,18450,25380,26600,14310,10100,19110,22430,25620,18380,13890,29000,14970,17070,26880,18620,22540,16750,31580,26550,17650,13580,18910,21570,25110,11770,30490,28910,19910,21310,9270,24680,34720,31440,27230,21500,22440,20920,10060,14000,26170,26220,16190,19120,19880,16230,13500,19650,10770,15370,11350
29870,36980,38820,21850,24180,22180,20850,34610,28550,18080,15900,30960,21680,21070,22610,17990,17890,12980,11350,30210,19790,19590,28590,15340,18680,10470,20490,22160,18380,19640,24330,25370,28450,11870,16760,18210,32000,28660,18940,41290,21410,20810,17490,13250,30440,38990,31180,34630,16150,25290,19100,10290,23520,34180,25350,14260,13360,26640,11980,12880,20910,12450,12280,12110
