14210,14330,28220,31070,33600,22320,19740,22880,31110,41640,38380,18040,8820,28690,19620,24070,26190,37230,36130,10820,6850,22060,20390,21880,8960,11830,15480,15270,12190,7890,13460,11040,13250,7790,31120,33530,38060,18170,25760,18450,17180,10260,29080,39440,37240,18910,27030,22780,26430,30760,33810,22450,10060,26740,22580,25500,11920,12860,29870,38420,36730,17260,26630,22840
14830,14330,30830,30330,25730,17150,22800,17980,32830,39460,35460,14760,11570,32270,12500,34490,29130,34770,29790,12900,12700,31340,14860,28430,9300,11230,15480,10940,13220,8290,11490,6390,11670,9170,33460,36780,34690,16100,31540,11930,13390,13340,35030,40870,34450,19920,32530,19900,30820,37670,38390,17230,12490,27040,17940,28750,13540,9490,34400,36250,30620,16940,31190,13870
13760,20580,28620,33160,26610,16000,25510,11690,33830,38200,31920,9050,12820,29370,12660,35760,38220,36660,30310,10280,11630,29610,16200,31600,9940,11440,13090,13460,12270,8320,11580,11540,7640,16340,29870,38750,31710,15010,27150,15160,10000,16290,35470,39080,35390,15040,29410,11170,32580,34090,31500,10990,14410,29890,16800,36160,10880,15620,37160,35080,24560,16430,35950,9480
13030,20420,32300,29600,27580,16090,27460,11960,35360,42950,23460,8090,16500,26150,12270,38240,27160,31490,17100,9240,13310,23040,14950,31760,8700,12950,12590,12790,10450,8240,8900,6920,7090,16090,31940,35320,33800,12830,28210,10600,9970,17920,34360,33660,29420,18020,28930,11960,37890,34650,28390,8430,15390,26320,17900,30570,10980,15410,34480,33650,27190,17570,20590,11920
14710,25330,30860,28400,21940,17640,22850,13310,32420,36060,21120,8600,19600,21490,15600,39890,34710,32490,16570,10640,20470,21470,14880,34530,10480,12480,13510,13040,9380,9060,9790,7820,6140,21520,32670,42600,22400,17570,21110,6720,9920,24760,35760,35660,24440,20470,18140,8780,41320,33230,25250,11110,21580,21420,15560,35740,8830,23180,33590,36420,22500,19590,27580,6810
14380,21930,26900,23980,20110,16660,20200,13450,36260,33360,14910,9010,22810,19880,17140,34750,31690,29770,14060,8930,18810,17760,16340,29070,6640,12030,11750,8960,10360,12740,9010,8330,11160,31810,34500,35860,16160,22700,16060,7980,9400,29930,37020,33920,24260,22660,21300,12690,32920,32520,17450,12830,17370,18060,16010,31730,9910,26830,36460,26390,16430,23380,17740,6350
15980,23650,26070,24670,14110,18570,17600,15540,35720,28280,12780,11670,27310,19890,29640,39010,34600,26730,12670,9130,19800,18090,25620,34680,8140,10100,13260,9320,8060,9570,7400,9860,10550,29700,37850,34540,15910,20600,12600,6960,14460,28670,34030,28980,17130,22530,17390,10260,31350,30150,16470,11410,18540,13200,26960,38260,12310,30130,36660,29050,13090,24160,11210,8720
17660,26420,25040,27500,11760,15890,13670,15160,30090,24040,8750,9780,24540,12990,31740,40570,30020,21690,7900,10350,19930,15040,24550,28160,8200,14160,8850,12430,10760,9730,5810,11070,15090,26700,34730,26760,13340,23750,8430,10220,13800,30650,33580,26320,16780,25870,12840,9810,27160,24710,7810,14750,22470,15600,20550,39990,13780,31750,31730,26170,12390,22830,10420,10550
16210,28240,23290,23370,14170,22340,13190,20640,32300,25680,9530,13280,20610,19260,28040,37940,27960,21100,7830,11940,23650,13160,27010,32460,9630,9520,9940,8860,10330,10130,5250,11670,17370,32380,28430,25740,12020,23000,10180,11930,15660,26770,32340,23450,16720,19590,10100,12060,32380,23250,10520,20160,17800,13420,30420,27250,16810,26780,30400,24510,15030,23950,10910,13060
19020,24640,24410,16370,14190,16850,9580,20750,27060,15250,7660,15550,20050,16640,29470,33650,28340,17730,9770,10320,18320,18870,28930,32640,12540,11090,10070,7670,10230,8980,6840,18440,21070,30090,31970,20170,12770,18510,9920,16390,15110,37530,29880,20990,14080,17150,8960,14270,29180,19250,14070,17900,16940,15530,27930,30060,18510,29400,31730,18260,16630,18800,6100,12740
21020,25320,17710,14060,14330,16480,12950,18400,25300,13170,8970,16190,17440,20780,29520,39790,23910,11180,6920,14940,15050,16720,27080,39600,9230,11680,10740,9100,8790,6050,5790,18000,20530,30340,22760,16250,18090,15310,8770,19400,19650,29590,24450,16750,16710,14190,9020,19550,23960,16570,7400,17300,16870,22040,26030,34890,20140,25370,25960,16550,16130,12750,8580,20900
19140,23520,19230,13940,16280,17880,10700,26450,22370,13380,9330,20700,12850,22510,32040,33810,18630,6190,7340,16620,11940,20780,25940,36830,6130,8970,9000,8880,8270,7370,9220,21900,25860,27560,24650,15530,14940,11410,10790,22090,23680,30740,22200,13640,16030,13390,9340,23450,25400,10820,10250,18490,16910,22240,33380,34520,23020,30710,20890,15900,17940,11320,9710,24400
33560,28350,16250,14070,18940,14420,14580,22600,23350,10540,10420,15800,16430,26910,30660,23940,26990,7590,10940,14850,15030,24400,30990,22760,28270,8010,10590,8540,7310,8780,7190,8680,38380,27820,19660,14580,18560,9120,11110,17230,39660,31220,22330,16230,19600,11730,9580,22050,27010,12290,13130,18730,16860,19650,30050,27070,32730,25400,18950,16610,14960,11200,15610,20720
35330,26870,14590,15500,13820,8780,14230,27950,18180,6580,14160,15460,13410,27610,31850,18620,20500,6780,13660,18490,18120,27160,38980,18270,24090,10330,8270,9520,7920,8020,7670,7890,30440,28880,15920,13520,14840,8200,13540,21330,36290,35820,17120,17940,22000,10890,12500,24810,26240,12230,14910,15240,14780,32480,31540,19070,29640,28740,15330,14920,18090,11460,16690,19140
34670,29200,14760,14360,13140,8840,23000,27770,16630,10210,17840,15090,22240,29380,35550,16870,16310,6820,16670,15040,18370,33040,30300,18610,19390,8770,9390,7710,13010,8420,12850,12000,33350,26400,14840,17010,16150,10480,14050,29300,39610,29210,20060,20350,16360,8710,15650,29770,20770,8860,18000,19340,14980,24760,26340,19610,33140,20910,14710,13920,17430,12920,18090,23840
30760,28730,14040,16740,10170,9190,23300,29780,12560,8310,20380,19120,20970,32340,32830,14950,11050,7290,20390,13540,23090,34240,34440,18230,13770,8070,12110,7200,9410,10520,8800,7990,38610,31460,14310,16850,13000,12000,23800,32250,37110,26560,17900,20670,20630,8360,23060,28220,19550,11350,18420,17150,20420,27430,31230,23880,34810,27660,15270,20140,17340,15780,21320,26900
32610,29620,12250,23190,12460,8620,25950,32570,10840,11470,22150,13430,25710,29640,34350,17730,9420,10130,24400,15520,25940,38870,31340,15010,9010,11970,9330,11000,10030,9930,9850,7910,32490,24340,13490,20360,12020,11160,21240,28770,34720,25080,15520,20640,9430,10100,25340,30510,19660,11250,19900,17560,25830,30670,36630,19790,31740,19350,13280,20840,14540,14320,24210,27320
38130,18120,17200,21500,7620,12500,28270,33320,11230,14140,24790,12570,31850,31610,29740,14150,10830,12400,22170,16810,33600,37800,28510,8520,8500,10070,10830,9590,9300,12770,9170,9480,35440,27280,14700,19900,10370,11330,26850,29040,42890,23160,16680,25860,13030,11710,26090,34200,17510,13880,25330,21300,27270,29320,26110,16440,27520,25160,19630,17270,15180,19650,31050,24450
35500,22920,18360,26980,13150,16000,29350,33780,7030,19300,21690,16020,30440,32410,31400,8480,9000,18450,19840,15150,36550,36770,27240,14710,6680,8850,8790,10930,11850,12680,11700,8920,37810,22850,12810,24840,9420,19040,31360,33690,38910,21810,18420,22510,10060,15450,34030,42210,14310,14200,23210,16190,30100,30370,27890,17110,29890,19590,17460,21010,11570,15300,30730,26340
36750,16200,21160,17280,10820,20290,30560,32890,7830,23750,16660,25650,36390,36650,24560,9840,9100,25300,18770,25250,42070,41090,25170,11020,8950,10480,10790,10780,13850,12970,11680,9860,38390,16710,18910,20810,10110,20110,37100,30930,38270,17900,27380,19110,11000,19580,35610,43110,15340,24130,18570,24380,32740,29830,24750,14330,27630,17860,21590,19200,17070,22910,28130,25030
33110,16650,21650,15210,12730,25920,33150,30130,11620,30650,11370,21050,38430,32480,19210,8520,7680,27390,15420,36790,36380,33390,19830,10190,9980,12210,13130,10330,12430,12660,11730,7140,35970,15390,25240,12300,9020,24790,36040,33680,40020,12440,29830,18360,9280,29770,32370,39120,12280,25980,15170,24070,35440,33550,24570,16130,28610,12190,17400,21040,13970,23320,33560,27030
28600,10240,24770,11460,9540,32530,37110,34510,10680,29000,12450,33550,36140,39020,16300,8480,7740,35890,15440,36380,41470,31280,13020,8770,10950,11690,11830,15130,10780,10860,5770,7500,33550,11640,25510,12320,9180,26960,33860,32410,33600,16850,32680,12940,10760,30250,40170,33180,11640,28180,17220,30260,35840,37220,19080,16520,29530,17730,29530,14160,20290,35360,33550,30300
26190,18680,22980,10140,15410,33640,36310,26610,15970,27780,15260,33830,33990,31080,10420,10920,17020,32970,14830,37850,41720,34430,11710,9640,9790,12040,8690,13740,8920,13020,10930,9210,30900,16520,25880,9130,12580,31040,42600,31600,29060,15960,32330,8960,14380,41970,37580,32690,16750,27600,19290,28500,39290,37920,13900,18960,25620,20900,28160,15160,19840,36340,29300,25510
24400,19090,23570,9220,20560,33400,39490,23470,19870,25390,17030,38790,39630,29140,11180,11780,24180,23430,18580,39140,43420,27940,10080,11680,10990,11170,11540,11960,13730,12240,10080,10370,23060,20410,23060,9870,16720,41090,36490,28170,23150,23640,31750,9430,16650,45220,38290,28080,20860,25910,21680,32440,32490,30390,18220,16740,26120,21020,27450,13350,21750,34890,31560,31680
13960,18420,17630,10630,23270,36730,33880,27280,31600,17550,27770,38150,37210,30530,11070,21320,28110,20090,26710,40310,44420,23820,9250,16340,11560,8630,11900,13960,13640,9540,7880,9240,19780,25840,23110,10480,20070,34760,32830,25810,21370,23820,20030,11650,17430,43220,41660,25740,24290,20590,22450,33540,31820,32070,15410,16380,17010,21120,24450,16220,27420,33870,33170,19750
15880,30140,11140,11120,25820,33640,33480,21190,34690,17400,33160,35930,44610,20880,11950,23610,28530,13370,31810,39220,38580,23760,9610,24200,11700,8510,9720,13960,12690,12730,10180,8930,12620,29490,14430,13100,27590,36280,43600,22270,11970,34810,16210,10710,35070,42550,41400,19090,29130,19160,34330,33610,32860,25710,15780,20190,14740,35960,18820,15300,35610,31320,28890,16820
10080,35140,8990,9800,34790,39200,39190,15590,33650,13210,33500,39460,32850,14200,11650,24880,37180,13580,37840,42220,37340,16290,12270,30160,12630,9870,13920,15180,14060,12360,11780,10900,9210,36460,9300,10040,36380,35310,43440,13580,11490,32630,10890,10620,34330,38880,38330,18510,32270,16570,31620,33710,44940,19700,15310,26160,13380,28890,16240,11970,33980,32980,30400,19200
15840,31430,12860,17350,43950,37500,36270,12750,32170,16450,40590,38390,35140,12160,10490,30390,32840,19790,42060,41500,41700,9690,11010,42960,13800,11780,15580,12230,15540,11900,15060,12830,15460,28890,10420,11610,37400,35840,36370,10360,16540,34610,10340,16250,43010,45270,39910,10090,26620,18470,30260,34850,41580,18620,18450,30160,17810,29530,16860,19180,37180,35620,30150,14880
24840,25330,10810,15640,38930,45430,28480,13470,24710,25680,40650,41310,34730,10160,15100,34740,25560,25280,40380,44680,33260,10080,15870,32250,10130,9880,13770,15230,14260,11030,7880,8300,22670,27310,10550,20380,36250,42880,33360,12180,21900,28790,9220,20400,42870,42220,33720,18610,23570,23170,36750,35520,36410,17730,21420,29710,21600,24680,17770,24450,38050,32800,26470,18570
24770,17930,9820,25210,34370,37790,29880,17590,17630,26840,40270,44590,26180,10410,24200,25690,17560,25690,35400,40500,28070,14370,17260,24210,12470,11090,11070,14190,13550,9850,12530,9900,27680,19870,10630,24300,39330,36270,25070,16710,27490,22850,11060,28190,41900,39960,26260,17060,21180,30390,35170,35640,28370,13340,24000,27880,25430,25040,18930,26410,35050,32750,26000,20570
31630,11920,10500,37100,34980,35630,23120,25550,15030,33880,39500,40800,19140,11680,22990,23230,13300,33020,38900,37440,19390,9640,29010,18980,9850,9950,15100,13740,16410,11340,10360,9550,27430,17870,11630,29260,38610,39830,21270,24950,35710,15260,10950,31340,42230,43340,22710,22710,12560,30870,29300,36980,23350,13110,25660,18570,27870,19190,14580,32220,35150,35690,27220,23640
33400,11300,12410,40270,34270,35050,13320,29130,6350,40020,42250,31210,10390,13640,28200,16600,13830,37570,43300,35700,13810,8950,37690,13290,7720,11050,11190,13760,8340,12530,10260,11680,32980,12890,9680,35010,38730,34080,15850,27420,34870,10090,10470,40100,38560,41490,19520,33660,17210,34770,34680,38630,17820,16250,31980,22880,26950,15490,16080,36090,34700,33970,19500,22230
26790,8170,15030,37300,37920,34700,9780,29710,19980,34640,35300,32800,14840,10570,32060,12080,15670,37440,39570,35140,10980,9820,35140,12810,8690,12670,14410,17110,10410,8110,11500,7120,23580,11760,13110,41460,39990,33890,14680,34510,29690,8750,16610,35930,40750,37280,11280,40130,17170,28670,33230,37200,17560,13420,32330,15830,24410,16000,18170,40570,28720,29850,15830,26430
27060,13810,22370,39460,39460,30100,13270,27200,21610,40180,40150,29660,12100,15060,32380,14480,23600,45280,47110,29160,11270,17070,34840,15390,9610,13020,11630,15240,13720,9760,9560,8330,18600,9030,20300,37220,39000,34390,16860,26740,25380,10810,22440,45590,38940,36240,16070,35120,20290,31680,40940,33410,17930,20150,33750,15860,20440,11850,23790,35080,31410,25760,18280,25130
18550,10880,23640,41840,35900,25530,20500,29210,26760,34000,34780,21490,12670,19430,23090,17300,22110,45420,39480,24460,9920,22190,24920,22020,10980,18380,11750,13310,7120,9740,12310,9730,16900,10000,22150,42390,35510,22170,19840,25610,25820,8160,24300,39920,41130,23740,22020,26020,28530,35270,40070,27830,20180,25810,23540,24860,18660,13980,28570,30290,36240,26920,21010,23270
12950,9440,34500,40680,36960,22470,21880,18320,28510,34340,39530,17740,11720,29150,17190,29950,33440,33320,35890,17110,10890,25990,21590,27060,9390,12050,13410,10820,9220,11050,10210,7720,11380,9530,31600,36600,35180,18460,27800,15980,11880,8240,38180,46500,37120,18490,24780,23560,25480,38010,36520,19590,16890,26340,20340,21380,15070,13940,33420,34390,28220,17510,25120,22800
9880,12440,35530,39460,30410,13840,25250,13400,33910,36350,36030,12420,13120,28680,14080,31620,38610,40140,37600,15560,12450,27270,12630,27320,8390,13800,10610,10730,11950,11690,8610,8470,8610,12230,27030,35440,32170,12690,26150,15130,9970,10760,35190,36680,38840,15630,28270,16310,24160,35100,37020,17560,15420,28100,18450,28510,13320,16000,35660,33650,30990,18070,29780,17100
7210,18310,33330,36370,28830,10330,25200,10980,33720,39640,28940,11230,13660,26940,11280,35890,35080,40380,27630,7180,11970,33140,13220,32840,10200,10210,11530,10740,10570,12310,11880,12420,9720,14130,32060,34640,26450,14350,28420,10460,9490,15020,33620,40950,30380,12490,27530,10720,31250,34340,31350,15520,18880,22560,16580,31790,13740,19440,37290,25750,27640,12970,21080,12970
10020,17530,37530,34420,27710,14010,22960,10270,34230,38510,29750,9140,16140,29380,12590,39590,36710,35690,25210,12060,15440,23170,13610,34600,8900,11090,15320,11280,8690,12070,9660,9980,7560,19270,34640,38690,22330,14210,31670,8850,9250,21190,41960,36810,28970,14490,24580,11440,34930,29900,28070,14690,14550,26200,17620,27180,14190,20160,34150,28680,20570,13890,28200,15220
11010,22240,30190,32450,16470,18340,18760,7570,37510,34660,19810,11630,16320,20910,16990,37880,35240,36180,19230,5720,18660,23380,18750,35810,13550,10830,13430,9000,9940,8400,10010,11070,11670,18100,39010,30940,22750,19910,21250,8610,9430,20850,35930,40810,21450,18050,23400,9720,31260,33600,21670,14690,24990,20520,18440,34050,13230,20960,30370,29620,17340,17160,20590,14580
9030,28760,30220,35890,19930,17150,19900,9070,35400,33650,17320,13140,25500,14220,25240,39740,30030,34370,19060,11270,21010,18200,21910,39160,12440,10720,10500,8840,12920,12260,7950,10390,11630,28940,37390,34300,18160,25420,17130,9190,8290,26900,41180,41860,18710,22800,15690,11420,29470,33400,16360,14850,27160,20760,24970,33240,15560,29430,28010,28260,17360,19180,13490,16960
9220,26320,26770,33650,12100,21380,12810,8210,29900,26590,14070,7270,24140,18490,27340,33200,36400,25440,12110,10800,26990,16310,22330,39600,10770,12790,10150,9140,12190,8670,5720,9350,16230,29480,33280,30840,16210,18980,8930,7920,12170,34040,34190,29820,19310,23790,11090,8200,34690,26910,17520,13210,19780,15620,24720,29470,16940,30190,26380,24260,16350,21680,17680,15500
12100,30760,33300,30920,13980,27310,10790,10980,34840,26480,11010,15460,25280,14620,31150,30900,29100,22360,11760,13170,22000,13710,24910,38930,11190,9980,9470,10960,8930,10480,12110,13870,13370,24210,27500,25140,12420,19660,9630,9720,13580,28980,31560,30370,14160,21540,10990,11090,28250,31800,14700,16910,23450,13060,23690,29260,20800,30550,23920,23840,11580,19750,15040,18050
14420,31660,29000,18660,11970,20430,10710,11590,32330,20580,7940,14410,17090,13540,31930,35540,30280,24220,9830,15500,19480,12560,28420,38970,10980,9530,10660,8260,8230,10900,8930,14670,13800,28600,30690,22200,15470,18520,9050,13040,14310,35290,34260,21650,14800,20200,8720,15010,29740,27590,13690,20230,20260,19980,25210,39000,23680,29300,28720,21280,13670,18420,15640,18040
14660,28810,27280,21910,14770,17090,11360,13890,29670,18680,10550,15970,17500,18520,30250,33960,30870,17680,7460,18280,16060,20350,31410,33270,8350,8850,7610,9580,9820,9220,8590,22870,17640,26370,24410,18950,18490,14480,7850,18580,22300,35090,37150,20930,14840,18500,10490,18660,28040,21740,11610,17520,17110,19460,23990,35580,23170,29200,19950,16660,14600,18320,13880,18990
19420,29270,25180,17300,13740,16880,10040,18780,22640,9170,10710,19040,14790,20150,29640,33480,30640,14520,12840,17170,17460,19820,34540,36030,9890,7590,9110,10830,9330,7550,11590,22610,22010,26580,25090,15710,16630,16750,12050,20720,22730,28240,25910,16120,16840,13200,9420,21390,26050,16460,14440,17210,20620,20050,25680,34660,23720,25880,27940,14310,15570,18470,11710,20910
19810,27770,22880,14510,15400,12250,10170,27180,22610,10400,9840,16670,13520,23990,26040,34770,22650,12150,11870,18850,13890,29400,33780,29000,7680,6530,9130,8700,8040,8560,8970,25240,24650,26490,25740,14840,16770,10910,8020,25420,23990,34690,29710,15520,15620,15510,9040,26780,19470,15600,12810,17960,16710,20300,27770,36450,19480,29240,19970,17600,13940,11230,14440,28390
24040,25770,23060,17570,17480,6990,10480,19710,26870,13530,14000,16140,16580,23610,24880,28030,25560,8320,11480,17990,14920,22000,35480,22000,25200,10510,10240,9140,5500,10920,14310,11730,32200,26400,17960,12140,15040,10970,8590,19980,36400,29430,20610,15760,15640,10350,10480,23440,30870,16750,13450,18110,16180,19110,21840,20970,29130,19430,21240,18910,16870,12630,17370,22160
31070,24190,20550,14680,17260,8900,16260,22270,20020,12470,14060,18140,16760,22310,29450,22420,20570,7330,18730,14300,20460,26320,34760,19770,17240,7360,9260,12160,10100,9780,15170,8730,31200,24210,15200,13230,11000,8750,11590,22390,32580,33620,20810,15550,15980,9370,15990,28170,31450,17840,14230,18930,18100,21300,19570,26750,34050,22690,18790,19300,12380,18490,20960,23230
33990,27470,19780,17680,17050,11610,17170,25980,23300,11330,16470,15950,15570,32500,27300,21970,17040,8560,20240,15130,19450,25340,30940,16760,17770,7360,11770,10940,11640,13970,15040,8700,33030,23280,19420,14650,13340,10700,15410,22500,37270,35230,15480,17520,14830,7360,16350,32370,26500,18670,16110,15130,18300,21540,23920,22980,26980,22100,17120,16470,18130,18610,19270,25820
33650,22430,12230,18520,14970,13300,20960,29980,18790,11230,18930,18270,23810,26340,29440,16230,11520,9940,22570,14640,28770,31290,27950,15570,16710,7020,8180,7990,12750,13780,18010,12240,32070,22010,14160,14180,13650,8120,14270,22190,37380,32660,16140,21300,14340,5650,21040,32280,24980,16540,21100,18710,18820,25580,25280,26970,25240,18760,14880,19110,18120,23480,23550,22380
31240,23600,10250,22160,15460,13190,27860,25020,17600,11350,16840,17180,20660,23460,26340,16050,10880,12380,23850,16620,31060,32810,26380,16190,11160,8970,13390,12710,13980,14650,15010,9100,26300,23780,11880,16610,11350,12040,22800,27860,39670,31040,18100,25160,15060,10280,25860,35010,23130,16350,18700,18970,22780,21890,29850,22420,24290,21810,15670,18390,19730,19890,26900,18190
34320,21230,18640,18710,13940,14560,29680,31710,17330,14700,24880,11930,27580,34630,29830,15430,6880,12980,25960,15020,31630,32600,28220,10670,10420,7660,13240,8540,13730,15070,15270,8370,29120,15080,12000,19560,7740,11180,25690,26410,37720,28170,13880,25550,10240,11150,24650,35290,19340,18020,21190,19550,21050,26500,32770,18740,23250,22260,16800,18850,18940,18430,29070,25370
31000,18920,18520,16150,15230,19340,30710,29550,11820,20750,18720,17240,33550,26900,26100,11290,8840,19970,24150,21090,36220,38450,29450,11340,11950,10450,10250,11480,17570,11950,12570,8490,27670,16410,13500,17860,8870,12260,26850,23220,36110,24480,21180,23670,11340,15070,36290,34080,21350,19270,22400,17910,24620,27320,30590,19630,23850,18020,18050,23870,20870,27110,27090,19890
31320,18370,23520,21540,11380,18590,29650,26920,11290,20220,21800,22910,30820,39040,29690,15540,9100,22730,22640,22960,38980,32900,25140,10940,7490,10350,11870,18550,21090,13690,12610,9960,28300,15680,20170,17660,7470,18990,30680,26880,43640,16890,23970,17960,8430,20750,38020,35690,20050,22920,20600,16890,24390,30180,30800,21240,25910,21230,16330,19010,22120,29020,26500,19680
26950,16410,20760,16720,13680,28460,38030,31180,14490,23180,18060,26660,31810,36680,23570,14670,10510,31230,12420,29690,39810,36920,19350,9480,7000,12140,14020,16930,16310,19990,11510,7720,27700,12580,24780,14770,12560,22590,32180,26090,37590,18710,28270,12440,7910,26120,40080,33660,17790,21820,17600,27730,27280,34460,27930,19470,24310,18770,19310,23480,25170,29400,24620,27270
29930,14190,25280,13640,15010,31120,28010,33930,15320,26760,21920,26810,32550,37100,23120,12900,15370,24870,13020,30320,38040,37010,12510,7280,9700,16770,13020,16760,21210,20510,9450,7750,25390,14180,24210,11130,12590,25910,24980,24880,37290,11460,37050,11060,13510,27650,44270,30170,22380,23070,18330,23780,30920,35630,25470,18870,25110,17460,19520,22610,19560,33600,25760,23420
24050,16700,27800,16160,14190,31670,33860,27190,17900,25220,16970,31530,38810,35690,16860,14450,13400,25900,16000,41060,39840,36500,10760,12750,10490,14680,9310,19450,18900,15700,8190,12810,24240,14360,25440,13150,14270,27180,34070,29250,28850,13800,26950,13290,10830,39130,41640,31460,18260,22930,21120,26720,29020,35060,23440,19060,19070,16030,20570,25090,24300,33920,26500,21840
24900,21220,25380,13690,18610,35780,31740,26860,18750,21510,25290,31160,32140,33350,14480,16680,17290,23780,20110,38070,40700,29340,12240,15410,15000,12840,14460,18660,18010,14270,9730,9570,22600,17790,27160,10800,13200,32120,28880,27500,28930,21490,26950,9070,17390,39310,35890,35540,22780,23930,22400,22360,29200,33210,26230,18300,16430,19270,21050,22750,23030,32280,26800,20530
18230,27570,19970,15510,22630,35810,29820,26660,29600,21830,24480,36070,33860,32190,18220,22310,28380,18670,24700,39370,51210,26030,9230,14940,16110,13670,10520,19590,18150,13780,10360,13400,15520,22340,17690,10330,18160,30130,29200,17340,19810,27420,19990,10520,24420,44470,39520,21830,25660,21950,22720,26350,34060,32950,21830,21210,21620,20500,18510,18010,31120,28970,20870,21810
16310,25810,18540,12510,32550,36950,32090,18630,27630,17500,30380,32730,33640,23070,16010,21600,27840,13180,30660,37070,34030,17150,7790,21050,16980,10340,13160,18900,17030,12670,7360,9790,10480,33390,13710,9540,25320,30310,32600,22240,11300,31370,14950,8810,27120,36200,37040,22060,24950,17480,28690,25420,35670,27900,20960,23560,17670,19340,20630,26570,32570,31020,24090,20120
13430,31310,17450,14520,26650,31340,37400,17330,34380,16050,33690,38560,34850,18520,16760,25640,35240,13400,40600,41420,37400,11030,10840,32930,15050,9340,17230,20220,19550,10600,11040,13130,11750,28470,10140,12450,25800,30470,32240,13910,10790,32950,13620,9140,41650,49310,40960,14840,25690,15310,30990,25840,32660,30550,23070,25380,22660,26970,22430,22250,34000,30030,26310,23320
16690,28150,12110,16330,33250,32160,33650,10820,26570,20040,36940,33760,40730,16320,13960,28040,30570,19110,44040,40720,37010,11460,12780,39890,14790,9570,16900,16520,19810,9470,9720,14050,12990,30980,10380,12990,32010,33130,28580,8270,13920,33210,6990,15460,39480,45100,43430,12620,23480,21090,27340,31020,41980,26920,20430,26560,20170,21900,28520,25780,34430,24110,22490,21990
18990,24310,16440,18280,41830,30120,32150,16780,22490,21740,35460,33510,32660,16870,21000,32010,25020,20070,38950,39760,32090,15550,15480,33150,13010,14920,18430,22760,16730,14410,14500,15980,15890,18010,11350,17590,30180,32080,26370,9630,19140,29660,6540,19240,39290,49960,33470,13450,24150,21010,23530,31960,32230,24160,26380,24690,18120,21040,22780,25380,33910,28290,22250,22190
27620,20260,13140,23080,38570,34770,27380,18910,22070,27620,34790,38070,27190,12340,19100,23190,18900,26960,40360,42280,27000,8430,20690,26070,8840,15770,18050,19500,16100,10970,14100,13740,24170,17360,9290,23770,26900,29500,21310,16950,27180,22130,7770,31050,37980,40810,30010,21590,19260,24820,28700,38480,32000,21680,23460,25070,21650,29800,23610,32990,34720,27070,24750,19040
29130,19620,12760,27660,35740,35000,20200,23710,16440,26590,32420,37820,25260,18040,26960,18050,13870,30320,41160,46750,18630,9760,24870,18870,7850,14370,16870,17080,14510,7800,15300,12130,27220,12250,13970,23980,36940,27500,18940,21060,33980,16640,13060,28920,39070,45020,18430,27510,24080,28340,28310,38550,28720,25490,26810,24070,26330,21460,22680,36090,29270,25390,26080,26460
31490,14200,14260,34330,36720,33160,18280,24120,15640,31750,33870,42650,21280,15800,32670,18850,9040,43090,41250,38910,12930,10660,34210,19360,8470,15450,15950,21840,9780,9350,16180,12810,25820,9460,10700,28490,29450,35950,12100,28270,37580,10950,12620,39080,39440,38350,15820,30310,18360,29600,29970,40010,23660,21650,30160,24160,25040,25750,26200,34420,23190,23240,20970,24610
24280,14050,17030,44360,35540,33330,16020,34340,21090,35030,36040,32290,16740,16550,32300,16360,20160,37770,45110,36830,8640,10760,36810,14450,11110,17000,19170,18210,11580,9590,16750,11890,20140,12290,13230,29160,28250,31150,9330,33940,31570,6560,13970,35180,39630,44300,11790,33310,20770,26570,29330,36360,26460,18670,28960,19620,22170,19900,26830,37230,27470,25170,21530,25330
22410,16500,21470,38700,34120,24330,15900,32370,21860,35940,37190,33270,15440,17890,33660,15650,20570,42630,38070,37950,11120,16440,38410,13230,13000,18520,15950,13760,13160,9450,19260,10900,19580,9850,16890,36210,34970,23750,12050,25500,25310,12610,18770,35830,41670,33110,17600,36010,22960,28710,31270,36240,20920,26090,26080,18350,19720,22820,28090,30820,28750,22410,21880,23830
20490,12910,29770,41910,35820,25210,21620,20470,23940,33020,38180,26150,15050,24070,21660,17520,26800,41270,41960,22640,9710,21160,28780,18590,13070,18900,21060,16370,7960,11420,15190,10120,15190,10970,18740,30380,25430,25230,19340,22190,18300,8590,28820,38290,44490,28240,21990,24510,23000,30380,34620,29660,24540,27320,22760,19410,21500,22180,30970,32180,24280,22260,18850,21660
14250,11880,32740,36880,31640,17640,24230,18630,27980,30540,37810,20870,12590,31560,19660,22710,34260,40560,41040,16380,9690,25490,21050,24140,16600,18740,17780,13070,9140,13230,15420,13880,11210,13650,23800,28040,27120,15780,18200,15670,10550,11910,33200,38180,39030,23930,24420,21880,22030,26160,38510,30090,21540,26340,22610,23050,22480,18470,32760,31070,25620,19670,21470,25750
10630,14290,31080,32070,33890,15910,26610,17290,30020,37370,30810,19030,16080,27710,15070,27860,37060,44450,38710,12880,11780,29780,13630,32270,15950,15640,19540,16900,8110,15720,10810,16100,11140,10230,26690,25570,27910,12730,20510,13760,9570,12170,32150,40110,43100,15550,27120,16850,21390,26560,35580,20780,20400,26870,21170,24540,17540,21780,39060,26990,24210,21120,22250,24450
