33500,15650,22330,28780,36700,19440,11620,14120,36520,19670,35600,13960,12080,23560,8760,29290,33530,39930,30620,13060,13660,12420,22910,15860,28510,16150,41320,42240,15180,17390,42490,37720,17360,27840,43630,31190,12490,36680,41280,23820,32620,22750,40600,18160,11160,22450,39650,31440,29560,24780,13200,14220,12610,11070,24500,35100,14070,29990,16800,22840,38910,23040,35060,12800
36180,13910,25590,19480,36630,18500,8850,16410,32980,20290,31610,10510,16660,17970,10540,32300,35890,47560,32960,14640,12850,13680,28580,11180,28000,17140,42970,32410,14570,31120,39450,30430,14810,29740,41500,24950,16490,39040,43740,16240,24850,23830,36090,17130,9940,26960,39410,31890,24330,17900,7960,11810,12410,14540,33220,29340,17960,25550,10360,30600,33430,23150,30720,12120
32450,10500,31670,29200,34590,13030,10900,12750,31020,24010,27960,11050,20400,16390,13130,35920,39440,34750,27630,10240,9350,16720,22840,13220,24540,31860,36000,31570,10310,33370,45370,25050,12670,37070,37460,26640,22380,43720,41760,14920,22150,26130,36680,8280,11490,32360,41290,30890,32520,14550,11290,12650,9900,14420,43860,29570,21940,30690,11940,36110,24350,24020,25150,17130
26060,9910,31890,32320,26520,13900,13770,14490,21830,27730,27750,8770,22260,14310,22990,39370,37530,44220,20120,9840,11690,20220,19570,16950,14880,30880,41070,28290,14980,41350,42560,20120,16210,37000,40180,18170,29030,51240,37030,10000,21120,30790,31850,9290,20840,28380,36510,29570,25980,12160,12430,12200,10140,22050,35300,32600,24350,20630,15780,31810,26210,37370,14640,21460
25500,19420,20580,32620,27230,10690,17130,12020,19960,29010,23900,13530,21450,7380,22840,32320,38200,34710,18800,13900,10900,29010,16610,21680,12630,39150,44850,20540,22440,34760,38360,24530,19570,46700,37500,14470,33090,38830,36810,14510,18160,32440,27240,11500,16050,36280,36700,29130,23400,13480,15220,13120,10210,23790,35620,32690,27750,16670,21630,35400,23460,31360,14410,27210
15680,19410,21160,37830,27120,10620,17970,9160,21500,33050,12250,17670,20270,11870,28460,37380,37650,29440,12400,11040,14420,26560,13180,21710,14160,41340,44300,16680,23280,43160,34700,23260,24730,41140,33630,13700,40830,40390,26950,20720,19620,41140,19250,7240,18780,34100,33620,33700,21060,12010,12080,8900,10010,31960,33280,37210,34340,10920,26730,29880,24640,35290,11260,38730
12250,26710,25970,33890,13240,12100,16660,7800,16920,33730,11250,18440,19880,12490,34860,31110,39530,39450,8040,8810,14370,27260,14720,24460,19470,41620,34800,14060,31100,40400,29380,29720,33160,36560,28230,15680,40470,38390,19610,30780,25590,36910,10990,12270,24580,41620,29680,35860,16360,9510,11400,13320,15500,43000,29790,36210,24200,10070,25630,27290,21580,34140,13930,39940
11920,27890,25310,37150,14590,12650,13290,6580,22410,33580,9550,18440,13670,12800,31990,25840,34610,24250,7290,12580,16540,23560,15010,26790,30940,40580,35880,11470,40250,36010,24390,26800,31280,43590,23430,21010,43650,40960,13670,33250,28610,32200,8450,11830,28210,37780,34660,38900,14360,10060,10680,10420,15060,35120,31030,31820,23320,11500,33760,31190,25000,25700,17070,34960
11160,25780,28440,26300,9430,15390,13230,10080,20660,20020,10210,21110,10420,16790,30560,22030,32080,18790,11900,9400,20280,25650,17700,17250,28470,37110,24060,14980,36220,41990,25900,19030,34650,42020,15050,27700,38140,36110,13520,41160,30360,23740,12740,12040,30600,39100,35440,27810,12240,10480,13800,7750,18820,31820,35610,31310,18060,13870,38670,21940,31240,18660,21650,35770
16490,19110,29970,19160,10140,12830,12300,10430,33360,22160,15590,20350,10340,25190,36300,22140,32370,16690,9760,11070,24360,18980,16780,20900,36290,41190,17760,16190,37200,41660,24030,17470,37220,35740,17590,35610,45990,31820,17470,36530,31500,19690,12450,15650,30030,34520,31620,18140,12100,8910,10820,9940,26330,31550,36990,27050,12520,18540,33640,23080,31910,15380,30900,45760
20140,22730,33500,20340,10130,18840,11360,20750,28270,14230,19360,16690,13110,28710,34520,22450,30600,14240,9910,14450,24280,16600,22190,24910,40060,34620,16130,19560,40250,35420,20040,17820,40940,28290,15700,37830,38630,23440,19760,26680,33690,14110,13530,23090,35790,30540,33390,20630,10190,9920,8120,13650,28820,29100,35040,22060,9680,17640,30040,20280,27690,13930,29120,37020
24770,23010,30990,16350,8750,14870,9970,25330,23860,14950,17030,14790,15080,28460,24140,25730,31040,13720,12880,16880,21390,13970,13940,24270,32320,30000,14770,28240,45400,28110,22130,16170,38320,24200,18130,39670,42040,18490,23440,23010,28600,10860,11690,20330,36670,29060,34090,13540,9350,11060,9060,14200,35060,30030,32080,20480,8910,28370,24080,20080,23980,11980,33230,39700
22740,22100,25880,10570,10510,11230,7130,26310,24450,11550,16480,15160,15840,31580,23530,18220,16330,10090,8650,15690,19050,11130,17790,22830,32420,22120,10570,32530,39210,22050,26980,14410,35620,18590,18000,39390,35820,17220,27610,19860,27410,10020,12830,28080,38530,28330,27720,9660,9170,12030,10970,12310,32690,29230,34150,16840,9120,30800,21590,22860,19120,17740,34490,40040
21540,24650,22910,7630,16300,12730,8960,26080,19110,9450,12600,10730,21580,36250,21110,20020,14190,4260,8720,16930,21780,15170,15390,27510,33960,20080,13290,29520,40500,25170,17270,17040,31110,14960,30910,36690,26180,10780,26460,23460,20680,9390,10390,28500,32640,31890,22340,9490,7440,8700,9570,20310,31170,31820,29140,11510,12210,29550,19220,24690,16780,20270,33420,37180
12940,29580,17420,7540,12840,9380,11560,28100,15930,13330,20960,9000,22050,29220,20380,15070,14110,7870,10670,18900,17870,19540,21220,23370,31270,19490,15620,38140,37420,19170,16260,21060,28760,13510,30210,34570,24980,14610,27940,26400,16650,8530,16230,34990,27960,23990,18320,8090,9800,8930,9160,22200,28880,32020,27580,15090,17940,26860,19150,26300,13880,27410,29790,34260
20190,27060,14220,9370,16230,7780,16890,28720,13940,11470,16040,10280,28680,28560,20000,15480,10180,7470,8530,22020,14720,19410,19630,26390,23820,10340,19980,36100,29560,26760,17600,16210,27600,11510,29170,32030,19460,18560,24420,24560,15540,8830,16650,30160,27380,31030,11350,9260,7130,8550,10990,24040,26840,27280,20240,15810,17990,20080,20310,25600,11980,30200,33920,30690
16030,21590,13880,10090,13700,9070,13220,25220,8200,15110,14350,11830,25040,26480,22170,12190,9420,10350,10860,16410,15640,14580,18080,24310,23780,8400,21810,37290,24570,19580,12550,20060,17350,12860,34710,31430,13280,19510,21660,27890,12070,9190,20980,29350,23120,28820,11320,10480,10110,6610,13820,24920,32830,31860,18990,14990,22720,20510,24570,16880,15150,29870,26990,37650
21520,24430,10880,12450,11460,11330,22600,22840,9190,11750,11430,12920,29650,23870,16910,12980,9220,5180,14980,14820,14750,14180,15710,20220,23050,12180,22800,36670,20340,17720,14110,11910,14790,18440,32810,28030,15400,18730,22250,25570,10570,12180,24090,30150,28150,23090,7960,10500,6490,6940,14000,28570,27790,20320,15010,17230,23720,24350,23260,11680,14650,31870,34580,37230
19460,19900,10050,9000,11840,12070,20950,17640,7320,12700,13240,13900,24880,19810,18760,17820,7450,6270,11300,16100,13240,16350,26070,21750,22360,13870,24910,31090,20190,15040,11530,11190,12030,23620,31700,25120,13370,22610,13190,27020,6190,11490,21090,29070,29330,18030,7800,19000,7430,8740,15890,27890,29320,23780,13530,23850,22250,20380,21050,16710,20140,31990,29080,31520
24520,15370,11270,9380,8300,14530,21090,19610,12690,12060,9110,13870,25440,19130,18270,17660,6920,7270,10320,13250,12740,16970,17650,28800,12540,17110,30280,29200,17340,13010,14910,11010,10750,20160,27160,19510,12760,18090,19900,32050,8240,14630,26050,27480,26990,17520,9770,18120,7030,7550,20090,23700,23150,18610,13250,27290,18090,22180,19860,14030,17820,37420,25650,34210
18900,13160,7940,8660,6910,13830,20860,25080,11160,10580,9220,20690,20320,14870,12510,21420,7880,7940,12120,11760,15380,18840,20940,25900,9550,18540,28610,25000,18250,14990,12660,12400,11670,20480,25670,16170,19570,21300,20290,30880,8380,16390,23440,23660,28490,14060,5660,19150,7080,8910,19600,31910,20250,22630,13690,27460,16980,22270,21270,12700,21700,26260,27270,37140
34130,30930,33350,27600,17060,12890,14480,18480,29020,20750,30920,28300,13990,18550,10620,14290,25750,9430,11850,25890,33520,19260,7950,6720,24640,11030,15720,19110,21700,26570,25510,9450,20470,15880,20520,12990,20610,28460,15630,11240,17730,16280,17940,18650,23020,23830,12530,6440,22280,14790,15300,11210,13060,9740,8830,6450,21040,15900,16020,18040,18250,10820,16680,17140
36000,30320,32930,25010,13470,10060,15890,16610,33790,29520,29550,21040,15640,19740,13550,14620,22490,10710,17230,28400,29030,15670,9550,10090,21160,12610,18290,20380,22870,32260,18730,9770,24620,21770,17450,14940,20600,29660,23380,11870,15780,11060,18910,16770,27640,26560,13060,12110,27370,11440,13540,16300,11150,9550,6280,5410,12630,16090,16520,20180,18920,10190,21140,16680
39550,31670,32120,26660,14030,14530,17910,17410,34490,28850,32390,22190,18160,18520,15770,21320,17840,9500,20960,30890,29840,17880,8970,8460,21690,10250,24950,24620,22850,32280,17220,9830,27480,21600,14370,18030,26180,33830,17210,15300,15930,12650,21480,18510,26810,23380,11700,12920,22440,17380,14220,16450,8620,10860,8140,8790,14780,19020,19350,23880,19420,11350,20460,16100
37010,32730,34290,22730,13170,12850,23080,17340,26970,31660,31430,18440,20750,20350,14390,20490,15360,9920,22620,34540,27420,16950,9130,7880,14830,15980,25510,18330,31400,31240,15640,8970,26440,20890,14920,19440,24100,31520,16670,18530,13290,15220,21880,19630,30770,19010,9160,16680,21100,15470,11680,14300,9770,8260,9420,6110,14090,18950,17690,26040,17790,15160,21800,13040
34880,34320,35200,23540,13440,18620,21590,13150,27660,31640,30360,19030,25280,14620,13410,15580,10710,9320,34720,29970,24710,15200,10800,7060,11370,13810,23470,18010,33880,29480,14680,13290,30550,13950,16020,18030,28220,30660,15870,22750,15190,17980,25570,22840,34420,15980,8780,23250,18080,14390,20060,14390,9640,10300,5980,9360,15130,24490,19410,33200,8590,14330,19320,17790
36960,33640,32960,19840,15250,12570,21740,9740,29790,32690,26700,15310,25010,16480,14300,14930,10820,15440,34360,35800,28900,11730,10420,9780,13900,19340,25770,17510,31390,25770,9740,16110,30750,17160,20810,21860,37180,26600,13450,26200,20380,18890,19850,25650,27680,16560,10610,21320,16110,17260,19840,13220,8590,8030,11170,8640,17650,21860,20980,24510,11120,22400,21030,14020
32370,38490,28450,13320,15310,18510,23080,12250,30440,30050,25300,17240,24760,14300,18990,14000,8230,17760,35870,34190,20400,11050,8980,10020,10460,23060,28470,26510,37440,30690,7560,20460,28120,25070,14420,28480,36760,23180,15040,30910,20720,23300,18940,29580,36280,15600,9550,24170,18920,14420,20820,11880,11870,11670,6490,10060,26440,18540,25200,22760,9240,25960,13010,19770
32230,30320,27820,15780,20860,26970,18460,10390,36490,34230,21710,23780,22280,12470,23940,13010,10520,26380,36950,35180,18790,10610,7790,12290,10300,26230,19760,34730,40410,19290,10510,26200,25750,19010,17320,36900,34700,17320,19790,30480,22620,24760,18100,32320,29810,12450,16240,32900,22510,18720,24590,10670,11300,11100,8420,13300,27820,19330,26510,18720,14060,28500,14590,19600
36280,32890,24930,15880,19380,25130,19440,7230,35400,37760,19630,25360,18990,14940,21730,10170,10180,29070,36400,35510,17620,10820,10210,13220,13160,29250,20170,31590,36890,16170,12870,31250,22940,20130,16520,35040,32070,15720,24510,32170,21200,26460,22010,30950,26620,9000,14610,34470,16380,20060,17930,14920,10190,7670,10760,18090,31010,17900,29080,18270,13630,24650,16310,23780
36500,37370,16670,18790,18080,32300,18150,7050,37670,36560,15700,28850,18300,20360,23430,10890,10240,33240,37070,34420,14960,8210,6910,15530,14820,26030,19800,39630,34200,11330,15190,36760,26330,19050,19480,34820,36570,12730,32830,34670,22960,30870,23960,36640,21620,9130,23330,34240,16680,23480,14570,14350,9710,9780,11360,27100,27840,17490,30600,14090,18680,21910,13490,25580
34370,34330,14780,22730,20340,27660,14040,7290,35170,35950,18620,32210,12600,23600,19330,9940,13800,35960,39070,24290,9040,9120,12700,22940,22450,32120,25800,36180,32760,12320,18990,39880,27730,17130,24750,40170,25320,15630,32650,35470,17620,30390,29840,32110,16750,13020,26660,38380,19190,22120,14040,16450,10180,9570,12530,30490,22840,21180,34560,12990,24710,24440,18610,23680
38220,38320,9880,19680,20330,26400,10410,10620,37910,31260,21040,31770,16180,25500,14230,18310,20350,44120,41000,22870,9440,9820,14580,16520,24030,29280,27810,44800,25150,9310,29440,32370,23620,14460,34860,42420,27300,15710,36280,34470,22150,26440,34980,34880,12390,16390,33000,36500,13060,26370,13960,16800,11680,10810,11440,40140,20870,28600,30200,8180,31430,20130,27750,22730
38280,33060,13940,20980,29380,19430,14930,10750,39870,23730,22590,30130,15860,27540,15230,17900,26550,36530,44920,20940,9580,9940,14400,15870,30990,18680,31250,37910,22070,13270,32830,33200,31980,15750,39770,37000,21390,21600,33860,34220,28720,24550,44180,33680,13730,15010,38520,32660,18080,22620,11410,15380,12540,9910,13870,36100,20120,37630,22260,11840,29440,17660,27250,18680
39090,24560,18370,18780,31010,25640,9510,14610,44090,21400,26960,22500,14770,28080,8360,23270,38400,40990,37830,18040,10140,9180,21710,11800,38930,19970,34120,34670,18570,14830,39900,38200,20980,18250,39520,37400,16830,26800,39700,33130,37300,21920,39300,22950,9880,21190,36690,31910,17240,24990,11700,13780,8730,7880,20530,35650,18940,31870,18620,15550,32840,16790,31210,15420
35800,25170,22630,20160,32000,16250,7290,10550,35890,16780,33770,20730,23150,24110,11560,37750,33890,41280,36860,13690,9400,10260,24400,15510,35030,21650,43080,36220,17850,16810,39800,37180,22180,28210,38700,36320,12490,31180,44570,20400,32510,27550,38000,21260,11420,24940,38200,25670,18820,14260,14390,10690,10860,9170,30310,39060,18720,35720,11330,25490,28550,16020,33690,13320
38260,14830,18320,23200,31590,15160,8170,12490,39000,12720,37220,11900,28630,23280,13180,37360,39290,36980,31990,12910,11230,14000,22890,12580,34430,23940,38820,35570,12180,22290,39850,25650,12520,27790,41290,32000,14730,41990,39090,19180,29300,28880,40990,15070,16290,29260,38920,26480,26770,16000,17730,9700,11540,9760,27460,29780,25110,33950,7760,22190,28860,23310,31880,12430
37970,10600,27670,19820,29760,11890,10630,10080,25560,17270,35470,13260,23370,19680,20030,35920,37440,36400,23380,9610,10420,15980,20720,13530,27770,29980,36460,32260,14440,28690,39480,25050,12930,31990,36200,25150,20530,39650,40000,11800,28300,34960,40410,13470,18170,37690,38560,22540,25410,12890,11260,10750,11480,13690,33810,36860,26120,28120,10780,32810,23940,24650,22070,14300
31380,9890,25580,27780,24810,10170,13220,9020,22460,22510,32880,14570,28690,12380,22490,35300,39480,47200,20820,12270,16170,17260,17020,21090,20580,32960,43890,20580,13400,34010,43020,21550,12290,39620,42540,22500,22570,45090,34770,14500,20740,35810,31550,10280,18940,33880,32330,27710,21590,12920,14120,11880,10240,20730,38930,33650,30060,23160,14480,31440,18690,30560,23470,18130
23380,17080,23790,34630,23700,8940,14720,5270,16720,31570,23230,17860,28830,10230,23040,30650,39580,41090,13940,8550,12120,19190,14050,22290,18330,42060,35020,20330,14500,44150,38710,25110,19110,40580,42890,18650,32040,43590,32030,9620,24860,40960,25790,10910,21840,40950,33710,31260,17680,14060,9140,11060,10430,26140,36450,41810,31280,16560,16240,27000,15600,37820,16190,29390
20680,18830,15670,32270,15080,11610,12960,6960,13430,40710,22710,19750,24200,12910,33660,33100,34340,39080,10890,8340,10570,25920,13380,23950,16560,42370,36620,18080,18740,43210,34340,23490,24520,43660,38090,15100,36420,40880,31420,18530,23830,41660,19390,11680,24940,44790,25130,30530,14600,14900,11690,8410,12510,25430,40310,35650,36750,10770,26570,24580,15770,35350,11720,33160
17560,22570,20590,32410,13170,7240,12770,8410,16300,38960,14910,27090,18350,14700,38730,23190,39550,31160,12550,11150,13220,19260,9730,22670,20820,37680,28840,11170,25930,43920,32240,29940,30880,41340,30970,14940,41760,42160,22450,25220,30420,39080,16650,13540,26060,43950,23010,36320,16000,14870,9190,8670,12120,32770,35470,39850,28940,9120,25880,23530,22750,33690,13360,42600
11430,26110,24730,27970,13060,12430,11250,9530,19410,36240,16000,25220,15230,14380,41410,22580,34950,22120,10590,11600,13560,14440,16870,22680,27290,41030,24860,10820,31430,37330,26350,29520,34290,40220,26870,23960,39430,35280,15290,24830,36200,37480,10420,15590,34770,39250,22420,32480,11620,16130,13280,11210,10840,33740,33250,35700,25950,11330,33800,19250,22840,28120,15900,36660
13740,16850,26510,20520,8990,10030,10200,10840,19700,28480,12590,25330,15620,22470,32530,22780,38880,17400,9100,10500,15600,13200,23900,16280,32320,38120,17900,12210,37630,38800,26770,29080,37250,35020,22220,24620,43340,37660,10000,32950,36060,33670,10910,22090,36710,33770,24090,25480,11240,10750,8080,7070,16810,39080,38860,29480,21500,9270,31540,19770,32240,17590,20240,40270
15190,19360,31450,19080,9410,12060,11410,8990,25750,17830,17290,27920,14540,28490,32830,19590,34410,14800,7120,8950,19360,15530,21950,18020,37760,35150,17500,15950,38020,37350,25290,26670,33380,34450,15300,30680,44670,26430,15230,30320,34050,23680,11390,25100,35160,28560,30020,26580,10850,8580,9860,8810,23050,35550,36390,19560,14250,18280,26560,18580,36240,17950,26240,43210
15080,16330,25970,14120,7400,13140,8830,16050,30020,16470,19630,25320,13820,29280,26930,25240,28680,11370,9760,11470,18260,10380,20630,19600,31930,31110,14590,14860,33900,35350,29220,16480,36500,33690,13990,39620,43110,26540,20280,28560,35720,19250,13270,26070,38570,22170,28160,16350,12530,10120,10260,10830,30780,31460,40060,17670,9040,18560,26510,17680,34140,16720,34120,33860
18680,15900,28270,18270,11240,14350,8970,14850,27600,11890,23200,21090,18440,29430,20710,29420,21540,12170,10980,11430,16550,14020,19630,21190,36710,27840,14730,25850,38380,29320,26240,21910,38190,27460,16090,37110,39520,18060,18340,19450,29390,9720,13490,25930,31100,29100,33960,11190,9160,5620,10130,12300,32600,29220,34630,15070,8970,23330,25870,21850,26320,14880,33330,35520
16960,20230,25360,9750,11130,10520,8550,22640,30530,17360,23140,18420,22710,32830,22700,28750,16700,8370,9530,15050,14790,16160,16330,25080,31290,22640,10530,22640,37590,25230,24140,18880,36730,18510,22750,36090,35410,13950,23130,25460,29170,8570,16260,27910,38570,24600,27150,15800,10540,8340,8700,15650,37210,33340,29890,15350,10550,27940,19450,20990,21790,15050,36100,33290
16550,22900,18870,10000,9560,10950,9590,24550,22810,13060,18880,12530,21610,31780,25620,26230,13220,8460,11450,14780,14680,17720,15260,18320,28880,17290,12020,33360,40040,23870,27060,16970,30700,14960,23440,35990,31440,11350,26910,22410,26270,10820,18260,33030,34880,26400,24870,9010,8230,7420,10260,14890,32750,35510,23580,9690,11460,27890,13940,22340,20250,19760,33250,32530
13480,25210,15730,7820,9550,9870,9820,27440,16720,10960,22420,12190,29820,31010,26130,20000,9360,9330,9120,12700,13180,17410,13150,21820,23930,15900,15270,31270,27350,20410,24230,16670,30110,17310,23590,41610,27920,12130,22400,29250,18570,11810,20340,27650,31270,30700,22100,12000,10380,8630,9950,23230,36640,31960,20690,10270,12900,26230,16360,28200,16440,24230,30890,28270
17730,23410,10440,9750,9280,5140,12210,30670,15090,19640,16120,9880,26680,24930,19500,18650,8630,12920,8770,14150,13780,15200,13780,20290,23910,13250,15840,31030,25590,19150,20310,16330,26650,13810,26230,34540,21400,12220,25120,23360,13000,12780,19710,31530,28750,28980,19920,11770,7510,6030,8590,25270,38220,25990,18890,8720,16960,26730,15590,27770,13720,27840,35110,31580
20010,16210,11970,9540,7640,7080,13720,22860,12050,17160,18340,17370,22570,24580,22190,12350,9480,7330,8630,11850,12060,15650,15270,24490,21710,11850,19410,34450,26840,19250,19150,13820,19340,14210,35630,28200,14900,15550,25990,29100,8360,11300,27650,28490,23230,23960,12710,13270,9000,7480,8750,31290,30770,27540,13680,12620,20700,17170,16770,22350,12970,29620,27680,31150
15520,18780,11510,9030,7190,7800,18510,31750,10250,17990,12610,18550,26170,22170,18830,14080,7770,8560,8730,12730,11290,16800,16830,20340,18420,8110,22070,27910,25000,20000,16400,14970,17510,12280,29620,26010,12540,21160,19480,34500,12220,17440,24000,27670,21910,27430,10230,15240,6880,3840,11520,29680,27240,23740,11860,14220,20590,14890,18600,18030,13790,29290,25850,29390
13800,14740,8820,9680,9950,9330,23730,23010,11770,15610,10830,17080,24740,21500,21630,11860,7020,8790,12750,11690,10600,12930,14030,24800,15550,12910,30750,30090,18440,16000,13960,11000,14330,20230,31680,21980,10970,19470,21980,26400,11070,16800,24290,23850,22960,21470,10150,17500,4650,8230,16510,32010,28450,21770,11220,20340,18000,13110,23160,17950,17550,30200,26520,32290
19350,17970,6240,7370,9040,8580,20550,24460,9340,16200,10000,18790,21130,23290,18800,15030,4870,12400,9210,13420,14000,14710,21490,29530,12130,11980,24350,29680,20200,15940,12620,11160,10400,23970,32210,23050,14160,19760,25250,28690,9420,15180,26460,26530,29980,22320,6630,16340,8760,7870,17780,26300,25320,21710,7530,29070,16680,15100,21730,12870,18610,26940,28790,36090
12990,11310,9790,8790,7840,12550,22840,22070,14350,14330,10450,21130,19950,22520,15600,23450,7310,6750,8190,8750,11300,11490,16930,27030,8890,12400,29210,22590,15920,18440,11260,10770,7550,23700,31860,17110,13830,22990,20910,25800,5930,18550,22290,20940,22570,17250,11510,24070,6050,8190,23870,27860,21850,12550,9050,26070,15730,17560,16580,12960,22540,30090,25690,34860
36950,29550,29890,32130,17200,13380,12610,14340,35120,27520,30110,27140,16740,18310,14800,18180,22420,11510,15130,26160,26810,12940,11020,6100,23450,9390,14210,20670,18670,33260,17390,9160,27300,26330,20130,16860,19610,26080,22720,14040,14370,12400,15350,16520,25330,34020,14250,12600,24560,16150,12290,10760,11630,10800,8010,4760,16750,13290,14200,19470,20240,10480,11970,10430
33620,33150,33870,25890,14130,15750,15900,17090,33840,33070,32280,23680,16220,17860,16680,19960,24830,13730,20520,26510,30740,15940,7650,8280,17920,8760,18640,18690,27770,29050,14420,9470,24020,25230,18890,11950,25180,31960,20240,16410,10260,13220,18430,18260,24710,25740,12320,9920,25240,17580,15320,15710,9150,13260,8490,8590,19850,14760,21890,21600,16980,9550,13670,9580
36270,36430,33810,27100,13050,17400,17420,11550,31570,31430,34280,21830,15560,18840,15350,19740,23080,11200,21620,31460,27610,16460,8380,6320,18530,10110,21030,22790,27370,27270,15560,6520,29620,19770,21330,16310,23490,30970,17930,13840,9140,16150,17500,19780,36370,23920,13270,18730,22690,15450,14910,14210,12280,11640,8130,6070,14110,14760,16260,27840,16800,13070,15110,8270
38050,32960,31790,25450,20870,12690,16610,7850,32020,30850,30240,11710,16530,20740,17290,19420,17980,9680,29340,33900,25680,12240,5840,7130,15810,11660,18480,21420,33540,24760,12720,10860,27140,18200,20350,15920,24930,30440,15160,23870,13020,14640,21060,26320,35020,19480,11370,16940,25760,14640,15310,16110,12380,11530,6140,6010,17230,17370,17180,26120,12270,11030,17590,7620
33830,35150,38190,20120,14610,13120,21220,10590,30610,33520,30520,13940,18400,18010,20750,21030,14730,12540,27210,36610,31210,11430,7350,7500,12920,14700,23490,22070,30010,25190,12040,12730,29780,18210,21470,14510,33140,30320,15160,24540,19570,16160,25320,18980,35190,22130,8870,20510,20870,15950,19550,10870,12350,9320,7890,7350,14410,22580,20010,26300,13560,16440,14790,12450
36470,36290,32060,19810,16720,14810,20480,5650,34000,31800,30130,15000,20570,13880,21320,21510,12360,17720,33840,34060,28460,8210,8120,8230,8530,15020,25850,29150,38330,19550,8850,13940,31700,22850,20060,19820,34030,27700,14650,24590,16460,19450,21150,30230,32670,18370,10800,24360,21020,17510,17350,11200,18300,6750,5050,8410,15130,20350,29080,27970,11320,18520,14990,9840
33620,38050,37260,17310,22570,20020,12980,6330,38290,33550,22970,13870,28610,17060,23250,17340,13140,21690,28090,27770,17890,9470,8430,8820,7640,19790,28700,30030,33740,17220,13470,17560,26200,23440,16950,26170,40030,26640,17850,30210,19730,16560,17410,34860,27280,12600,16730,25400,23130,18170,21350,14750,15150,8600,6390,8870,19980,19530,30590,21570,8920,22480,14110,14560
38900,30130,33290,14800,17620,19360,14850,9040,32740,40230,21190,15660,27580,17960,26630,13770,9590,29730,35660,37570,17810,9470,6990,10670,10960,21780,25030,37780,36880,13630,11360,22660,20970,21860,14970,35380,37080,21900,18010,28490,17530,20860,21380,37100,29070,13470,14330,38550,20600,15520,12830,15210,14970,11420,9120,10790,29920,14160,35090,21210,12690,21590,10180,20950
34210,39100,25950,15350,12030,19160,14640,7260,38450,38460,20980,19230,27850,22690,28730,8180,12500,37150,40210,27380,13730,9650,8140,11080,11900,30480,23350,35520,30940,11470,12580,29870,19510,22870,20100,35530,33180,15600,22400,39260,22440,27630,22010,37690,25840,9370,22400,38530,23190,19820,14070,14530,11750,5020,9310,14620,25470,19850,34440,19600,13360,23790,12520,25520
38930,37680,21710,18920,15230,27990,11050,9870,32400,36770,13920,27540,20850,23950,25780,11360,16960,34190,35040,30310,12330,11460,11570,11950,12930,31620,24090,35220,29460,12650,15830,31410,18960,20880,16130,40640,33680,15170,29580,37610,20920,21030,28150,34200,22780,12800,26100,34820,19690,14880,13700,18940,13730,8360,9620,25080,26520,22460,32340,9590,17510,22700,10750,21030
40450,37530,22430,20580,15570,24820,10760,8380,40400,37190,14570,30540,16130,26150,24270,10370,21710,37120,32510,26740,14490,8960,12660,13730,16630,28520,26990,41930,25650,11310,15940,39720,24680,21600,23280,39350,30600,13120,26540,36150,21020,19820,30560,36000,17530,14390,27420,37600,17090,25060,11820,17360,10620,7290,6030,31520,25120,21380,33910,12030,20650,18370,16490,27240
34540,31430,18420,20340,20690,18080,7420,8230,39460,32790,14840,34940,22280,30620,16420,17550,29380,39630,36230,22990,12710,9640,16190,11350,22880,30130,32230,41250,23820,7370,25740,37790,31810,15640,31320,41160,30010,17130,43070,37790,17490,19800,35950,36690,15840,17750,37160,32750,15000,19860,11280,15890,11220,6640,11080,30780,20700,29430,27850,9140,28740,18850,19340,28590
35520,31630,18770,22230,27080,13930,8710,10240,38480,21280,19090,32080,18780,34100,11740,22830,30380,36810,35710,21270,8440,8740,12580,12670,28770,23670,33120,38660,20540,11650,28850,35200,31720,12010,34630,38550,21470,16620,44020,37300,27770,22980,39850,36370,13400,23860,40230,28120,20550,15580,18490,19950,10020,10830,18520,36370,20280,32290,22190,12540,25200,11450,22720,20990
34580,34110,20140,16580,24650,14810,11320,8700,40020,16290,27210,25440,22010,31260,10400,27820,27750,36980,36420,14600,8900,11880,15490,11400,33340,26500,39280,32370,17880,10760,37730,35120,27930,13560,39460,48500,17120,25120,42220,31970,27070,25390,39260,27810,11840,25820,36840,30090,18330,13510,17180,11920,11080,11220,21870,42930,22530,29980,16480,17310,24140,12790,30840,16470
35390,27330,28130,14200,27310,14860,11290,10600,35340,12450,32980,20910,26170,27190,9110,34230,36820,36340,30730,12030,11550,10190,13600,11670,36560,25560,34100,33110,13870,17250,36420,29460,23690,21330,36060,40230,13110,32430,39740,31760,25410,28910,40140,24590,7640,27800,39580,24640,19840,13150,24030,14170,9250,8020,28320,36770,22880,33080,10820,20440,23720,14250,31610,13320
35880,20560,17940,19300,28190,13760,9980,5940,34170,15050,35050,19690,31940,26660,12620,35410,37620,37030,29520,9170,9730,7880,14120,17220,32820,29120,41360,28230,15010,20830,38560,23330,16390,27090,44400,38470,13270,38430,38690,26480,22030,38460,41470,19360,15960,32290,44090,18790,22340,15340,23040,11860,9940,11410,33430,36220,28950,33890,9090,26700,14270,22940,30000,9470
