32200,36910,33980,43520,38890,49540,48380,44930,43140,25230,30150,22970,43380,38200,41540,45690,18780,35520,48390,45250,52810,45230,25770,31960,17330,33850,44450,52910,32170,35870,40640,29510,23380,18200,20320,33290,20230,23710,40950,33550,16700,19210,35480,23640,22240,24970,44100,20690,30320,39090,49610,51450,40190,16300,18200,33270,35070,41420,37940,46050,34750,24270,34010,15770
25090,36210,37760,42930,42990,48030,45410,47550,26450,25820,23260,26030,48540,35000,49990,29910,21650,46200,47880,35960,44180,31120,24600,33520,22870,42890,49540,40560,20760,46350,28860,27280,18820,18810,30620,27290,18150,28410,44600,37480,15690,23400,34460,21020,20020,48090,24860,23820,23630,42910,44100,39790,24980,18620,18210,39960,40070,42180,44820,42530,18560,31470,19280,22410
29140,31280,38300,36410,45870,49730,43330,34160,21490,24650,24450,34020,36800,35420,43450,19630,31530,41990,41570,43890,42880,25240,25360,30410,29490,40500,45690,31440,26910,35940,26640,18820,16560,21580,30200,16440,15630,36720,36030,34510,16290,33100,24180,18710,22870,45550,19380,37010,26770,41970,45240,36430,21710,19410,32420,46320,43010,31460,39740,34930,17960,31650,18060,29280
26910,28910,36730,32740,39760,39800,34710,33540,21170,20640,25920,40750,29330,41150,27210,16640,37050,41540,30310,40400,26970,19160,28980,39240,31710,43420,43080,19830,37310,27580,25360,19460,15470,22070,22570,14340,18440,30720,33140,23860,20350,33490,16720,13440,35580,24570,22380,29060,37300,45770,30540,27530,20020,16750,37510,44750,37050,34730,41350,16550,24270,17990,21960,33070
28240,31470,26770,39300,37480,39110,32630,30380,18840,14250,29230,33250,29080,33510,16640,32650,31220,35270,32130,27290,21220,21350,27880,34050,37180,43100,26760,24390,26140,27010,16620,25020,16920,23260,14340,12890,26740,29070,32510,25020,23500,16720,11820,18670,39530,14410,32610,25890,37060,43840,28980,15770,11370,25590,36260,38850,33280,29990,30200,19270,22730,14580,22810,37970
25960,26260,29410,37970,32930,31800,23800,36740,13490,22140,28060,28670,28160,22730,20190,33640,32550,27390,29460,26130,16320,17460,31100,18270,35530,30320,20890,22470,23550,18630,12510,17400,16850,17330,10310,15690,22880,27780,22610,26990,20640,11650,11590,24150,24730,20770,25610,18460,32590,31070,22250,13120,16000,26820,42710,35280,29730,36360,15030,16940,17450,16230,28320,37230
26600,33740,21600,19190,23580,19370,17870,21410,33910,28100,15860,13110,25590,22840,18260,18850,39550,26830,13940,17540,21370,17180,25280,19460,32380,32690,26760,13390,10370,18330,26850,28720,22110,38270,22970,22740,21530,11530,18400,34410,15280,15130,23620,26700,17170,9950,14080,9700,30320,19780,18170,18410,13980,11720,29030,29670,17660,20000,29370,21420,30300,28110,29060,26840
41340,31870,17430,26670,20310,27850,25350,25400,36010,26100,13660,21820,23670,26430,19360,32030,30640,16470,11390,25240,22160,22860,25840,19490,36390,32930,22290,14330,15280,35770,36470,33200,38350,32220,23360,25610,13760,15090,23720,33060,13390,25000,26190,27020,14970,15690,15280,16220,33590,25490,21280,23940,12260,19840,33630,30530,27940,23230,26940,28130,32310,32930,36780,37100
36870,21440,17780,29270,20990,19980,27130,18580,31660,18010,16830,31750,27010,25070,23470,36320,35160,11400,22650,34390,19890,29810,30700,26190,41680,31700,15350,14360,28710,37240,41790,28480,42900,27150,21900,28860,13680,19450,37620,28100,16820,22420,33980,26570,14880,14270,13750,17210,28440,27940,20900,20030,12430,34340,36050,24090,27810,32600,21590,40940,33320,38860,37130,31380
35140,17870,24310,27680,29690,23210,29100,14960,26300,15390,17480,39710,28870,29240,40970,44410,18890,16440,33750,25600,30630,35270,23050,36840,39810,26940,16190,17430,35960,43600,44750,27260,41430,24590,32530,20690,15980,33070,40840,17840,32680,25310,37430,19610,18300,19490,18620,12080,28570,23350,33370,15800,21860,48970,30220,17050,27190,30520,33570,43190,41470,46560,41800,27910
36750,18140,39040,24970,28570,33240,21320,22330,19970,17370,33830,36570,42900,23390,41110,42800,13310,21080,43230,23630,41760,25480,27710,46300,43260,19210,21380,28600,45510,45620,47570,38950,36810,28990,35090,16990,24350,45910,34580,20550,31510,39690,31110,24170,24550,20680,19600,16740,33990,24470,23890,16410,39320,42250,27940,17280,30510,26480,41330,39210,42970,42770,42820,19690
18140,30180,27060,35080,20380,34260,22390,37430,23660,22870,44630,35760,27550,39650,40060,40340,18380,30490,29770,29160,44550,21700,48620,33270,26280,17990,18610,41000,47800,49750,38600,40930,23180,39170,22100,24280,40580,49290,25870,16890,23940,45120,20260,18080,22490,22570,19590,24720,20200,39300,16050,25580,45180,38580,18940,19940,41020,36630,42910,36290,42580,38770,44570,20920
23310,39400,22970,24790,38020,34880,23620,45770,17120,36430,32550,39100,29660,46000,48320,43020,18010,48230,19310,42420,37610,30880,48460,18230,15760,20510,25910,46210,53610,50180,37970,45140,18920,46260,16100,28160,44480,36490,22450,24980,39830,30350,21210,25980,17410,23670,19980,34800,21330,27950,13880,45100,46900,28900,20120,30960,22500,43830,37890,42990,49820,45800,20900,23950
30550,25550,33700,22410,37670,19030,43300,46520,20840,40080,33700,23520,36830,48120,47970,47260,33840,37770,22590,46270,24720,44870,31580,22500,17830,17870,42010,42410,47100,43290,41260,35630,34540,19000,26420,36330,47000,20330,19500,29920,47520,18940,18300,23830,21590,19940,21500,42080,33910,19500,22960,54350,34970,23170,20220,31560,31520,41140,37700,39040,45710,41600,21430,17790
35220,23530,31720,35590,24530,23750,46840,47120,34990,38130,38910,26770,47560,46170,40650,45650,47070,17820,46440,34270,32320,51710,19370,26690,22720,27240,46030,46830,51360,34920,44410,28910,42830,19830,28920,42720,45830,20660,26080,21500,37420,25050,17030,24370,24350,19470,35640,40630,29020,18660,38320,45920,27530,24120,34230,15940,38930,40650,41550,43520,42860,22950,23930,15570
28800,26510,23550,37850,23250,39910,49580,45310,44560,33140,25210,27920,41450,55090,45630,47240,32420,21540,44250,23300,49110,30300,21680,34340,20880,40940,52120,54250,48440,43510,33180,36920,27030,17230,32850,50900,22390,20890,35960,20610,15540,16540,29620,23500,17200,17960,44870,19860,25610,19200,51630,35430,25490,25850,35940,17580,42450,46950,43180,41880,41740,15750,18990,29690
21380,23300,29610,34100,16050,42370,44140,39820,36630,34960,23350,38260,43960,42140,48370,40410,14630,36050,31050,28340,46200,22980,26540,16280,24760,39430,46800,50550,37430,40450,30230,42820,17590,22210,43970,37720,18410,25130,25840,31450,19960,19980,24310,17450,17830,29000,37920,23530,18100,40610,39050,30230,17560,36240,19350,40220,32490,49960,48680,49590,21100,17850,15130,33360
23090,23880,31590,22500,26450,43700,39450,42930,25420,26330,27940,38930,46990,41190,40570,23380,22360,39630,27740,39760,28880,19270,27360,19310,28340,46630,45620,45040,36600,36270,34690,26070,19500,29540,39200,25260,18480,24240,22880,36930,10800,18940,22570,15230,15340,41160,28070,26460,16300,43340,34450,23220,23670,30730,17490,46490,37840,37190,45830,36080,15830,18480,21800,35720
17590,22890,24430,19050,40610,32440,47500,36300,25390,17820,32410,38930,42450,40330,36560,20640,27200,34360,25920,35750,17930,21590,21500,25420,35180,40150,44150,38260,37220,28760,39040,29720,25390,32700,34560,16860,23390,23610,30440,27520,15480,18090,12410,14660,25840,34100,19790,18240,29590,39390,27030,17160,26560,15770,32550,41340,32810,38010,37310,22280,15530,16110,30690,39230
19070,23970,16360,27470,33810,37790,37480,37290,17710,24120,28650,40060,32820,39200,23690,24410,29160,23640,39260,26200,20670,23870,16640,36720,31680,39150,34100,28680,32770,29050,28440,23180,25460,31900,21730,14140,19420,23500,28420,33560,15880,17910,14280,10620,35290,23690,16190,19380,29430,28680,18900,20470,22010,15140,36160,29380,37750,36170,27640,11740,14590,21790,33610,38850
14570,17880,18440,24130,28020,30980,32600,43790,18560,18520,31210,31660,32170,28910,18590,29980,22820,22430,33020,20410,20790,15860,22820,30510,29900,33080,28170,26910,27060,26010,20390,14200,25930,23840,13100,15400,15000,18900,24880,25840,18570,11100,10720,21300,29510,20160,19900,16030,26070,20810,16100,20900,15800,25390,31160,24930,30740,27530,21440,12320,13110,25950,29540,39030
28500,33420,25620,22040,26830,20250,16330,20720,33290,29170,21390,13400,19890,16500,19270,26690,33660,20810,10390,15700,21870,20450,22500,10800,33630,33560,18360,14170,19560,20620,26480,29650,33030,31270,21770,19190,11690,13630,28610,31900,15530,23780,18920,21470,19270,10960,11540,20820,29200,22750,19790,18400,16770,12060,22810,19110,23130,17100,22710,18420,27820,19870,24020,26410
34180,30720,26730,34760,20660,23770,18780,17900,35220,23880,13600,15370,22110,28150,19330,32720,34090,17580,12970,24290,22240,17650,19930,20500,42050,27410,11810,20170,19870,30650,33600,32540,37750,37290,23850,16740,12050,28600,37370,29750,13520,24670,20470,24580,16380,11300,13100,23090,28630,28320,21040,25830,9980,16340,25960,16750,21700,20570,21780,29340,22830,25260,32990,31580
44620,29500,31010,34700,27030,19740,21380,12810,34560,24140,15270,25720,20630,27560,31910,36550,27930,16050,18220,29160,22650,26470,16170,24480,36780,21450,11780,29040,18620,33280,36290,33160,39400,32570,16570,12340,17170,37230,31720,37910,26170,26580,27560,22950,15570,12190,20560,19690,22930,28110,24850,21620,14160,23110,21950,16440,21640,21900,22620,36590,24160,24020,39380,30680
34940,25010,42800,27400,33100,23320,15430,9880,25860,18650,15340,28090,33520,26380,40600,24360,22810,15570,27840,28030,22680,26360,14450,38490,32200,16840,22960,21460,33700,42940,36100,38070,39040,24590,23220,14500,25400,43520,44410,27160,32600,20830,34910,17090,18680,18530,25790,16940,29730,25390,28980,13890,20330,33670,14120,13470,18560,25700,36570,28540,25650,38070,39770,28240
35880,34210,36140,32820,25670,33450,17330,21100,22470,17940,33500,25580,31820,32900,34000,31580,13720,15380,36960,23570,31510,18490,34030,40520,28170,14900,27000,20870,42550,44710,36780,43420,33610,21660,16910,14400,36650,42350,38840,18870,20100,29040,34090,16860,12900,22370,23910,14620,34980,34000,18820,19410,27640,26970,17190,10550,27110,24130,39550,20520,35450,36460,39080,16060
34050,45950,35310,42000,22870,22830,17510,23000,14170,15980,29690,39840,33280,42740,36780,48130,15330,27570,41410,21620,26900,22110,42970,31290,18420,25860,21170,33830,46250,41470,41150,39450,27160,25060,17950,27750,52270,50490,25270,26230,17100,40830,24990,16010,27710,32580,20890,16550,19610,33630,17810,19130,31580,20210,14010,20320,28940,39720,24800,32050,46760,38740,32060,15100
29110,43280,24370,28400,38050,15930,21480,39700,19860,30150,24790,44050,32910,47830,35630,42970,15450,39480,25300,32990,20940,23340,38500,27590,14500,33960,21550,48460,44710,31760,42740,32090,14500,28880,19640,38150,42630,39510,20600,34100,31560,33870,13990,21690,26000,22810,18410,22900,30440,20230,19640,25540,30930,20060,16270,40850,21710,39110,27190,44350,41960,37230,16300,19700
39480,40330,34390,20120,23750,15130,28610,43030,15750,33210,36180,27950,39180,32320,37660,39940,29130,40860,22240,27560,21680,42650,36690,24710,22260,22350,32540,45400,37550,42760,40990,21260,21720,23060,33310,38770,48140,26720,31070,38040,41560,24540,17260,22500,32550,16850,19230,35620,33200,16520,18230,43520,27370,17780,23910,40040,34840,28940,29260,46180,44350,35810,15340,19830
38330,26170,25610,36680,21930,16510,44010,44140,21760,22260,40420,33680,40700,30280,43660,37310,41850,22870,34640,21470,29960,40590,25540,34790,33520,21940,45090,46430,40770,39470,32200,20280,21760,24340,35680,42340,40290,27540,37630,23160,40120,16180,20910,21840,22450,19490,24520,36100,24510,15280,23210,31100,20100,19470,42710,22280,31360,22960,42660,42960,41110,24530,20180,13640
30160,38420,27430,30040,15650,30070,42840,49830,28480,34350,35020,35900,34040,40120,42600,40710,44780,20860,28150,20960,45560,41880,38360,45310,22890,29860,49470,39430,46980,32060,22450,27460,14130,25910,45850,49270,34380,28360,34730,24240,26440,16800,21460,33090,20210,15850,31610,25850,15500,18280,32110,20550,17200,21690,40420,14770,29150,31040,45170,39050,31650,16560,15400,30170
31330,30630,30610,16250,13830,43770,39990,41120,26560,34700,32390,38260,33380,43230,45280,45260,26800,29000,21500,28260,45350,26200,35940,24190,15940,42140,39300,36530,40400,31300,20460,29310,16740,33110,39220,49010,21450,28990,30660,29650,12850,16630,27830,26270,18670,19610,36330,29980,15960,25590,34200,19840,17350,38890,26990,27970,18020,37310,37720,34510,18680,22840,16350,33980
27630,19500,22500,13540,24630,39530,40180,39470,28450,27320,36080,32930,44000,46020,42360,36270,15410,21510,18600,34620,35760,25460,31800,16830,31200,42850,36300,45910,31450,23680,30480,28140,25810,35030,51470,26490,24400,33590,25410,18410,15140,21560,25960,17140,11980,31990,30770,31360,16080,24830,22910,17540,22610,36710,13760,30870,30200,39420,35230,31190,17360,14140,26890,41360
24590,21030,16190,12170,39640,43730,37900,37870,30980,27990,30490,34370,37610,42500,40150,29070,19520,23190,25480,31700,26140,36790,24660,20610,38340,33770,40100,30700,24970,17370,26030,34860,28960,39450,38390,16990,27570,26030,24080,19410,10850,18330,18240,15880,21320,31330,29800,24910,14660,27150,17030,11020,29960,22010,20460,29620,37710,32160,36220,23200,16020,13940,34630,36570
22480,13980,12750,18820,39390,29730,43480,34960,21970,30260,26570,35670,35200,38250,27510,27440,16930,17550,27390,29680,24250,32010,18490,27920,33160,29040,39000,28240,16570,25740,28780,30540,30570,36320,27270,18270,22860,20860,16840,22270,15050,19270,16020,13610,27050,28820,31180,22030,25340,20240,11150,14620,36660,14870,21140,22200,32170,28830,21270,10090,11530,22530,36440,32240
12910,12860,11080,27020,36360,31810,28620,34660,27780,24300,25350,32590,39010,35190,24000,35320,17090,19040,33590,20190,19020,20420,14480,34490,27310,28010,32720,23210,18890,22680,28760,15980,25870,27060,17440,20000,22310,15780,14690,18380,17980,14780,12240,14520,24090,22650,22070,26020,19930,17400,12060,23460,17900,12830,22920,15880,28770,29600,18070,8420,15220,24310,29030,26740
34810,30000,28500,30480,20260,22020,14900,18240,24710,30470,19850,18030,21650,16820,19970,20850,28460,22640,14880,16490,15800,15360,16730,11870,34610,19860,8480,14680,18160,18910,19610,18530,33060,31910,25180,13020,10220,16170,30090,32140,23180,33800,16390,17260,14380,9940,14680,28340,12430,18570,16490,24120,16220,12010,13160,9400,25680,18560,16980,16290,19660,15250,21240,30420
31870,33730,32800,25480,15060,21550,22670,17420,45910,34870,14390,22580,21370,21600,21810,23610,31450,16970,12000,15500,24270,20910,15420,19650,30420,12960,11830,22890,21850,19320,26820,19680,34020,31810,14000,10250,14160,25550,35830,37550,25620,30300,18010,22960,10960,12940,24040,24420,10320,26490,18680,23080,13350,11160,13180,10440,27360,18300,15680,27940,11450,17850,25940,25460
38460,28970,37200,19650,25890,16250,23350,16860,34600,23910,16920,28110,24390,25960,27120,17510,34100,17810,15620,27340,18130,24800,17800,33520,27430,12940,14690,27220,19100,30170,23030,19550,36350,28350,14460,12850,20900,37640,39590,32830,35000,29740,18460,21400,16380,16650,31090,19500,13570,25040,27270,23360,11550,19010,11420,17170,18290,22010,15560,20090,11550,22740,33270,19180
41460,39650,33340,18270,25930,27940,23640,15340,33560,13350,28050,29210,21830,19460,31010,15560,23430,13500,23580,28830,28680,17370,25510,45610,20970,15890,25500,24100,21870,35760,19530,35170,33990,20730,15940,14690,30740,36040,38910,25760,31180,19470,30200,20840,13330,28930,31580,22980,26510,21470,27120,18160,16350,16900,23170,13740,15110,18730,26300,14210,22820,35910,31880,15410
41130,44250,29080,26150,19380,31070,17480,13130,29960,15310,37250,16290,24090,36100,23530,19850,18060,13350,34810,20310,31730,21390,37130,32230,14720,16110,39780,21170,29860,28050,27720,31310,37310,14990,20070,19630,37890,46420,35170,30960,30020,22090,23620,14520,20790,35910,25140,15870,29390,29000,20550,9560,17820,14840,17570,14650,25410,21990,21370,11680,29130,36900,20160,12050
37820,36190,19470,36030,29420,24320,14540,24030,18690,22690,24050,33990,20930,36970,17980,31950,14990,20880,35790,32170,18350,27270,38680,32290,16810,28820,29220,23230,39780,22050,41090,32410,21690,16890,14880,33630,46830,42130,30680,36100,27790,30990,18890,14240,26400,40430,21250,16240,19910,40730,19370,15400,19650,15370,17020,17740,20520,31260,17420,21750,35530,26560,13120,15360
34470,25560,35580,27380,40710,15780,15090,35230,18030,37460,20010,27760,32510,29230,20330,44840,14430,31050,23000,32490,25170,35870,42440,33220,18450,39090,17480,33110,27070,25630,41080,19710,14420,17660,21420,46230,42620,45370,28640,40950,17910,34830,14870,20010,34120,30690,11960,16090,31410,26200,14170,22950,17430,13710,17590,31340,19910,26150,16950,37750,40850,28080,15860,24850
37190,21150,40790,25770,28020,14970,28890,41770,21800,26680,29010,20690,33950,21190,33880,36790,14470,39010,29960,20540,30900,31950,35890,36290,29360,27940,24110,35460,25110,38200,27860,12560,15760,15150,35200,36530,39610,35990,38260,38260,29390,18220,15580,28920,40620,19600,19540,27290,37860,16450,17330,22030,15850,15950,19980,45790,27540,19600,16580,39010,29470,17800,19010,19640
28260,23830,28480,37280,15840,15260,36200,39190,32780,20850,29070,29640,23680,19120,40310,43650,31210,28550,34600,22990,33380,41120,38610,42480,36630,19910,32080,29240,29350,40430,19710,22680,19120,20970,40320,41450,41090,30660,37090,22350,36640,16040,21640,34050,32040,16600,22100,25250,26050,14510,17970,23620,19750,17340,29790,27940,24440,14200,28220,34080,26360,15540,26820,14660
22140,29960,30700,27570,16690,18970,41420,40430,24230,28360,22770,35530,19730,31660,40410,44300,36960,29500,21910,28280,38790,43250,42360,39590,26740,21390,39570,22060,38670,31960,19310,27950,13780,32850,44260,42410,36570,30190,32520,25500,25570,16330,30990,37790,21310,25030,28900,22350,17000,17240,19320,20830,14720,17090,38080,17810,17220,16430,40410,30470,22100,18140,21450,13260
27110,27990,32320,12620,17180,37550,36430,37210,22080,27450,29210,27130,20800,45380,43590,38290,27980,30400,24400,31040,43170,33490,44720,35100,16990,34430,33150,28490,45060,20620,25640,20430,17160,38750,35150,41420,28050,34620,23320,28140,14360,27830,35070,32260,15080,22490,22540,29500,15510,13600,19960,16010,13650,21420,35590,25610,12780,32340,39010,24170,15330,28120,15370,33830
27340,30530,23360,11810,14590,40560,46290,37320,22020,17840,29450,20810,32220,37460,36120,38160,24760,24830,29580,32380,39020,38430,42610,19820,18880,25410,23120,38370,28490,17130,24350,15450,26230,40890,40750,35840,26600,28950,31500,26450,14900,26680,28580,17280,14380,26630,23320,29250,15980,21980,19090,12200,10300,35750,22490,20650,12820,34870,26790,18130,21710,22520,13260,33420
22770,31950,9020,17880,25690,37750,35450,38690,21390,22430,20650,14130,33100,36920,31230,34650,27480,18180,26170,39260,29780,37310,36060,14140,28010,25800,25240,32320,17810,23140,16460,28280,33560,32490,37860,31290,25780,26850,29970,21930,18680,28740,27470,12780,18310,24790,24590,24800,10790,18730,12660,11960,23110,30780,18890,22270,25780,36450,17020,12050,20950,11390,28190,30120
28970,20540,9790,18720,30250,32200,29430,30830,22320,25830,16760,23320,37810,33610,35990,31230,22710,18050,26630,34440,27660,35190,20050,28230,23520,20870,33780,27830,16790,19190,13390,36340,30660,32650,30360,24520,25570,21540,19660,16270,21970,25620,18110,12670,19190,21460,24370,22140,13900,13920,10730,11530,29150,17590,19320,18150,31650,18270,15820,14910,16190,14340,33070,21700
23310,11180,11620,22410,37270,29740,27840,31800,14020,18180,12170,26170,33650,30340,29390,35330,16790,19610,35330,29700,30000,26370,16680,31480,23210,21530,32150,18390,14480,15110,23870,31430,28730,27360,21850,17660,25980,23340,20580,15040,19470,24040,10380,17540,16470,22330,23750,19310,16980,11960,9290,15770,24980,12910,15360,17970,24160,16380,12950,16120,9060,19790,28880,22930
31650,29850,29530,23330,9030,19550,19150,16060,27890,26810,18610,20440,20570,16780,14470,15630,32100,23170,16700,7820,20760,13300,16720,19830,33710,18290,9190,15410,15520,16060,18750,10620,29010,28820,13810,9240,12440,17120,24290,23490,28270,29080,20530,18230,10910,8130,22820,26660,12630,16130,15890,19050,14760,7380,9650,14200,26200,13190,19520,16170,14420,10600,13810,13380
38380,34960,34640,16480,16130,20490,21550,15670,35550,25200,25000,26500,14300,20100,18790,15950,24320,23580,10190,15200,20170,22240,15960,28440,30340,15040,9960,19960,23310,17570,19760,13060,33940,24460,10070,14410,14350,21190,27970,22630,35020,28930,18650,15040,7500,17680,28680,22140,12530,27220,17960,21650,17180,14190,7500,17400,17160,16600,14450,23220,11900,13530,25280,11580
36200,26850,32540,13150,22630,14160,24790,13660,33090,27500,24840,31910,21370,18370,26600,10380,28340,17260,10420,28500,21490,24340,26980,28540,21970,7760,11660,25880,22440,24540,10700,20860,36290,17940,10070,19350,19960,32930,33240,21620,32750,24850,14340,12400,10900,30840,36020,20790,19660,19220,26230,18500,9910,10700,16460,16250,16240,27190,17870,18600,10110,21190,20380,13520
36140,38080,20590,17020,23210,28020,22830,12180,29210,23430,31020,21920,25880,22780,18340,7850,24410,15940,16620,23370,27310,20490,35120,27800,18050,13330,24710,24640,20080,23180,15780,31470,32740,11800,12890,17840,27540,36300,28600,31780,36680,22490,19210,14310,21410,33510,33160,20190,27310,16830,29090,19860,13820,13430,27000,15670,28550,21640,22570,12430,18670,29200,14760,9910
33990,34940,12170,25430,14750,27680,17280,18980,31540,30300,32540,21220,24470,29670,15190,19300,21540,12970,26860,16480,29020,26920,33040,30320,14710,13760,34750,17450,27020,13500,24530,34000,18060,10490,23100,24350,38900,32210,29470,35630,29650,13200,15170,14650,28960,41250,29790,13480,23250,25410,25260,13890,11990,17980,22270,12920,25620,25220,20130,12070,23130,22040,13690,13110
39550,20710,14600,24100,25210,28080,18830,28180,21710,32640,20110,30420,19160,22620,15370,26800,12030,15500,27950,27490,12170,35010,27300,32630,10080,23300,27430,17800,30250,16820,40790,25640,13510,19840,16520,28220,40790,28680,34260,31200,22990,23340,17690,23150,32380,38170,25330,17090,14640,29370,17280,12660,15940,27550,13550,13240,15540,31790,9440,14990,31340,16430,8580,15880
39490,18250,27320,19550,32260,19730,24380,38660,26580,30990,17510,22360,29010,14640,18700,36100,16260,26740,18070,28740,25050,34740,31080,45800,14150,33530,17490,29140,25560,24750,35290,19700,12690,20730,17600,44250,39960,28580,34910,25510,10910,22240,15950,28960,32710,31040,18080,24850,26830,27020,13240,13190,21870,19690,13690,24030,21640,14950,12840,26270,24570,14140,13840,26290
21000,21400,32840,22850,32490,16900,26030,36580,30350,24740,31340,19000,20650,13200,24690,36830,13590,32800,29810,23960,32900,28240,37120,37050,21390,31100,21130,24410,15330,33330,26490,25620,16150,19160,26710,42010,31330,37440,31280,17370,18800,16170,20070,31550,38550,17900,21240,29910,37030,15190,13750,16320,21100,14520,17110,29900,25180,11440,13660,27210,19710,13140,13230,28950
21090,26370,13440,36670,17840,23360,38580,36590,36040,23390,23690,31800,20530,15450,39050,37790,22540,18550,28160,27280,27900,28290,39290,41720,37850,15120,26170,23460,19090,41730,16140,30680,23240,14510,37920,36370,36510,32930,25530,18590,17340,17100,24790,40700,31900,19630,23920,23960,27930,12710,18130,20470,17310,15330,20550,21970,20370,9030,21850,22050,18120,13150,32420,17520
18470,28820,22280,39740,13710,24810,37510,37180,27560,27990,21810,20330,10720,27440,38920,37700,27780,25710,24260,33160,28440,44290,42800,35510,34200,21520,22780,18570,40530,29570,24480,33630,17870,28190,34060,33720,38800,32900,17450,20200,16780,25960,32860,38870,22350,18050,30320,23330,17170,13010,18860,19770,14960,14890,29670,23120,9980,10960,25650,17930,13420,16550,38290,11460
21930,18050,32470,22430,19590,36550,35960,36790,23630,26600,23780,15690,13020,37540,34030,32290,21070,30720,29770,30400,30720,35670,36530,40350,22000,25700,19610,22210,39290,18160,28310,24080,15430,29710,31030,34000,29420,24220,17670,24300,12250,29940,36020,33250,18300,25610,21530,20960,12750,12290,18040,19400,9030,19970,27570,19340,12170,18630,21870,19170,11740,26370,20290,24880
16850,23060,33560,17540,26120,37340,36650,34010,26860,19230,15700,14510,21370,36880,36150,34870,26570,23730,28050,20770,31450,36460,37280,27730,14460,20210,19730,34900,30600,24410,32340,11670,23880,31010,31880,35320,24250,21210,21440,24180,18630,30380,36710,26070,21660,26540,20930,18600,10930,18130,22600,12110,14470,27210,18940,18300,9120,25100,17990,10240,12650,31660,9550,22470
17650,33440,17760,26950,27400,38100,37740,29940,22190,17330,17110,9160,30020,32180,35460,34480,24250,20020,24070,26290,35480,42380,29990,24560,19680,17340,20210,32700,21930,23270,23290,17420,29140,30170,27950,27650,19740,13920,24760,27470,25050,32290,32960,14410,23030,21340,21560,20830,14060,20400,12660,10310,13490,23780,26910,18840,18280,22390,14310,8060,20960,19680,18370,24530
21050,28080,11710,22280,23280,29950,37080,30360,20230,14590,11380,13010,31050,30370,30200,31590,17480,19880,18550,31790,32260,28430,27930,22430,17080,15240,22650,24810,16940,25760,12680,34660,25920,26500,29500,22690,20310,21380,19600,22900,23600,28520,22470,14400,16910,16780,17910,21230,13430,18440,10350,10030,18240,26230,21590,19520,19570,16680,11570,11800,26800,10290,23570,21880
28350,17760,16340,22990,31880,28620,27210,36160,12920,12140,9660,27430,33110,32810,24110,30150,20060,15180,22290,29780,21040,31210,20310,32300,14680,16180,27460,18980,19640,18570,15070,30820,23360,27960,27780,18070,15440,16280,21650,15780,22860,26070,14100,18410,14190,13750,18140,16660,17750,13410,8810,11980,25100,19680,13940,19120,18480,12300,8110,13060,15530,10010,19760,15920
28880,26990,24010,20880,18690,23750,15590,16110,27660,26720,20990,25280,14480,15990,12320,14130,22740,21240,13070,14610,20920,15020,15680,20590,26740,17020,9280,14220,19640,12520,16120,7570,28830,21790,10470,8380,13020,13100,20660,16520,27250,25670,21360,10270,6920,12160,24880,26180,14660,22540,15020,19000,12070,6770,13260,17840,16880,14450,18290,12760,13580,7630,14640,8690
27640,28310,27000,17500,25820,17090,15770,15850,34760,25930,26510,27370,12440,16960,18520,13460,31400,23940,11830,20340,17020,18020,15310,22810,25640,16250,9670,14820,14780,18110,10570,17630,26560,13410,8110,15680,20160,17280,24410,12840,29850,25620,8480,9430,14730,20500,30220,26280,21510,22430,16610,21340,9170,8130,20440,19120,11600,22010,13450,19360,10390,8920,12830,7350
36280,30790,21540,17200,28660,16600,21350,20350,30700,27110,27410,16940,18730,15650,21410,10490,29340,20390,15220,27650,14870,19350,26940,16920,23230,12170,11330,19630,15040,23810,10290,28350,26990,9170,11520,18440,16560,24650,21740,18760,33430,19320,13150,10170,17670,27100,29880,23390,24310,22120,19880,17280,8890,18080,22100,19630,13590,20060,24030,15830,8090,16300,13420,9690
35750,30330,20230,23310,18500,15260,28630,24350,30440,28180,32360,15670,20290,18210,18910,9810,26120,17660,15810,17760,22130,18980,26030,10620,17880,9710,18260,23980,21210,15260,24400,29870,14770,11940,21460,19870,24070,32580,19640,28490,29550,11950,11590,10650,24430,31810,36400,23030,27930,23640,18830,9050,8770,23120,26500,17660,26400,13580,25300,13090,10940,13230,14760,9780
36570,26760,18320,27600,16050,25220,17310,28270,31280,30870,21050,21710,16630,24290,10070,10840,18380,17750,26870,17830,19370,22540,20770,19040,13200,10750,22880,19520,24170,16390,27600,24530,12490,11140,27570,15960,31880,26030,17950,29880,23350,10100,15050,14650,33130,35820,29450,25120,19580,15940,20720,12890,16740,26900,25250,12180,21450,18030,19920,9950,14260,17370,15450,11650
36190,18430,28430,29080,16160,29480,23980,34880,23010,27870,14770,22170,22230,20490,9340,23300,18190,16250,22390,26610,19300,25450,10570,32840,9570,13430,25830,22110,19500,25420,33440,29940,12220,22600,18060,22820,32050,20440,34150,24790,14160,13140,13650,23330,35080,36640,26510,29370,15970,25300,14100,11950,22680,32720,15390,13250,14050,23630,12570,12370,14780,16630,11570,20390
